time bw
1547856965	83.268390
1547857862	79.384195
1547858763	80.192098
1547859661	82.796049
1547860561	83.548024
1547861461	84.824012
1547862361	83.812006
1547863262	82.906003
1547864162	83.053002
1547865061	84.476501
1547865963	79.938250
1547866862	76.819125
1547867761	83.459563
1547868661	68.329781
1547869562	74.614891
1547870462	73.657445
1547871361	79.928723
1547872261	78.814361
1547873161	79.407181
1547874061	84.353590
1547874962	87.076795
1547875861	87.988398
1547876761	81.994199
1547877661	85.997099
1547878562	80.498550
1547879461	80.999275
1547880361	84.849637
1547881261	86.874819
1547882162	85.137409
1547883062	87.068705
1547883962	84.434352
1547884861	84.567176
1547885761	82.333588
1547887562	81.716794
1547888461	81.858397
1547889361	82.729199
1547890262	80.864599
1547891161	85.082300
1547892061	84.741150
1547892962	76.420575
1547893862	74.460287
1547894761	77.780144
1547895662	76.540072
1547896561	82.820036
1547897461	84.960018
1547898361	81.880009
1547899261	84.090004
1547900161	84.895002
1547901061	82.947501
1547901962	81.223751
1547902861	82.061875
1547903761	86.880938
1547904661	82.490469
1547905561	83.295234
1547906462	78.597617
1547907361	78.898809
1547908262	78.599404
1547909161	83.099702
1547910062	80.699851
1547910961	83.999926
1547911861	87.599963
1547912761	86.849981
1547913661	84.524991
1547914561	83.012495
1547915461	85.606248
1547916362	88.953124
1547917261	89.626562
1547918161	86.113281
1547919061	85.356640
1547919961	87.778320
1547920861	82.589160
1547921761	79.644580
1547922661	77.722290
1547923561	79.461145
1547924462	79.380573
1547925363	81.090286
1547926261	81.795143
1547927162	86.447572
1547928061	85.323786
1547928961	85.561893
1547929862	88.230946
1547930761	87.865473
1547931662	88.032737
1547932561	84.716368
1547933462	86.108184
1547934361	88.754092
1547935262	85.527046
1547936162	84.313523
1547937062	81.956762
1547937961	86.728381
1547938861	86.714190
1547939762	83.007095
1547940662	80.153548
1547941562	78.726774
1547942462	84.613387
1547943361	86.156693
1547944262	87.628347
1547945161	88.314173
1547946062	84.207087
1547946962	79.903543
1547947861	79.601772
1547948762	81.650886
1547949662	80.675443
1547950562	80.887721
1547951462	77.743861
1547952361	84.621930
1547953262	85.960965
1547954161	86.880483
1547955061	81.190241
1547955962	84.145121
1547956862	83.272560
1547957762	84.686280
1547958662	88.143140
1547959561	90.121570
1547960462	87.910785
1547961361	84.205393
1547962262	88.102696
1547963162	89.451348
1547964062	90.175674
1547964962	81.237837
1547965862	86.368919
1547966762	87.434459
1547967662	88.367230
1547968561	84.283615
1547969461	86.391807
1547970361	79.995904
1547971261	82.097952
1547972161	83.148976
1547973062	81.674488
1547973962	82.687244
1547974861	86.593622
1547975762	83.196811
1547976662	82.498405
1547977562	86.949203
1547978461	88.624601
1547979373	89.962301
1547980262	90.381150
1547981162	85.040575
1547982061	80.170288
1547982962	85.785144
1547983862	84.992572
1547984762	83.396286
1547985662	84.848143
1547986562	87.024071
1547987461	88.112036
1547988361	84.406018
1547989262	84.853009
1547990162	83.576504
1547991061	84.488252
1547991962	82.944126
1547992861	83.672063
1547993762	85.086032
1547994662	88.543016
1547995562	88.421508
1547996461	88.410754
1547997374	88.155377
1547998261	83.927688
1547999162	84.513844
1548000062	84.956922
1548000962	88.128461
1548001863	88.714231
1548002762	87.157115
1548003662	83.028558
1548004561	81.164279
1548005462	83.982139
1548006361	87.291070
1548007261	86.095535
1548008162	85.447767
1548009062	88.323884
1548009963	89.711942
1548010863	87.655971
1548011762	81.077985
1548012661	86.588993
1548013562	86.544496
1548014462	89.272248
1548015363	85.536124
1548016262	84.518062
1548017162	86.109031
1548018063	83.854516
1548018961	80.227258
1548019862	79.113629
1548020761	76.156814
1548021662	74.828407
1548022562	68.214204
1548023462	79.657102
1548024362	83.528551
1548025262	85.164275
1548026162	76.332138
1548027062	76.216069
1548027961	76.358034
1548028861	84.279017
1548029762	86.989509
1548030661	87.744754
1548031561	83.872377
1548032462	85.286189
1548033363	76.393094
1548034261	81.646547
1548035162	81.573274
1548036061	85.736637
1548036962	85.918318
1548037861	86.009159
1548038761	87.004580
1548039661	80.702290
1548040563	73.851145
1548041462	81.925572
1548042361	84.412786
1548043261	84.506393
1548044161	86.003197
1548045061	88.251598
1548045961	85.225799
1548046861	86.562900
1548047763	78.231450
1548048662	78.565725
1548049562	78.182862
1548050462	78.491431
1548051362	82.395716
1548052261	85.797858
1548053161	86.848929
1548054061	83.924464
1548054962	79.562232
1548055862	76.031116
1548056762	78.765558
1548057661	83.732779
1548058561	87.166390
1548059475	64.283195
1548060361	70.841597
1548061261	75.120799
1548062161	76.060399
1548063060	74.430200
1548063961	75.265100
1548064861	74.982550
1548065761	79.791275
1548066662	85.395637
1548067561	86.847819
1548068461	89.023909
1548069361	85.861955
1548070262	85.880977
1548071162	88.540489
1548072062	83.270244
1548072961	86.335122
1548073862	88.667561
1548074761	70.883781
1548075661	80.491890
1548076562	75.445945
1548077461	80.072973
1548078362	83.786486
1548079261	83.293243
1548080162	78.796622
1548081062	68.798311
1548081962	70.649155
1548082864	78.724578
1548083762	79.462289
1548084662	85.681144
1548085562	84.290572
1548086464	86.395286
1548087361	88.047643
1548088262	89.373822
1548089162	90.686911
1548090064	84.193455
1548090961	87.496728
1548091861	88.448364
1548092762	84.774182
1548093664	88.087091
1548094562	85.493545
1548095462	87.246773
1548096362	82.123386
1548097264	78.411693
1548098161	80.855847
1548099062	86.527923
1548099962	82.013962
1548100864	87.106981
1548101762	88.053490
1548102662	83.926745
1548103562	80.363373
1548104462	84.931686
1548105362	83.215843
1548106262	80.157922
1548107161	86.178961
1548108062	84.089480
1548108963	82.094740
1548109862	84.247370
1548110761	85.023685
1548111663	83.911843
1548112561	83.155921
1548113461	85.477961
1548114362	87.488980
1548115264	82.694490
1548116161	80.297245
1548117061	84.598623
1548117961	86.849311
1548118862	87.924656
1548119762	83.512328
1548120662	84.206164
1548121562	84.403082
1548122465	79.951541
1548123373	81.225770
1548124262	81.362885
1548125162	73.431443
1548126061	76.815721
1548126961	78.257861
1548127861	82.478930
1548128761	83.389465
1548129664	86.744733
1548130562	85.122366
1548131461	86.211183
1548132362	82.555592
1548133262	84.577796
1548134161	87.138898
1548135061	89.669449
1548135962	82.334724
1548136863	80.367362
1548137761	82.233681
1548138662	78.266841
1548139562	77.883420
1548140463	78.791710
1548141361	85.095855
1548142262	86.697928
1548143162	88.298964
1548144062	86.849482
1548144962	87.624741
1548145861	82.812370
1548146762	82.856185
1548147663	81.078093
1548148562	79.289046
1548149463	77.544523
1548150362	84.722262
1548151262	79.861131
1548152162	78.580565
1548153066	81.490283
1548153962	78.195141
1548154865	71.547571
1548155768	76.223785
1548156664	82.211893
1548157566	84.605946
1548158466	84.102973
1548159366	88.101487
1548160262	86.850743
1548161162	83.375372
1548162065	77.837686
1548162963	82.668843
1548163864	82.234421
1548164762	86.967211
1548165664	81.633605
1548166561	80.216803
1548167462	79.508401
1548168361	78.854201
1548169264	81.777100
1548170164	83.938550
1548171062	84.369275
1548171963	86.134638
1548172864	86.967319
1548173762	85.083659
1548174662	85.441830
1548175561	78.920915
1548176464	85.560457
1548177362	80.930229
1548178262	85.815114
1548179164	86.957557
1548180064	84.978779
1548180962	84.889389
1548181862	88.144695
1548182762	85.172347
1548183664	83.586174
1548184562	80.743087
1548185462	79.571543
1548186362	77.235772
1548187264	77.567886
1548188162	79.233943
1548189061	82.316971
1548189962	84.008486
1548190876	85.654243
1548191761	88.977121
1548192661	87.238561
1548193561	89.369280
1548194465	79.734640
1548195362	82.117320
1548196262	82.608660
1548197162	79.554330
1548198063	84.077165
1548198962	81.288583
1548199862	83.994291
1548200762	86.197146
1548201663	75.448573
1548202561	79.024286
1548203463	80.612143
1548204361	86.156072
1548205264	75.078036
1548206162	75.789018
1548207062	74.344509
1548207961	76.522254
1548208864	81.461127
1548209761	83.780564
1548210662	82.540282
1548211562	80.620141
1548212462	79.260070
1548213362	78.180035
1548214262	80.390018
1548215163	76.345009
1548216064	81.722504
1548216961	85.061252
1548217862	83.280626
1548218761	79.140313
1548219664	85.320157
1548220562	82.410078
1548221461	83.205039
1548222361	87.452520
1548223265	80.226260
1548224162	81.263130
1548225061	80.731565
1548225961	83.815782
1548226864	86.507891
1548227761	83.703946
1548228661	80.851973
1548229562	82.975986
1548230467	74.187993
1548231361	74.643997
1548232261	81.321998
1548233161	82.310999
1548234064	76.805500
1548234962	84.052750
