time bw
1554654870	84.759504
1554655769	87.479752
1554656678	86.089876
1554657570	83.094938
1554658470	81.597469
1554659371	76.698735
1554660277	83.849367
1554661170	86.324684
1554662070	78.862342
1554662969	77.431171
1554663871	77.215585
1554664770	69.657793
1554665669	76.028896
1554666570	78.814448
1554667471	81.657224
1554668372	72.728612
1554669270	75.564306
1554670169	66.982153
1554671071	75.391077
1554671970	78.145538
1554672870	81.172769
1554673771	84.386385
1554674671	76.643192
1554675569	78.371596
1554676470	78.985798
1554677369	84.942899
1554678272	80.621450
1554679170	86.110725
1554680070	79.355362
1554680970	83.527681
1554681871	86.463841
1554682769	88.381920
1554683670	88.340960
1554684570	77.420480
1554685471	83.360240
1554686369	72.480120
1554687270	66.690060
1554688170	73.545030
1554689071	81.772515
1554689970	76.136258
1554690869	80.218129
1554691770	81.359064
1554692673	83.779532
1554693576	79.039766
1554694470	79.769883
1554695370	83.984942
1554696273	65.242471
1554697171	78.621235
1554698071	73.810618
1554698971	80.455309
1554699874	69.627654
1554700770	73.713827
1554701671	72.306914
1554702571	77.153457
1554703472	80.626728
1554704372	78.313364
1554705271	80.556682
1554706172	73.428341
1554707072	81.464171
1554707971	74.332085
1554708870	81.216043
1554709770	86.558021
1554710672	80.879011
1554711571	76.289505
1554712470	71.494753
1554713371	69.547376
1554714279	74.473688
1554715170	78.086844
1554716071	70.493422
1554716972	71.496711
1554717873	74.198356
1554718772	77.849178
1554719671	82.724589
1554720570	85.762294
1554721472	81.331147
1554722369	85.415574
1554723271	84.307787
1554724170	81.653893
1554725081	77.976947
1554725970	84.938473
1554726872	76.719237
1554727773	39.274618
1554728672	59.387309
1554729570	65.943655
1554730470	78.921827
1554731372	78.410914
