time ms
1551564996	17.564000
1551565896	17.602000
1551566796	17.877000
1551567696	19.627000
1551568595	17.503000
1551569496	17.411000
1551570395	17.570000
1551571297	17.442000
1551572196	17.785000
1551573095	18.005000
1551573995	18.125000
1551574896	18.162000
1551575796	17.971000
1551576695	17.363000
1551577596	19.788000
1551578496	17.576000
1551579396	17.845000
1551580296	18.340000
1551581195	17.620000
1551582097	17.395000
1551582996	17.549000
1551583896	17.459000
1551584796	17.486000
1551585697	17.608000
1551586596	17.809000
1551587496	17.853000
1551588396	17.821000
1551589296	17.621000
1551590196	17.581000
1551591096	17.665000
1551591998	17.905000
1551592896	17.803000
1551593796	18.692000
1551594696	17.833000
1551595596	17.451000
1551596496	17.513000
1551597396	18.268000
1551598296	17.705000
1551599196	17.810000
1551600096	20.141000
1551600998	17.455000
1551601896	18.170000
1551602796	19.031000
1551603697	17.879000
1551604596	18.071000
1551605496	18.416000
1551606396	17.482000
1551607296	18.006000
1551608196	17.525000
1551609097	17.743000
1551609996	17.546000
1551610897	17.593000
1551611796	18.107000
1551612697	17.549000
1551613597	17.460000
1551614497	17.709000
1551615397	18.055000
1551616297	17.434000
1551617196	17.499000
1551618096	17.579000
1551618997	17.594000
1551619898	17.548000
1551620796	17.991000
1551621697	17.487000
1551622597	17.816000
1551623496	17.870000
1551624397	17.534000
1551625298	19.200000
1551626197	17.466000
1551627097	18.197000
1551627997	17.378000
1551628901	19.014000
1551629797	18.316000
1551630699	17.720000
1551631600	17.710000
1551632498	17.530000
1551633398	17.875000
1551634297	17.579000
1551635198	17.709000
1551636099	17.608000
1551636998	17.785000
1551637897	17.589000
1551638798	17.618000
1551639701	17.625000
1551640597	17.494000
1551641502	17.750000
1551642397	17.786000
1551643298	17.608000
1551644198	17.592000
1551645099	17.678000
1551646001	17.789000
1551646897	20.104000
1551647799	18.900000
1551648698	17.453000
