time ms
1548980491	21.137000
1548981091	21.116000
1548981692	20.694000
1548982303	21.109000
1548982892	31.298000
1548983490	20.964000
1548984090	21.220000
1548984691	21.047000
1548985290	22.021000
1548985890	21.110000
1548986492	21.173000
1548987091	21.087000
1548987691	21.095000
1548988290	21.143000
1548988891	21.045000
1548989491	21.137000
1548990092	20.915000
1548990690	21.180000
1548991290	21.320000
1548991891	21.196000
1548992490	21.203000
1548993090	21.564000
1548993692	21.491000
1548994291	21.073000
1548994890	95.400000
1548995491	20.961000
1548996091	20.943000
1548996690	22.055000
1548997292	21.379000
1548997891	66.426000
1548998491	20.875000
1548999090	20.964000
1548999690	21.149000
1549000291	21.354000
1549000892	21.139000
1549001492	21.197000
1549002091	87.287000
1549002690	23.198000
1549003290	21.032000
1549003891	24.775000
1549004493	88.809000
1549005093	21.287000
1549005690	20.822000
1549006290	21.149000
1549006890	20.934000
1549007493	83.759000
1549008092	21.104000
1549008691	21.359000
1549009291	21.150000
1549009890	21.140000
1549010490	21.252000
1549011091	70.051000
1549011692	21.118000
1549012291	21.017000
1549012890	21.022000
1549013490	21.151000
1549014090	20.962000
1549014691	21.178000
1549015293	21.415000
1549015890	21.083000
1549016491	21.180000
1549017090	21.223000
1549017690	21.647000
1549018292	85.785000
1549018891	21.019000
1549019492	20.975000
1549020091	92.175000
1549020691	21.322000
1549021290	21.250000
1549021891	21.482000
1549022492	21.124000
1549023090	21.017000
1549023690	21.419000
1549024290	21.416000
1549024891	21.319000
1549025490	21.218000
