time bw
1568845087	70.000000
1568845986	62.500000
1568846886	68.500000
1568847787	62.850000
1568848690	68.500000
1568849586	68.500000
1568850488	68.500000
1568851388	67.900000
1568852288	71.400000
1568853186	75.200000
1568854087	71.800000
1568854991	75.200000
1568855890	75.200000
1568856796	77.200000
1568857687	71.800000
1568858588	77.200000
1568859500	69.300000
1568860388	77.200000
1568861287	69.300000
1568862187	77.400000
1568863099	78.400000
1568863988	78.400000
1568864887	76.400000
1568865787	76.900000
1568866686	76.400000
1568867589	68.700000
1568868487	70.000000
1568869388	67.300000
1568870293	62.900000
1568871189	62.900000
1568872088	62.900000
1568872989	62.900000
1568873887	71.800000
1568874811	71.800000
1568875689	71.700000
1568877488	71.700000
1568878388	69.700000
1568879288	69.700000
1568880186	70.600000
1568881088	68.600000
1568881989	70.600000
1568882888	73.400000
1568883787	73.400000
1568884689	58.400000
1568885588	66.500000
1568886487	58.400000
1568887390	58.400000
1568888292	58.400000
1568889192	66.500000
1568890090	68.600000
1568890990	68.600000
1568891888	57.500000
1568892787	68.600000
1568893689	57.500000
1568894587	57.500000
1568895487	57.500000
1568896389	58.000000
1568897287	58.000000
1568898188	63.700000
1568899087	63.700000
1568900900	74.100000
1568901787	71.400000
1568902687	71.500000
1568903588	71.500000
1568904487	71.500000
1568905388	71.400000
1568906289	64.900000
1568907189	64.900000
1568908090	64.900000
1568908990	64.900000
1568909890	66.900000
1568910788	66.900000
1568911687	66.900000
1568912589	74.900000
1568913489	76.200000
1568914396	76.200000
1568915287	76.400000
1568916193	81.400000
1568917088	81.400000
1568918000	70.700000
1568918892	70.700000
1568919791	70.700000
1568920700	69.700000
1568921589	68.300000
1568922488	69.700000
1568923390	70.600000
1568924288	69.700000
1568925187	70.600000
1568926089	79.500000
1568927887	70.600000
1568928789	73.700000
1568929689	73.700000
1568930588	67.600000
1568931488	60.900000
1568932388	60.900000
1568933287	59.700000
1568934189	59.700000
1568935089	59.700000
1568935994	65.900000
1568936891	65.900000
1568937792	67.400000
1568938687	67.400000
1568939589	73.100000
1568940487	70.800000
1568941388	73.100000
1568943190	73.100000
1568944089	73.100000
1568944990	71.500000
1568945888	71.500000
1568946787	68.400000
1568947689	68.400000
1568948588	68.400000
1568949490	74.900000
1568950396	74.900000
1568951290	74.900000
1568953088	62.500000
1568953990	62.500000
1568954888	62.500000
1568955788	68.500000
1568956689	68.500000
1568957588	68.800000
1568958490	68.500000
1568959388	68.800000
1568960288	72.900000
1568961188	72.900000
1568962088	71.900000
1568962988	71.900000
1568963889	71.900000
1568964795	71.200000
1568965690	71.900000
1568966590	69.100000
1568967496	66.300000
1568968390	63.800000
1568969289	62.200000
1568970188	62.200000
1568971091	56.500000
1568971989	56.500000
1568972902	58.600000
1568973789	62.800000
1568974702	65.100000
1568975588	65.100000
1568976489	68.500000
1568977390	65.100000
1568978288	65.100000
1568979189	66.000000
1568980089	66.000000
1568980989	66.000000
1568981889	68.600000
1568982788	68.600000
1568983688	71.700000
1568984598	72.500000
1568985516	71.700000
1568986389	72.500000
1568987290	71.700000
1568988189	72.500000
1568989089	76.400000
1568990889	78.700000
1568991790	78.700000
1568992690	78.700000
1568993589	76.400000
1568994490	70.400000
1568995388	68.100000
1568996301	68.100000
1568997188	70.400000
1568998090	85.000000
1568998989	85.000000
1568999889	85.000000
1569000789	72.000000
1569001689	72.000000
1569002589	66.600000
1569003509	72.000000
1569004392	77.300000
1569005291	80.700000
1569006190	80.700000
1569007089	80.700000
1569007989	79.200000
1569008890	79.200000
1569009790	68.600000
1569010690	73.900000
1569011590	79.200000
1569012489	73.900000
1569013390	73.900000
1569014289	79.700000
1569015190	80.700000
1569016090	79.700000
1569016989	80.900000
1569017890	79.700000
1569018789	75.000000
1569019690	62.600000
1569020588	62.600000
1569021491	62.600000
1569022391	66.800000
1569023290	74.600000
1569024197	74.600000
1569025092	66.800000
1569026889	66.500000
1569027789	64.900000
1569028690	64.900000
1569029589	64.900000
1569030489	73.500000
1569031403	73.500000
1569032289	86.700000
1569033192	78.800000
1569034089	78.800000
1569034990	78.800000
1569035890	78.800000
1569036789	78.800000
1569037690	83.700000
1569038590	76.700000
1569039489	83.700000
1569040393	83.700000
1569041291	83.700000
1569042196	75.400000
1569043091	75.400000
1569043989	75.400000
1569044890	75.400000
1569045789	71.700000
1569046690	71.700000
1569047588	82.800000
1569048491	71.700000
1569049389	70.000000
1569050289	82.800000
1569051191	82.800000
1569052089	81.200000
1569052990	89.800000
1569053890	89.800000
1569054790	81.200000
1569055690	81.200000
1569056589	79.800000
1569057494	74.400000
1569058392	73.300000
1569059289	73.300000
1569060197	72.200000
1569061091	72.200000
1569061989	72.200000
1569062890	72.000000
1569063790	72.000000
1569064691	72.000000
1569065602	72.000000
1569066489	70.700000
1569067391	70.700000
1569068291	75.100000
1569069189	75.100000
1569070090	75.100000
1569070991	75.600000
1569071903	75.900000
1569072803	76.000000
1569073692	79.900000
1569074592	79.900000
1569075491	75.900000
1569076392	69.600000
1569077291	69.600000
1569078193	69.600000
1569079093	75.000000
1569079996	78.400000
1569080890	78.400000
1569081789	78.400000
1569082692	79.200000
1569083593	65.100000
1569084491	65.100000
1569085391	64.900000
1569086291	74.400000
1569087191	74.400000
1569088091	74.500000
1569089891	74.400000
1569090790	74.400000
1569091691	68.300000
1569092591	68.300000
1569093492	68.300000
1569094403	69.100000
1569095291	69.100000
1569096192	69.100000
1569097091	68.800000
1569097991	68.800000
1569098891	68.400000
1569099792	68.800000
1569100691	79.600000
1569101592	79.600000
1569102490	79.600000
1569103391	79.600000
1569104291	75.500000
1569105190	75.500000
1569106103	79.700000
1569106991	76.700000
1569107905	76.700000
1569108793	76.700000
1569109691	76.700000
1569110593	76.700000
1569111492	77.000000
1569113296	77.000000
1569114195	78.400000
1569115091	78.500000
1569115992	78.400000
1569116891	78.400000
1569117791	78.400000
1569118703	81.100000
1569119590	77.400000
1569121391	72.600000
1569122292	68.800000
1569123192	72.600000
1569124990	72.600000
1569125890	76.200000
1569126792	76.500000
1569127691	76.500000
1569128592	77.300000
1569129493	77.300000
1569131303	77.300000
1569132192	71.500000
1569133091	80.700000
1569133992	80.700000
1569134891	80.700000
1569135791	75.300000
1569136690	79.900000
1569137592	79.900000
1569138491	75.300000
1569139390	75.300000
1569140291	79.900000
1569141190	71.400000
1569142092	71.400000
1569142991	71.400000
1569143897	80.000000
1569144792	71.400000
1569145692	71.300000
1569146597	69.000000
1569147492	69.000000
1569148390	69.000000
1569150192	65.000000
1569151091	65.000000
1569151990	65.000000
