time bw
1555163145	72.802302
1555164046	72.351151
1555164945	77.825576
1555165845	69.762788
1555167646	71.431394
1555168546	78.765697
1555169446	83.482848
1555170345	78.391424
1555171247	77.795712
1555172150	65.447856
1555173046	72.973928
1555173947	78.036964
1555174850	79.018482
1555175745	84.009241
1555176644	86.554621
1555177547	84.827310
1555178447	84.863655
1555179344	79.531828
1555180245	84.015914
1555181147	77.607957
1555182047	80.653978
1555182946	76.176989
1555183846	69.188495
1555184747	68.094247
1555185648	76.597124
1555186546	75.098562
1555187445	76.049281
1555188347	72.874640
1555189248	70.787320
1555190146	72.493660
1555191046	74.946830
1555191945	78.323415
1555192848	81.161708
1555193746	71.730854
1555194647	59.165427
1555195546	73.332713
1555196447	73.266357
1555197346	72.933178
1555198247	73.416589
1555199146	79.508295
1555200050	68.854147
1555200945	79.027074
1555201846	76.363537
1555202746	74.131768
1555203648	72.865884
1555204546	72.782942
1555205446	68.791471
1555206345	74.595736
1555207247	78.247868
1555208148	80.023934
1555209046	81.461967
1555209946	81.880983
1555210848	82.840492
1555211746	83.970246
1555212647	76.785123
1555213546	81.292561
1555214448	82.796281
1555215348	82.398140
1555216247	83.349070
1555217146	84.824535
1555218048	83.012268
1555218946	64.456134
1555219846	65.628067
1555220746	73.014033
1555221646	77.507017
1555222546	68.953508
1555223446	70.726754
1555224347	65.713377
1555225247	70.956689
1555226146	68.528344
1555227048	62.214172
1555227946	69.307086
1555228847	76.003543
1555229745	79.101772
1555230645	83.550886
1555231545	79.425443
1555232446	76.212721
1555234245	82.006361
1555235147	71.403180
1555236047	79.051590
1555236946	81.775795
1555237846	84.787898
1555238745	86.993949
1555239647	84.996974
1555240545	79.348487
1555241445	77.974244
1555242345	80.887122
1555243247	74.993561
1555244146	72.646780
1555245045	73.223390
1555245945	77.661695
1555246846	81.330848
1555247745	84.265424
1555248645	78.082712
1555249546	82.791356
1555250446	79.545678
1555251346	76.022839
1555252246	60.261419
1555253146	57.380710
1555254048	67.440355
1555254946	77.320177
1555255845	71.260089
1555256745	79.480044
1555257648	81.340022
1555258545	84.670011
1555259446	73.185006
1555260346	80.692503
1555261248	80.896251
1555262146	84.248126
1555263046	85.824063
1555263947	78.462031
1555264847	74.581016
1555265746	72.690508
1555266645	72.945254
1555267545	73.372627
1555268447	79.386313
1555269345	75.393157
1555270247	74.596578
1555271145	72.148289
1555272047	71.974145
1555272946	76.137072
1555273845	80.018536
1555274745	82.509268
1555275647	57.404634
1555276546	70.252317
1555277445	72.376159
1555278345	79.938079
1555279247	75.419040
1555280145	78.659520
1555281045	84.029760
1555281945	86.514880
1555282845	80.257440
1555283745	84.028720
1555284646	77.364360
1555285545	83.482180
1555286447	78.541090
1555287345	76.320545
1555288245	76.760272
1555289145	75.430136
1555290047	79.015068
1555290945	76.357534
1555291845	82.828767
1555292746	76.314384
1555293646	82.007192
1555294545	78.103596
1555295447	80.451798
1555296345	83.875899
1555297259	78.737949
1555298146	66.868975
1555299045	78.034487
1555299946	69.917244
1555300847	71.108622
1555301746	69.254311
1555302687	78.077155
1555303546	81.838578
1555304448	69.969289
1555305346	77.834644
1555306246	72.317322
1555307147	57.658661
1555308047	69.779331
1555308946	69.739665
