time bw
1568845071	72.700000
1568845970	75.500000
1568846871	77.500000
1568847771	75.550000
1568848674	73.600000
1568849571	77.500000
1568850476	74.600000
1568851372	74.600000
1568852272	74.600000
1568853171	74.600000
1568854071	73.700000
1568854983	73.700000
1568855875	73.700000
1568856780	74.400000
1568857671	78.200000
1568858579	78.200000
1568859483	76.600000
1568860372	78.200000
1568861272	78.200000
1568862173	78.900000
1568863083	80.400000
1568863975	80.400000
1568864870	78.900000
1568865771	73.800000
1568866670	72.600000
1568867573	72.600000
1568868470	72.600000
1568869375	72.600000
1568870277	73.900000
1568871173	76.300000
1568872072	76.800000
1568872978	76.800000
1568873871	76.900000
1568874795	79.100000
1568875673	76.900000
1568877473	76.900000
1568878372	76.900000
1568879274	77.900000
1568880171	75.200000
1568881072	75.200000
1568881972	75.200000
1568882872	77.900000
1568883772	75.200000
1568884676	76.800000
1568885575	77.900000
1568886473	76.800000
1568887379	73.800000
1568888279	73.800000
1568889176	71.000000
1568890076	71.000000
1568890973	71.000000
1568891871	76.900000
1568892771	76.900000
1568893676	76.900000
1568894570	75.900000
1568895470	73.100000
1568896373	72.700000
1568897270	72.600000
1568898172	72.600000
1568899071	72.600000
1568900884	72.600000
1568901771	72.700000
1568902670	72.700000
1568903572	72.700000
1568904471	72.700000
1568905378	73.600000
1568906280	73.600000
1568907172	73.800000
1568908080	73.800000
1568908977	71.800000
1568909879	69.600000
1568910771	71.800000
1568911671	71.800000
1568912573	72.400000
1568913472	74.300000
1568914379	74.300000
1568915271	74.500000
1568916177	75.000000
1568917071	75.000000
1568917983	75.000000
1568918877	75.100000
1568919775	75.100000
1568920683	74.900000
1568921572	74.900000
1568922474	75.100000
1568923374	73.700000
1568924271	64.100000
1568925177	64.100000
1568926072	74.000000
1568927871	68.800000
1568928772	74.000000
1568929672	75.100000
1568930572	74.000000
1568931471	70.700000
1568932371	75.100000
1568933271	75.100000
1568934172	70.700000
1568935079	76.700000
1568935977	76.700000
1568936874	74.900000
1568937775	73.500000
1568938670	74.900000
1568939577	74.900000
1568940470	76.200000
1568941371	76.200000
1568943173	76.500000
1568944072	76.500000
1568944975	72.100000
1568945871	70.300000
1568946770	59.100000
1568947672	59.100000
1568948571	59.100000
1568949473	65.300000
1568950380	71.500000
1568951273	71.500000
1568953073	71.500000
1568953972	70.600000
1568954873	70.600000
1568955770	70.600000
1568956675	73.800000
1568957571	76.300000
1568958472	76.300000
1568959371	76.300000
1568961170	73.800000
1568962071	72.800000
1568962970	67.900000
1568963872	65.900000
1568964778	65.900000
1568965673	64.300000
1568966573	63.000000
1568967482	60.900000
1568968373	59.000000
1568969272	39.900000
1568970171	37.200000
1568971073	30.000000
1568971972	30.000000
1568972884	30.000000
1568973772	27.000000
1568974684	32.000000
1568975570	32.000000
1568976472	32.000000
1568977379	28.600000
1568978270	32.000000
1568979172	57.800000
1568980071	73.200000
1568980971	73.200000
1568981872	73.200000
1568982770	68.400000
1568983671	64.000000
1568984586	64.000000
1568985498	60.100000
1568986372	64.000000
1568987272	70.600000
1568988171	76.500000
1568989071	70.600000
1568990871	70.600000
1568991773	55.600000
1568992672	54.400000
1568993571	50.500000
1568994471	50.500000
1568995372	54.400000
1568996283	54.400000
1568997170	55.000000
1568998073	61.200000
1568998970	61.200000
1568999871	61.200000
1569000772	63.000000
1569001672	65.100000
1569002576	65.100000
1569003492	65.600000
1569004374	72.500000
1569005273	68.100000
1569006172	68.100000
1569007072	68.100000
1569007971	68.100000
1569008871	68.100000
1569009772	66.200000
1569010671	66.200000
1569011575	63.700000
1569012471	66.200000
1569013372	65.200000
1569014275	65.200000
1569015172	63.400000
1569016074	61.900000
1569016973	61.900000
1569017873	61.900000
1569018771	69.100000
1569019672	69.100000
1569020570	70.300000
1569021481	70.300000
1569022373	70.300000
1569023274	69.800000
1569024179	69.000000
1569025074	66.200000
1569026871	66.200000
