time bw
1548980650	0.844650
1548981251	0.917325
1548981862	0.948662
1548982452	0.969331
1548983049	0.734666
1548983649	0.862333
1548984250	0.886166
1548984849	0.938083
1548985449	0.719042
1548986050	0.849521
1548986649	0.674760
1548987250	0.832380
1548987849	0.666190
1548988449	0.828095
1548989049	0.664048
1548989650	0.827024
1548990248	0.728512
1548990848	0.859256
1548991449	0.674628
1548992048	0.832314
1548992648	0.666157
1548993250	0.828078
1548993848	0.909039
1548994450	0.949520
1548995049	0.719760
1548995649	0.854880
1548996247	0.917440
1548996857	0.953720
1548997448	0.971860
1548998048	0.975930
1548998647	0.977965
1548999255	0.983982
1548999847	0.986991
1549000449	0.988496
1549001049	0.989248
1549001652	0.989624
1549002248	0.989812
1549002847	0.964906
1549003448	0.972453
1549004054	0.976226
1549004655	0.983113
1549005246	0.931557
1549005846	0.955778
1549006446	0.967889
1549007053	0.978945
1549007648	0.984472
1549008247	0.982236
1549008847	0.986118
1549009446	0.988059
1549010046	0.989030
1549010651	0.989515
1549011247	0.974757
1549011846	0.982379
1549012446	0.986189
1549013045	0.988095
1549013646	0.989047
1549014246	0.989524
1549014848	0.989762
1549015445	0.984881
1549016046	0.737440
1549016645	0.858720
1549017245	0.924360
1549017851	0.957180
1549018446	0.973590
1549019055	0.981795
1549019648	0.985898
1549020245	0.987949
1549020845	0.988974
1549021452	0.989487
1549022046	0.989744
1549022644	0.989872
1549023244	0.944936
1549023845	0.862468
1549024445	0.871234
1549025043	0.920617
