time bw
1551876806	7.729940
1551877706	7.639970
1551878601	7.564985
1551879503	7.592493
1551880401	7.666246
1551881300	7.748123
1551882201	7.689062
1551883113	7.934531
1551884007	7.857265
1551884903	7.768633
1551885800	7.729316
1551886704	7.654658
1551887601	7.617329
1551888500	7.478665
1551889408	7.414332
1551890306	7.842166
1551891250	7.711083
1551892167	7.765542
1551893040	7.752771
1551893931	7.651385
1551894894	7.805693
1551895783	7.682846
1551896704	7.816423
1551897595	7.873212
1551898494	7.911606
1551899403	7.850803
1551900316	7.875401
1551901210	7.657701
1551902049	7.518850
