time bw
1547412335	90.000000
1547413235	92.400000
1547414135	92.000000
1547415034	90.100000
1547415935	89.100000
1547416834	55.700000
1547417735	93.000000
1547418635	93.000000
1547419534	92.200000
1547420434	92.100000
1547421334	92.900000
1547422234	88.300000
1547423134	91.400000
1547424034	89.800000
1547424935	94.700000
1547425835	84.400000
1547426735	90.000000
1547427634	91.600000
1547428536	84.700000
1547429434	93.300000
1547430334	91.500000
1547431234	87.300000
1547432134	94.100000
1547433034	93.800000
1547433939	94.200000
1547434835	61.300000
1547435734	93.700000
1547436634	93.300000
1547437535	94.300000
1547438436	92.100000
1547439334	92.000000
1547440234	89.500000
1547441134	93.800000
1547442034	92.300000
1547442934	94.600000
1547443834	92.800000
1547444734	94.300000
1547445634	82.300000
1547446534	94.400000
1547447434	92.800000
1547448335	86.700000
1547449234	90.300000
1547450134	94.400000
1547451034	91.900000
1547451934	93.100000
1547452835	91.800000
