time bw
1551702807	79.867567
1551703699	80.133783
1551704607	80.166892
1551705500	80.033446
1551706404	79.016723
1551707308	79.258361
1551708201	79.179181
1551709099	78.839590
1551709998	44.294795
1551710899	30.047398
1551711802	36.273699
1551712698	44.536849
1551713604	47.818425
1551714499	37.059212
1551715416	27.729606
1551716299	21.464803
1551717206	15.052402
1551718101	9.041201
1551719009	7.795600
1551719899	5.867800
1551720801	4.898900
1551721701	5.109450
1551722599	11.304725
1551723505	6.562363
1551724400	9.281181
1551725299	8.860591
1551726203	11.880295
1551727107	13.590148
1551728018	9.940074
1551728898	8.075037
1551729800	10.687518
1551730701	7.133759
1551731600	8.011880
1551732503	16.205940
1551733409	11.807970
1551734304	7.218985
1551735199	20.109492
1551736097	49.954746
1551736998	64.727373
1551737899	72.313687
