time ms
1547292432	38.565000
1547296034	39.223000
1547299641	44.732000
1547303231	39.760000
1547306831	45.008000
1547310430	39.501000
1547314026	45.444000
1547317636	39.726000
1547321234	37.732000
1547324825	46.618000
1547328425	37.953000
1547330230	38.667000
1547331125	39.421000
1547332024	38.548000
1547332923	41.024000
1547333825	37.710000
1547334726	38.673000
1547335629	37.818000
1547336523	37.760000
1547337436	37.601000
1547338329	38.017000
1547339223	40.674000
1547340127	37.821000
1547341031	39.949000
1547341923	37.891000
1547342822	38.043000
1547343727	49.655000
1547344631	37.641000
1547345522	37.720000
1547346423	39.850000
1547347323	47.891000
1547348228	37.871000
1547349123	38.346000
1547350022	40.499000
1547350922	39.393000
1547351822	45.396000
1547352728	43.057000
1547353621	37.762000
1547354527	37.440000
1547355421	48.466000
1547356321	37.489000
1547357227	37.574000
1547358122	40.938000
1547359023	37.672000
1547359921	37.799000
1547360821	37.818000
1547361719	37.681000
1547362621	37.892000
1547363520	37.708000
1547364420	37.806000
1547365320	37.981000
1547366220	38.031000
1547367119	37.497000
1547368020	37.747000
1547368921	37.751000
1547369823	39.344000
1547370718	37.843000
1547371619	37.964000
1547372520	38.704000
1547373422	37.864000
1547374319	37.865000
1547375218	37.726000
1547376121	38.529000
1547377031	37.804000
1547377918	48.713000
1547378825	37.888000
1547379718	38.556000
1547380619	40.709000
1547381518	37.894000
1547382417	39.606000
1547383323	38.259000
1547384224	40.524000
1547385117	47.735000
1547386017	39.530000
1547386917	48.586000
1547387820	40.255000
1547388718	38.895000
1547389617	37.952000
1547390517	39.224000
1547391417	37.798000
1547392317	37.808000
1547393216	50.238000
1547394116	38.319000
1547395021	38.154000
1547395916	39.333000
1547396816	37.758000
1547397717	49.198000
1547398622	37.694000
1547399516	42.925000
1547400417	40.411000
1547401317	41.724000
1547402221	38.893000
1547403115	37.822000
1547404024	39.126000
1547404922	37.972000
1547405818	38.204000
1547406717	40.032000
1547407615	38.187000
