time bw
1551702790	74.705519
1551703682	60.702760
1551704590	56.751380
1551705482	63.325690
1551706386	65.812845
1551707291	58.206422
1551708184	62.903211
1551709082	41.601606
1551709981	42.300803
1551710881	28.500401
1551711784	29.050201
1551712681	31.425100
1551713587	22.412550
1551714482	15.901275
1551715399	19.700638
1551716282	19.900319
1551717189	20.450159
1551718083	12.230080
1551718992	8.515040
1551719882	6.627520
1551720783	5.948760
1551721684	6.329380
1551722582	6.899690
1551723487	5.059845
1551724382	6.869922
1551725281	7.754961
1551726185	11.127481
1551727089	10.523740
1551728000	9.391870
1551728881	6.675935
1551729782	6.027968
1551730683	4.538984
1551731582	8.619492
1551732486	5.434746
1551733391	6.867373
1551734287	5.653686
1551735182	15.826843
1551736080	32.313422
1551736981	37.706711
1551737881	38.153355
