time bw
1554759161	91.671321
1554760061	91.235660
1554760964	91.467830
1554761861	90.883915
1554762761	91.041958
1554763661	91.620979
1554764565	91.610489
1554765466	91.655245
1554766361	91.627622
1554767261	91.763811
1554768163	92.031906
1554769062	91.665953
1554769963	91.332976
1554770863	91.616488
1554771763	91.308244
1554772662	91.604122
1554773564	91.752061
1554774474	90.926031
1554775362	91.363015
1554777160	91.531508
1554778062	91.415754
1554778964	91.657877
1554779861	91.478938
1554781662	91.689469
1554782563	91.494735
1554783462	91.497367
1554784362	91.648684
1554785265	91.674342
1554786162	91.787171
1554787061	91.793585
1554787960	91.946793
1554788869	91.073396
1554790660	91.336698
1554791562	91.618349
1554792466	91.809175
1554793365	91.554587
1554794263	91.677294
1554795162	91.538647
1554796061	91.719323
1554796961	91.459662
1554797860	91.479831
1554798761	91.689915
1554799664	91.694958
1554800564	91.697479
1554801461	91.798739
1554802362	92.049370
1554803262	92.174685
1554804165	91.537342
1554805963	91.418671
1554806861	91.359336
1554807768	81.629668
1554808661	86.714834
1554809560	89.507417
1554810462	90.853708
1554811367	91.576854
1554812262	91.638427
1554813161	91.669214
1554814065	91.684607
1554814965	91.792303
1554815870	71.246152
1554816762	81.723076
1554817664	86.511538
1554818565	89.005769
1554819463	90.252884
1554820370	90.676442
1554821262	91.388221
1554822161	91.694111
1554823062	91.797055
1554823962	91.748528
1554824862	91.374264
1554825764	91.287132
1554826663	91.493566
1554827561	91.296783
1554828466	91.248391
1554829361	91.524196
1554830260	91.462098
1554831162	91.731049
1554832062	91.715524
1554832964	91.507762
1554833862	91.303881
1554834762	91.501941
1554835662	91.350970
1554836564	91.525485
1554837461	91.612743
1554838363	89.706371
1554839263	90.053186
1554840163	90.976593
1554841061	88.238296
1554841962	89.719148
1554842861	90.359574
1554843763	91.079787
1554844662	91.289894
1554845562	91.594947
1554846460	91.697473
1554847372	91.298737
1554849174	88.299368
1554850061	89.799684
1554850964	90.849842
1554851861	91.374921
1554852762	91.437461
1554853663	91.168730
1554854565	91.384365
1554855462	91.492183
1554856361	91.446091
1554857262	91.473046
1554858163	91.636523
1554859061	91.768261
1554859965	91.884131
1554860861	91.892065
1554861763	91.246033
1554862664	91.423016
1554863562	91.411508
1554864461	91.655754
1554865364	91.577877
1554866261	91.288939
1554867162	91.244469
1554868062	91.622235
1554868963	91.911117
1554869864	91.755559
1554870769	90.877779
1554871664	90.938890
1554872563	91.419445
1554873467	91.059722
1554874360	91.479861
1554875261	91.439931
1554876162	91.669965
1554877062	91.784983
1554877962	91.742491
1554878864	91.871246
1554879763	91.885623
1554880661	91.742811
1554881562	91.671406
1554882461	91.835703
1554883365	91.567851
1554884263	91.783926
1554885161	91.891963
1554886063	91.945981
1554886964	91.922991
1554887862	91.711495
1554888761	91.155748
1554889661	91.177874
1554890564	91.438937
1554891470	91.019468
1554892362	91.459734
1554893263	91.279867
1554894162	91.589934
1554895069	83.394967
1554896861	87.547483
1554897765	78.673742
1554898664	41.676871
1554899563	66.788435
1554900462	59.244218
1554901363	74.922109
1554902261	82.861054
1554903162	87.080527
1554904061	89.640264
1554905869	90.470132
1554906761	91.335066
1554907661	91.617533
1554908563	91.758766
1554909462	91.829383
1554910362	91.714692
1554911261	92.007346
1554912165	92.003673
1554913065	91.851836
1554913961	91.875918
1554914865	91.787959
1554915762	91.643980
1554916661	91.671990
1554917562	91.835995
1554918461	91.467997
1554919367	90.283999
1554920260	91.291999
1554921160	91.496000
1554922064	59.648000
1554922963	75.474000
1554923877	38.387000
1554924787	19.568500
1554925686	10.554250
1554926563	51.127125
1554927465	71.713562
1554928362	80.456781
1554929262	86.178391
1554930161	89.039195
1554931061	90.169598
1554931962	90.784799
1554932863	91.242399
1554933765	91.621200
1554934661	91.910600
1554935561	91.405300
1554936461	91.652650
1554937361	91.376325
1554938261	90.888162
1554939162	91.394081
1554940061	91.647041
1554940962	91.823520
1554941863	91.561760
1554942762	91.780880
1554943665	91.790440
1554944564	91.895220
1554945462	91.647610
1554946361	91.773805
1554947261	92.036903
1554948160	91.818451
1554949064	91.909226
1554949961	91.904613
1554950864	91.702306
1554951762	91.651153
1554952661	91.575577
1554953562	91.587788
1554954460	91.793894
1554955362	91.796947
1554956261	91.948474
1554957161	90.924237
1554958063	90.862118
1554958963	91.281059
1554959867	90.990530
1554960761	91.445265
1554961662	91.722632
1554962565	91.511316
1554963463	91.555658
1554964361	91.577829
1554965262	91.888915
1554966166	91.844457
