time bw
1553636487	84.288311
1553637381	88.144156
1553638280	89.972078
1553639187	90.586039
1553640080	91.143019
1553640980	91.471510
1553641881	91.685755
1553642785	91.742877
1553643680	91.721439
1553645483	91.660719
1553646380	91.830360
1553647288	91.515180
1553648185	91.557590
1553649088	91.928795
1553649978	91.264397
1553650879	91.132199
1553651779	91.116099
1553652679	91.408050
1553653579	91.604025
1553654480	91.802012
1553655379	91.801006
1553656293	91.900503
1553657182	91.900252
1553658087	91.800126
1553658979	91.800063
1553659884	91.500031
1553660778	91.650016
1553661677	91.725008
1553662578	91.762504
1553663477	91.631252
1553664388	91.765626
1553665277	91.432813
1553666180	89.616406
1553667077	90.108203
1553667981	90.854102
1553668878	91.277051
1553669783	91.138525
1553670677	91.469263
1553671579	91.634631
1553672478	91.717316
1553673377	91.758658
1553674278	91.779329
1553675177	91.939664
1553676079	91.619832
1553676978	91.559916
1553677877	91.679958
1553678777	91.739979
1553679679	91.669990
1553680577	91.534995
1553681477	91.417497
1553682377	91.608749
1553683277	91.454374
1553684177	91.577187
1553685077	91.388594
1553685975	91.194297
1553686877	91.197148
1553687774	91.398574
1553688675	91.199287
1553689574	91.149644
1553690473	91.174822
1553691375	91.037411
1553692276	90.768705
1553693177	91.234353
1553694076	91.267176
1553694980	91.333588
1553695882	91.616794
1553696781	91.408397
1553697674	91.404199
1553698576	91.602099
