time bw
1553637138	92.578956
1553638034	92.639478
1553638932	92.819739
1553639838	92.909870
1553640731	92.254935
1553641632	92.377467
1553642533	91.288734
1553644332	90.994367
1553646136	91.797183
1553647038	92.148592
1553647941	92.524296
1553648838	92.562148
1553649741	92.481074
1553650632	92.740537
1553651533	92.820268
1553652433	92.860134
1553653335	92.330067
1553654233	92.265034
1553655134	92.432517
1553656033	90.866258
1553656948	91.283129
1553657836	92.141565
1553658741	92.070782
1553659636	92.085391
1553660539	92.342696
1553661433	92.671348
1553662338	92.535674
1553663233	92.767837
1553664133	92.633918
1553665043	92.766959
1553665932	92.833480
1553666836	90.016740
1553667735	91.458370
1553668637	92.129185
1553669539	92.364592
1553671333	92.532296
1553672236	92.616148
1553673134	92.508074
1553674033	92.754037
1553674935	92.877019
1553675834	92.388509
1553676736	92.694255
1553677635	92.847127
1553678534	92.773564
1553679434	92.886782
1553680337	92.743391
1553681235	92.621695
1553682135	92.610848
1553683035	92.805424
1553683934	92.902712
1553684835	92.651356
1553685735	92.725678
1553686634	92.812839
1553687536	92.706419
1553688434	90.253210
1553689333	91.626605
1553690236	92.263302
1553691132	92.581651
1553692035	92.790826
1553692935	92.845413
1553693840	92.522706
1553694736	92.711353
1553695641	92.855677
1553696542	92.927838
1553697441	92.963919
1553698334	92.681960
1553699236	92.690980
