time bw
1551565865	67.361797
1551566765	56.330898
1551567665	72.365449
1551568565	74.382725
1551569466	82.141362
1551570364	75.020681
1551571266	55.760341
1551572166	63.530170
1551573065	75.515085
1551573965	81.707543
1551574865	83.653771
1551575765	86.126886
1551576664	88.063443
1551577565	88.281721
1551578465	89.140861
1551579365	83.020430
1551580265	85.860215
1551581164	87.780108
1551582066	74.840054
1551582964	75.970027
1551583865	69.435013
1551584764	79.717507
1551585666	84.208753
1551586565	87.154377
1551587464	81.827188
1551588365	85.463594
1551589265	85.481797
1551590165	87.090899
1551591065	87.895449
1551591966	87.797725
1551592865	82.498862
1551593765	65.949431
1551594664	76.074716
1551595565	82.887358
1551596465	83.643679
1551597365	86.171839
1551598265	87.885920
1551599165	77.142960
1551600065	76.971480
1551600967	82.085740
1551601864	85.292870
1551602764	78.096435
1551603665	67.798217
1551604565	68.099109
1551605464	78.899554
1551606365	84.349777
1551607265	81.574889
1551608164	84.937444
1551609065	85.368722
1551609964	75.384361
1551610865	79.642181
1551611765	66.921090
1551612665	73.760545
1551613565	81.030273
1551614465	85.265136
1551615365	87.432568
1551616265	83.516284
1551617165	85.708142
1551618064	86.604071
1551618966	83.152036
1551619866	80.526018
1551620764	70.763009
1551621665	65.531504
1551622565	69.765752
1551623465	72.932876
1551624365	78.766438
1551625266	83.933219
1551626165	86.466610
1551627066	86.483305
1551627965	73.641652
1551628869	81.470826
1551629765	78.435413
1551630666	83.467707
1551631567	81.133853
1551632466	82.766927
1551633366	71.933463
1551634265	68.116732
1551635166	63.658366
1551636067	73.079183
1551636966	80.889591
1551637865	81.844796
1551638765	85.372398
1551639669	86.436199
1551640565	85.168099
1551641470	87.084050
1551642365	77.642025
1551643266	67.921012
1551644166	77.460506
1551645067	80.780253
1551645968	64.340127
1551646865	61.320063
1551647767	73.610032
1551648666	79.255016
