time ms
1555162758	32.662000
1555162817	32.962000
1555162877	33.143000
1555162998	32.698000
1555163057	33.111000
1555163118	33.454000
1555163177	32.721000
1555163238	38.990000
1555163297	33.089000
1555163357	32.653000
1555163479	35.992000
1555163537	32.688000
1555163597	32.917000
1555163718	33.048000
1555163777	32.658000
1555163837	32.748000
1555163897	32.950000
1555163958	32.986000
1555164077	33.575000
1555164139	32.764000
1555164197	32.836000
1555164257	32.939000
1555164317	34.465000
1555164377	32.575000
1555164498	32.809000
1555164558	35.325000
1555164617	32.905000
1555164677	32.946000
1555164737	33.005000
1555164858	32.799000
1555164918	32.758000
1555164978	32.761000
1555165039	36.406000
1555165098	32.861000
1555165158	32.052000
1555165278	32.168000
1555165337	32.395000
1555165397	31.840000
1555165518	37.499000
1555165577	31.857000
1555165698	31.965000
1555165757	31.939000
1555165877	32.047000
1555165939	32.150000
1555165997	32.621000
1555166057	31.909000
1555166179	32.018000
1555166237	31.941000
1555166297	31.962000
1555166418	32.066000
1555166477	31.991000
1555166537	32.160000
1555166658	31.849000
1555166777	32.739000
1555166837	32.697000
1555166897	32.644000
1555166957	32.625000
1555167017	32.532000
1555167138	33.050000
1555167197	32.798000
1555167257	33.072000
1555167378	32.522000
1555167437	32.704000
1555167497	33.290000
1555167557	34.260000
1555167677	32.224000
1555167740	31.881000
1555167797	32.175000
1555167857	31.915000
1555167917	32.002000
1555167977	31.969000
1555168037	31.807000
1555168097	32.080000
1555168219	32.031000
1555168278	31.929000
1555168338	32.181000
1555168397	31.909000
1555168520	34.868000
1555168577	33.027000
1555168639	34.338000
1555168698	32.198000
1555168757	32.359000
1555168818	31.906000
1555168877	32.063000
1555168998	32.150000
1555169057	32.032000
1555169117	31.945000
1555169177	32.215000
1555169237	31.872000
1555169297	32.239000
1555169357	32.067000
1555169419	32.054000
1555169477	31.824000
1555169541	31.867000
1555169598	32.201000
1555169657	31.997000
1555169717	32.253000
1555169838	32.303000
1555169897	32.068000
1555169957	32.045000
1555170017	31.869000
1555170138	32.234000
1555170197	32.372000
1555170257	32.167000
1555170318	32.076000
1555170378	31.836000
1555170438	39.075000
1555170497	32.034000
1555170557	32.260000
1555170617	31.967000
1555170677	32.253000
1555170737	31.812000
1555170797	31.971000
1555170918	31.975000
1555170977	32.127000
1555171101	32.002000
1555171157	112.769000
1555171277	112.869000
1555171337	117.712000
1555171398	112.960000
1555171458	112.943000
1555171517	112.746000
1555171638	113.581000
1555171697	120.310000
1555171757	120.232000
1555171817	113.028000
1555171877	112.882000
1555172000	112.997000
1555172058	112.745000
1555172179	112.622000
1555172240	129.878000
1555172299	112.661000
1555172358	112.951000
1555172418	112.934000
1555172479	112.895000
1555172538	112.978000
1555172600	31.941000
1555172718	32.249000
1555172777	32.007000
1555172838	32.595000
1555172897	32.078000
1555172958	31.888000
1555173077	32.763000
1555173142	33.159000
1555173197	32.612000
1555173258	33.249000
1555173317	32.984000
1555173438	32.567000
1555173497	33.008000
1555173557	32.770000
1555173617	32.973000
1555173677	32.667000
1555173799	32.596000
1555173857	32.792000
1555173919	32.283000
1555173977	31.961000
1555174041	31.850000
1555174098	31.842000
1555174157	31.817000
1555174217	32.292000
1555174277	32.149000
1555174337	31.996000
1555174458	32.407000
1555174517	32.672000
1555174577	32.716000
1555174637	33.083000
1555174697	32.663000
1555174821	81.269000
1555174879	32.438000
1555174940	32.440000
1555174997	32.652000
1555175057	32.812000
1555175117	32.554000
1555175177	32.772000
1555175237	32.305000
1555175297	32.129000
1555175357	31.977000
1555175478	31.924000
1555175537	32.163000
1555175597	32.020000
1555175657	32.388000
1555175719	31.955000
1555175777	31.952000
1555175838	32.364000
1555175897	32.254000
1555175957	31.790000
1555176078	32.212000
1555176137	32.121000
1555176259	32.964000
1555176317	32.925000
1555176377	32.593000
1555176437	32.840000
1555176558	32.077000
1555176678	33.004000
1555176739	37.763000
1555176797	33.209000
1555176858	32.744000
1555176917	32.655000
1555176977	32.902000
1555177037	32.995000
1555177097	32.596000
1555177157	32.063000
1555177217	32.286000
1555177277	32.159000
1555177337	31.967000
1555177397	31.887000
1555177457	32.711000
1555177521	33.244000
1555177577	32.799000
1555177638	32.682000
1555177698	32.847000
1555177757	33.023000
1555177817	33.296000
1555177877	32.539000
1555177937	32.599000
1555177998	32.961000
1555178057	32.890000
1555178178	32.528000
1555178237	32.546000
1555178297	32.823000
1555178357	32.711000
1555178477	33.018000
1555178538	32.879000
1555178597	32.816000
1555178657	32.936000
1555178778	32.614000
1555178837	32.752000
1555178897	32.599000
1555178957	32.872000
1555179017	32.544000
1555179138	32.599000
1555179198	32.574000
1555179257	32.823000
1555179378	32.965000
1555179439	32.736000
1555179497	32.708000
1555179557	32.771000
1555179678	32.894000
1555179737	33.194000
1555179797	32.744000
1555179918	33.035000
1555179977	32.528000
1555180037	32.850000
1555180097	32.693000
1555180157	32.530000
1555180218	32.771000
1555180277	32.576000
1555180340	49.558000
1555180398	32.794000
1555180458	32.449000
1555180517	32.530000
1555180639	32.848000
1555180697	32.633000
1555180818	32.825000
1555180877	32.673000
1555180999	32.577000
1555181058	32.862000
1555181119	33.452000
1555181177	33.105000
1555181240	33.000000
1555181297	33.087000
1555181358	32.924000
1555181418	32.513000
1555181538	32.832000
1555181597	33.064000
1555181718	32.665000
1555181777	32.678000
1555181837	32.698000
1555181897	32.855000
1555181957	32.555000
1555182078	32.881000
1555182140	33.121000
1555182198	32.647000
1555182257	32.612000
1555182317	32.844000
1555182439	32.607000
1555182497	32.749000
1555182557	32.806000
1555182618	32.875000
1555182677	33.048000
1555182737	32.876000
1555182859	32.625000
1555182919	32.870000
1555182978	33.132000
1555183042	36.081000
1555183098	32.863000
1555183157	32.554000
1555183278	32.906000
1555183337	32.762000
1555183458	33.063000
1555183517	32.538000
1555183577	32.629000
1555183637	32.637000
1555183758	32.595000
1555183818	32.698000
1555183877	32.811000
1555183939	36.825000
1555183997	32.909000
1555184057	33.028000
1555184117	32.713000
1555184238	32.654000
1555184297	32.997000
1555184357	32.738000
1555184417	32.806000
1555184538	32.709000
1555184597	33.038000
1555184657	32.744000
1555184777	32.920000
1555184839	38.437000
1555184897	32.700000
1555184957	33.089000
1555185078	32.959000
1555185137	32.803000
1555185197	32.839000
1555185318	32.612000
1555185377	32.543000
1555185437	33.198000
1555185558	33.107000
1555185618	75.211000
1555185678	32.648000
1555185740	32.960000
1555185797	32.858000
1555185857	32.742000
1555185978	33.049000
1555186038	32.881000
1555186097	32.819000
1555186218	32.753000
1555186277	32.886000
1555186337	33.121000
1555186397	32.970000
1555186457	32.893000
1555186519	32.689000
1555186577	32.831000
1555186639	35.095000
1555186697	33.277000
1555186757	32.628000
1555186817	32.882000
1555186877	32.699000
1555186937	32.892000
1555186997	32.700000
1555187057	32.879000
1555187117	32.588000
1555187238	32.859000
1555187297	33.009000
1555187419	33.007000
1555187477	114.485000
1555187539	114.419000
1555187597	114.432000
1555187657	114.525000
1555187782	31.888000
1555187840	32.403000
1555187958	32.956000
1555188017	32.914000
1555188139	32.618000
1555188198	32.925000
1555188257	32.821000
1555188319	32.141000
1555188378	32.095000
1555188439	33.537000
1555188497	32.038000
1555188557	32.403000
1555188678	31.935000
1555188737	32.200000
1555188797	32.216000
1555188857	31.916000
1555188978	32.104000
1555189037	31.818000
1555189097	32.218000
1555189220	55.821000
1555189277	32.143000
1555189340	32.127000
1555189397	31.756000
1555189457	31.967000
1555189517	32.817000
1555189639	32.637000
1555189697	32.807000
1555189757	32.605000
1555189879	32.952000
1555189937	32.621000
1555189998	32.956000
1555190057	32.692000
1555190177	32.911000
1555190237	112.475000
1555190298	33.171000
1555190358	32.894000
1555190417	32.721000
1555190539	32.698000
1555190597	33.155000
1555190657	32.610000
1555190717	33.118000
1555190838	32.694000
1555190897	32.974000
1555190957	32.838000
1555191018	33.571000
1555191077	32.815000
1555191139	36.751000
1555191197	32.944000
1555191257	32.814000
1555191317	32.897000
1555191377	32.531000
1555191498	33.062000
1555191557	32.657000
1555191617	33.007000
1555191677	32.892000
1555191737	33.077000
1555191797	32.592000
1555191857	32.980000
1555191977	32.763000
1555192040	32.873000
1555192098	32.699000
1555192157	32.964000
1555192217	32.631000
1555192277	32.867000
1555192337	32.516000
1555192397	32.797000
1555192519	32.883000
1555192577	32.463000
1555192699	32.622000
1555192757	32.682000
1555192878	40.454000
1555192939	40.388000
1555192997	40.775000
1555193058	40.403000
1555193117	40.295000
1555193177	40.689000
1555193237	41.078000
1555193297	40.634000
1555193357	32.572000
1555193417	33.009000
1555193477	32.763000
1555193537	32.756000
1555193658	32.750000
1555193719	33.491000
1555193778	33.013000
1555193839	33.468000
1555193897	32.841000
1555193957	32.761000
1555194078	32.931000
1555194138	32.539000
1555194197	32.847000
1555194319	32.732000
1555194377	32.901000
1555194438	32.652000
1555194497	33.020000
1555194620	32.759000
1555194678	32.568000
1555194740	32.831000
1555194798	32.512000
1555194858	32.808000
1555194917	33.085000
1555194977	32.821000
1555195098	32.692000
1555195157	32.525000
1555195217	33.488000
1555195338	32.737000
1555195397	32.672000
1555195520	33.330000
1555195578	32.598000
1555195641	32.911000
1555195697	32.972000
1555195757	32.888000
1555195879	32.743000
1555195938	32.909000
1555195997	32.847000
1555196118	32.862000
1555196177	32.706000
1555196237	32.896000
1555196359	32.599000
1555196419	72.829000
1555196477	32.865000
1555196540	32.764000
1555196597	33.171000
1555196657	32.592000
1555196717	33.032000
1555196838	32.726000
1555196897	32.822000
1555196957	32.914000
1555197017	32.950000
1555197077	32.699000
1555197137	32.751000
1555197197	32.584000
1555197257	32.900000
1555197318	32.819000
1555197377	32.584000
1555197440	42.568000
1555197497	32.920000
1555197557	32.668000
1555197617	32.987000
1555197677	32.912000
1555197737	32.970000
1555197797	32.981000
1555197857	33.022000
1555197917	32.626000
1555198038	32.790000
1555198097	32.810000
1555198219	33.727000
1555198278	32.949000
1555198339	35.562000
1555198398	33.072000
1555198457	32.819000
1555198578	32.643000
1555198637	32.791000
1555198697	32.557000
1555198818	32.967000
1555198877	32.738000
1555199003	32.552000
1555199057	32.613000
1555199118	33.041000
1555199177	32.731000
1555199238	32.760000
1555199297	33.397000
1555199357	32.767000
1555199417	32.390000
1555199477	32.831000
1555199537	32.567000
1555199597	32.937000
1555199719	32.615000
1555199778	32.767000
1555199838	32.682000
1555199897	32.738000
1555200020	68.728000
1555200078	32.533000
1555200139	38.088000
1555200198	32.673000
1555200258	32.522000
1555200317	32.729000
1555200377	32.881000
1555200437	32.757000
1555200497	32.752000
1555200618	32.572000
1555200677	33.019000
1555200798	32.538000
1555200858	32.665000
1555200978	31.904000
1555201038	32.277000
1555201097	31.887000
1555201157	32.137000
1555201217	31.833000
1555201277	32.202000
1555201337	31.831000
1555201397	32.115000
1555201518	32.127000
1555201577	31.864000
1555201699	32.041000
1555201758	31.916000
1555201819	32.533000
1555201878	31.980000
1555201938	32.098000
1555201997	32.659000
1555202057	32.627000
1555202178	32.961000
1555202239	32.849000
1555202358	32.926000
1555202417	33.470000
1555202477	32.607000
1555202537	32.680000
1555202597	33.002000
1555202720	32.649000
1555202777	32.695000
1555202840	32.678000
1555202898	32.696000
1555202957	32.577000
1555203079	32.619000
1555203137	32.852000
1555203197	33.268000
1555203257	33.133000
1555203317	32.680000
1555203377	32.994000
1555203437	32.064000
1555203497	32.086000
1555203620	67.641000
1555203678	32.129000
1555203740	32.309000
1555203798	32.561000
1555203857	31.924000
1555203917	32.343000
1555204038	32.376000
1555204097	32.082000
1555204158	32.427000
1555204217	31.922000
1555204339	31.944000
1555204398	32.148000
1555204457	32.257000
1555204578	32.561000
1555204638	32.741000
1555204698	33.148000
1555204757	32.700000
1555204817	33.242000
1555204877	32.699000
1555204937	33.002000
1555204997	31.980000
1555205117	32.274000
1555205177	31.968000
1555205298	32.340000
1555205358	32.031000
1555205477	32.174000
1555205539	31.713000
1555205597	40.482000
1555205657	40.512000
1555205778	40.436000
1555205837	40.549000
1555205897	40.953000
1555206018	40.467000
1555206077	40.532000
1555206198	40.701000
1555206257	40.391000
1555206318	40.746000
1555206377	40.422000
1555206439	45.377000
1555206497	40.848000
1555206557	40.799000
1555206617	40.604000
1555206677	40.512000
1555206798	40.579000
1555206857	40.469000
1555206917	40.357000
1555206977	40.621000
1555207038	32.003000
1555207098	32.036000
1555207219	75.943000
1555207277	31.955000
1555207338	32.466000
1555207397	31.872000
1555207457	32.097000
1555207579	31.949000
1555207638	32.078000
1555207759	31.980000
1555207817	32.151000
1555207938	31.957000
1555207997	40.517000
1555208120	40.806000
1555208178	40.690000
1555208241	32.641000
1555208298	32.734000
1555208357	32.755000
1555208417	33.732000
1555208477	32.764000
1555208598	32.661000
1555208657	32.852000
1555208778	32.583000
1555208837	32.982000
1555208897	32.681000
1555209021	32.826000
1555209078	32.855000
1555209140	32.897000
1555209198	33.097000
1555209257	32.523000
1555209318	32.863000
1555209377	32.646000
1555209437	32.902000
1555209497	32.907000
1555209557	32.908000
1555209617	32.725000
1555209677	33.188000
1555209737	32.585000
1555209797	33.044000
1555209857	32.864000
1555209978	32.598000
1555210039	34.134000
1555210098	32.764000
1555210157	32.614000
1555210279	33.499000
1555210338	32.620000
1555210398	32.901000
1555210457	32.860000
1555210517	32.759000
1555210577	33.013000
1555210637	32.712000
1555210697	32.882000
1555210820	65.210000
1555210878	33.515000
1555210941	32.857000
1555210998	33.404000
1555211057	32.559000
1555211117	33.268000
1555211239	32.602000
1555211297	32.623000
1555211357	33.126000
1555211417	32.593000
1555211477	32.748000
1555211537	32.620000
1555211659	32.764000
1555211719	33.078000
1555211778	32.623000
1555211838	32.748000
1555211897	32.541000
1555211958	32.053000
1555212018	31.877000
1555212078	32.181000
1555212137	31.877000
1555212258	32.114000
1555212317	31.908000
1555212377	32.447000
1555212498	33.238000
1555212557	32.726000
1555212619	33.592000
1555212677	32.732000
1555212740	35.480000
1555212797	32.622000
1555212857	32.775000
1555212917	32.259000
1555212977	32.149000
1555213037	32.011000
1555213097	32.233000
1555213157	31.961000
1555213278	32.101000
1555213337	31.875000
1555213397	32.864000
1555213520	32.547000
1555213578	32.727000
1555213639	36.411000
1555213697	32.573000
1555213757	33.001000
1555213817	32.726000
1555213938	32.967000
1555213997	32.843000
1555214057	32.970000
1555214117	32.589000
1555214177	33.099000
1555214238	32.594000
1555214297	33.040000
1555214421	78.994000
1555214478	32.805000
1555214539	32.800000
1555214597	32.636000
1555214657	32.546000
1555214717	32.695000
1555214839	32.725000
1555214898	32.900000
1555214957	32.748000
1555215017	32.680000
1555215077	32.869000
1555215198	32.732000
1555215257	33.094000
1555215320	33.920000
1555215378	32.821000
1555215438	32.607000
1555215497	33.060000
1555215557	32.802000
1555215617	32.842000
1555215738	32.608000
1555215797	32.977000
1555215857	32.586000
1555215917	32.971000
1555216037	32.775000
1555216097	33.084000
1555216221	32.546000
1555216277	33.012000
1555216339	32.944000
1555216397	33.342000
1555216457	33.001000
1555216579	32.843000
1555216638	33.075000
1555216697	32.939000
1555216757	32.704000
1555216817	33.028000
1555216877	33.155000
1555216937	32.719000
1555216997	32.759000
1555217057	33.006000
1555217118	32.700000
1555217177	36.040000
1555217239	32.738000
1555217297	32.639000
1555217357	33.117000
1555217479	35.617000
1555217538	40.820000
1555217597	35.496000
1555217657	31.991000
1555217717	32.473000
1555217777	31.885000
1555217837	32.288000
1555217897	32.310000
1555218019	68.313000
1555218077	32.044000
1555218139	31.768000
1555218197	32.141000
1555218257	32.400000
1555218379	32.164000
1555218438	32.501000
1555218497	33.113000
1555218558	36.864000
1555218617	41.713000
1555218677	32.904000
1555218798	33.250000
1555218857	33.072000
1555218919	32.871000
1555218977	32.677000
1555219039	50.898000
1555219098	33.307000
1555219157	33.408000
1555219278	32.847000
1555219337	33.288000
