time bw
1547411749	91.700000
1547412656	92.600000
1547413554	90.900000
1547414447	91.700000
1547415355	92.500000
1547416253	93.000000
1547417146	92.800000
1547418048	93.000000
1547418949	93.000000
1547419855	92.200000
1547420750	92.700000
1547421644	90.700000
1547422547	92.800000
1547423450	92.800000
1547424350	93.000000
1547425245	92.700000
1547426147	85.700000
1547427048	93.000000
1547427955	91.600000
1547428850	92.300000
1547429744	92.900000
1547430644	92.700000
1547431549	91.100000
1547432447	93.000000
1547433344	92.900000
1547434257	88.600000
1547435144	92.400000
1547436046	89.000000
1547436945	91.100000
1547437846	91.100000
1547438749	92.800000
1547439645	92.300000
1547440543	89.900000
1547441448	92.700000
1547442348	92.000000
1547443243	93.000000
1547444148	93.000000
1547445051	92.600000
1547445945	93.000000
1547446846	90.800000
1547447750	92.200000
1547448647	93.000000
1547449545	90.500000
1547450447	93.000000
1547451346	93.000000
1547452247	91.800000
1547453148	91.100000
