time bw
1557237648	52.900000
1557238546	65.750000
1557239446	78.600000
1557240345	75.250000
1557241248	71.900000
1557242146	78.600000
1557243045	73.700000
1557243946	73.700000
1557244848	73.700000
1557245746	74.900000
1557247545	73.700000
1557248449	71.600000
1557249346	71.600000
1557250245	83.300000
1557251146	83.300000
1557252047	83.300000
1557252947	83.300000
1557253846	72.300000
1557254746	72.100000
1557255648	70.300000
1557256545	70.300000
1557257445	68.800000
1557258346	68.800000
1557259247	68.300000
1557260146	68.800000
1557261046	68.800000
1557261946	63.500000
1557262848	57.000000
1557263746	57.000000
1557264645	57.000000
1557265545	63.500000
1557266449	82.600000
1557267345	82.600000
1557268246	83.800000
1557269147	84.100000
1557270050	84.100000
1557270946	84.100000
1557271847	87.600000
1557272746	87.600000
1557273646	74.900000
1557274545	73.500000
1557275445	71.400000
1557276346	71.400000
1557277248	67.700000
1557278145	71.400000
1557279946	71.400000
1557280848	72.100000
1557281747	65.200000
1557282645	72.100000
1557283546	73.500000
1557284449	78.100000
1557285345	73.500000
1557286246	73.500000
1557287146	67.600000
1557288048	59.200000
1557288945	59.200000
1557289846	59.200000
1557290745	59.200000
1557291649	67.000000
1557292545	80.400000
1557293446	67.000000
1557294346	67.000000
1557295246	70.900000
1557296146	73.100000
1557297046	73.100000
1557297946	75.500000
1557298849	75.500000
1557299746	82.900000
1557300645	75.500000
1557301546	63.300000
1557302449	63.300000
1557303345	57.900000
1557304246	57.900000
1557305145	57.900000
1557306048	66.500000
1557306945	69.900000
1557307846	69.900000
1557308746	69.900000
1557309649	69.900000
1557310546	69.400000
1557311446	55.300000
1557312345	49.500000
1557313247	55.300000
1557314146	60.100000
1557315045	58.300000
1557315947	60.100000
1557316848	60.100000
1557317746	61.100000
1557318648	64.200000
1557319546	80.000000
1557320448	80.000000
1557321345	80.000000
1557322246	69.600000
1557323145	50.300000
1557324048	50.200000
1557324946	50.200000
1557325845	50.300000
1557326745	50.300000
1557327648	61.300000
1557328546	63.100000
1557329445	62.300000
1557330345	62.300000
1557331248	62.300000
1557332146	62.300000
1557333045	59.800000
1557333945	59.800000
1557334848	59.800000
1557335746	66.200000
1557336646	66.200000
1557337545	72.500000
1557338448	70.900000
1557339347	70.900000
1557340245	72.500000
1557341146	75.800000
1557342048	75.800000
1557342946	79.300000
1557343845	75.800000
1557344746	52.500000
1557345648	52.500000
1557346546	53.400000
1557347446	52.500000
1557348345	53.400000
1557349248	54.100000
1557350145	58.900000
1557351045	60.500000
1557351945	76.700000
1557352848	76.700000
1557353745	76.700000
1557354645	76.700000
1557355545	76.700000
1557356448	69.800000
