time bw
1549733549	0.805697
1549734452	0.822849
1549735351	0.836424
1549736251	0.833212
1549737149	0.836606
1549738052	0.843303
1549738950	0.796652
1549739852	0.823326
1549740750	0.831663
1549741650	0.860831
1549742550	0.855416
1549743450	0.897708
1549744350	0.888854
1549745250	0.659427
1549746151	0.549713
1549747050	0.489857
1549747951	0.469928
1549748850	0.459964
1549749751	0.444982
1549750650	0.392491
1549751551	0.421246
1549752450	0.445623
1549753351	0.432811
1549754252	0.426406
1549755150	0.428203
1549756049	0.439101
1549756953	0.434551
1549757850	0.462275
