time ms
1553637009	18.646000
1553637909	18.629000
1553638808	18.774000
1553639715	18.555000
1553640608	18.690000
1553641508	18.628000
1553642409	18.653000
1553643314	18.523000
1553644209	18.582000
1553646010	18.703000
1553646908	18.593000
1553647816	18.673000
1553648713	18.697000
1553649616	18.614000
1553650507	18.670000
1553651408	18.491000
1553652308	19.301000
1553653208	19.138000
1553654109	18.489000
1553655009	18.593000
1553655909	18.553000
1553656822	19.472000
1553657712	18.640000
1553658616	18.468000
1553659510	18.547000
1553660414	18.587000
1553661309	18.506000
1553662208	18.562000
1553663109	18.600000
1553664008	18.517000
1553664907	18.561000
1553665808	18.524000
1553666711	18.616000
1553667608	18.526000
1553668512	18.497000
1553669409	18.687000
1553670313	18.472000
1553671209	18.526000
1553672109	18.588000
1553673010	18.579000
1553673909	18.511000
1553674810	18.662000
1553675710	18.847000
1553676612	18.643000
1553677510	18.551000
1553678410	18.538000
1553679310	18.729000
1553680209	18.530000
1553681110	18.565000
1553682010	18.707000
1553682909	18.538000
1553683809	18.701000
1553684710	18.628000
1553685610	18.611000
1553686509	18.556000
1553687410	18.621000
1553688309	18.654000
1553689209	18.844000
1553690109	18.627000
1553691008	30.780000
1553691909	18.687000
1553692810	18.694000
1553693710	18.565000
1553694611	40.879000
1553695510	18.622000
1553696417	18.668000
1553697312	18.528000
1553698209	21.152000
1553699111	18.613000
