time bw
1553861194	7.097341
1553862092	7.163670
1553862995	7.106835
1553863907	7.038418
1553864803	5.509209
1553865692	6.409604
1553866600	6.744802
1553867492	6.977401
1553868401	6.978701
1553869301	6.839350
1553870191	7.009675
1553871092	7.079838
1553871997	7.154919
1553872892	7.087459
1553873790	7.188730
1553874697	7.154365
1553875591	7.162182
1553876490	7.181091
1553877393	7.120546
1553878290	7.135273
1553880091	7.157636
1553880992	7.108818
1553881893	7.129409
1553882791	7.189705
1553883690	7.179852
1553884592	6.359926
1553885489	6.754963
1553886390	6.952482
1553887289	7.036241
1553888201	7.038120
1553889088	6.979060
1553889989	7.024530
1553890888	7.077265
1553891792	7.153633
1553892688	7.171816
1553893590	7.050908
1553894488	7.075454
1553895397	7.047727
1553896291	7.073864
1553897188	7.061932
1553898087	7.175966
1553898987	7.072983
1553900788	7.041491
1553901687	7.020746
1553902587	6.995373
1553903487	7.032686
1553904388	6.951343
1553905285	7.205672
1553906185	7.127836
1553907086	7.073918
1553907993	7.151959
1553908887	7.210979
1553909784	7.120490
1553910687	7.120245
1553911588	7.110122
1553912485	7.200061
1553913386	7.195031
1553914287	7.092515
1553915187	7.186258
1553916091	6.598129
1553916984	6.919064
1553917885	7.044532
1553918786	7.032266
1553919691	5.721133
1553920584	6.455567
1553921485	6.877783
1553922386	6.983892
1553923289	7.091946
1553924184	7.075973
1553925083	7.182986
1553925984	7.146493
1553926884	7.193247
1553927788	6.721623
1553928684	6.930812
1553929584	7.060406
1553930486	7.175203
1553931385	6.982601
1553932284	7.106301
1553933184	7.078150
1553934084	7.099075
1553934985	7.129538
1553935883	7.259769
1553936783	7.324884
1553937684	7.212442
1553938586	7.091221
1553939484	6.735611
1553940382	7.007805
1553941283	7.083903
1553942183	7.066951
1553943096	6.918476
1553943983	7.149238
1553944883	7.194619
1553945782	7.037309
1553946686	7.148655
1553947582	7.149327
1553948481	7.179664
1553949384	7.149832
1553950293	7.179916
1553951185	5.379958
1553952081	6.169979
1553952982	6.554989
1553953882	6.862495
1553954783	4.306247
1553955680	5.723124
1553956581	6.501562
1553957484	6.925781
1553958398	7.077890
1553959281	7.138945
1553960182	7.064473
1553961080	7.127236
1553961984	7.103618
1553962879	7.236809
1553963780	7.168405
1553964683	7.119202
1553965581	6.239601
1553966480	6.679801
1553967379	6.944900
1553968279	6.997450
1553969182	7.113725
1553970079	7.071863
1553970978	7.090931
1553971890	7.130466
1553972785	7.070233
1553973682	7.100116
1553974578	7.130058
1553975479	7.155029
1553976388	7.107515
1553977277	7.028757
1553978178	7.109379
1553979079	7.104689
1553979978	7.092345
1553980890	6.931172
1553981779	6.955586
1553982679	7.062793
1553983578	7.121397
1553984478	7.090698
1553985378	5.820349
1553986277	6.445175
1553987180	6.827587
1553988076	7.018794
1553988976	6.439397
1553989881	6.784698
1553990781	7.002349
1553991676	6.911175
1553992578	6.505587
1553993476	6.942794
1553994376	6.956397
1553995276	6.998198
1553996177	7.109099
1553997077	7.104550
1553997976	7.157275
1553998875	7.168637
1553999785	7.159319
1554000675	7.084659
1554001575	7.102330
1554002478	7.061165
1554003375	7.145582
1554004278	6.272791
1554005174	6.541396
1554006077	6.860698
1554006976	7.000349
1554007877	7.065174
1554008774	7.162587
1554009675	7.146294
1554010574	7.198147
1554011483	7.234073
1554012374	7.247037
1554013274	7.138518
1554014174	7.204259
1554015076	7.092130
1554015977	6.211065
1554016873	6.585532
1554017774	6.882766
1554018674	7.116383
1554019561	7.198192
1554020474	7.134096
1554021373	7.082048
1554022274	7.046024
1554023180	7.238012
1554024072	7.179006
1554024974	7.119503
1554025873	7.169751
1554026772	7.094876
1554027674	7.152438
1554028573	7.131219
1554029472	7.040609
1554030374	7.050305
1554031273	7.070152
1554032176	6.685076
1554033071	6.937538
1554033971	6.983769
1554034871	7.111885
1554035772	7.070942
1554036671	7.085471
1554037575	7.132736
1554038470	7.136368
1554039379	7.208184
1554040271	7.054092
1554041170	7.137046
1554042071	7.163523
1554042971	7.156761
1554043873	7.108381
1554044770	7.169190
1554045670	7.339595
1554046572	7.389798
1554047480	6.019899
1554048370	6.574949
1554049270	6.957475
1554050170	6.863737
1554051069	6.961869
1554051973	7.025934
1554052869	5.577967
1554053768	6.373984
1554054669	6.761992
1554055569	6.900996
1554056470	7.050498
1554057369	7.065249
1554058268	7.072624
1554059168	7.086312
1554060072	7.148156
1554060967	7.039078
1554061868	7.069539
1554062768	7.139770
1554063669	7.174885
1554064567	6.757442
1554065474	6.848721
1554066368	6.964361
1554067268	7.102180
1554068176	7.141090
1554069064	7.150545
1554069969	7.210273
1554070866	7.240136
1554071768	7.210068
1554072666	7.250034
1554073566	7.210017
1554074468	7.270009
1554075368	6.990004
1554076267	7.120002
1554077166	7.120001
1554078065	7.090001
1554078968	7.160000
1554079865	7.220000
1554080769	7.225000
1554081667	7.292500
1554082566	7.296250
1554083465	7.163125
1554084368	7.001563
1554085265	7.115781
1554086175	7.007891
1554087064	7.088945
1554087969	7.139473
1554088863	7.084736
1554089766	6.377368
1554090665	6.733684
1554091563	6.886842
1554092465	6.968421
1554093364	6.974211
1554094265	7.057105
1554095163	7.098553
1554096067	7.114276
1554096966	7.047138
1554097864	7.143569
1554098765	7.201785
1554099666	7.145892
1554100563	7.257946
1554101463	7.183973
1554102363	7.131987
1554103264	7.160993
1554104162	7.175497
1554105067	7.182748
1554105963	6.991374
1554106879	6.920687
1554107764	6.970344
1554108663	7.065172
1554109565	7.137586
1554110463	7.238793
1554111347	7.199396
