time ms
1547112605	32.262000
1547116205	32.777000
1547119805	31.977000
1547123405	32.160000
1547127005	32.164000
1547130606	32.344000
1547134205	32.480000
1547137806	33.244000
1547141405	33.309000
1547145005	32.849000
1547148605	37.452000
1547152206	40.541000
1547155805	32.854000
1547159405	32.308000
1547163005	32.217000
1547166605	35.137000
1547170205	32.021000
1547173805	32.150000
1547177405	32.151000
1547181005	31.958000
1547184605	31.843000
1547188206	32.004000
1547191806	32.021000
1547195405	35.435000
1547199006	32.155000
1547202605	32.183000
1547206205	32.083000
1547209805	32.311000
1547213406	32.254000
