time bw
1551702697	18.337251
1551703597	18.368626
1551704498	18.384313
1551705397	18.392156
1551706297	18.396078
1551707201	18.398039
1551708098	18.399020
1551708999	18.399510
1551709898	18.149755
1551710798	18.274877
1551711698	17.487439
1551712598	17.943719
1551713498	18.171860
1551714398	18.285930
1551715300	16.992965
1551716198	17.696482
1551717100	18.048241
1551717999	18.224121
1551718899	18.262060
1551719799	18.331030
1551720699	18.365515
1551721600	18.382758
1551722499	18.341379
1551723400	14.135689
1551724299	16.267845
1551725198	17.283922
1551726098	17.841961
1551726998	18.120981
1551727911	18.260490
1551728799	18.330245
1551729699	18.365123
1551730598	18.382561
1551731499	14.491281
1551732399	16.395640
1551733298	14.297820
1551734202	16.348910
1551735099	17.374455
1551735998	17.837228
1551736898	18.118614
1551737798	18.259307
