time ms
1551877205	56.980000
1551878106	34.290000
1551879006	32.900000
1551879905	35.507000
1551880806	81.326000
1551881705	34.543000
1551882605	34.773000
1551883506	35.645000
1551884405	82.710000
1551885305	34.795000
1551886205	35.271000
1551887105	34.986000
1551888006	56.275000
1551888906	36.864000
1551889806	46.613000
1551890706	39.104000
1551891612	49.855000
1551892509	50.056000
1551893410	49.038000
1551894308	48.727000
1551895213	52.116000
1551896119	52.201000
1551897014	53.432000
1551897923	53.141000
1551898816	53.086000
1551899720	52.401000
1551900618	52.106000
1551901512	53.011000
