time ms
1551740941	1.071000
1551741819	1.029000
1551742717	0.959000
1551744517	1.033000
1551745418	1.021000
1551746316	0.981000
1551747217	1.033000
1551748117	305.321000
1551749016	1.010000
1551749916	1.053000
1551750818	0.970000
1551751716	1.035000
1551752621	0.989000
1551753518	0.967000
1551754423	0.972000
1551755315	0.978000
1551756215	0.987000
1551757115	1.044000
1551758016	1.035000
1551758915	0.964000
1551759815	1.000000
1551760715	1.079000
1551761615	1.023000
1551762516	0.871000
1551763414	0.990000
1551764314	1.000000
1551765214	0.871000
1551766114	1.010000
1551767015	1.022000
1551767913	0.830000
1551768813	0.984000
1551769714	1.091000
1551770614	0.890000
1551771513	0.957000
1551772413	1.016000
1551773313	1.041000
1551774214	1.054000
1551775113	1.053000
1551776013	1.081000
1551776912	1.061000
1551777814	1.059000
1551778713	1.049000
1551779615	1.072000
1551780512	1.007000
1551781412	1.072000
1551782312	1.030000
1551783214	0.899000
1551784112	0.871000
1551785012	1.079000
1551785913	1.086000
1551786812	0.980000
1551787712	1.057000
1551788611	1.113000
