time bw
1551565441	7.629638
1551566339	7.439819
1551567239	7.459910
1551568138	7.559955
1551569039	6.489977
1551569938	7.064989
1551570839	7.332494
1551571739	7.421247
1551572638	7.605624
1551573537	7.522812
1551574438	7.601406
1551575338	7.595703
1551576237	7.812851
1551577137	7.681426
1551578037	7.645713
1551578938	6.672856
1551579837	7.121428
1551580736	7.315714
1551581639	7.582857
1551582536	7.681429
1551583437	7.545714
1551584336	7.557857
1551585238	7.618929
1551586136	7.539464
1551587036	7.619732
1551587936	7.544866
1551588836	7.647433
1551589736	7.593717
1551590636	7.331858
1551591538	7.495929
1551592436	7.432965
1551593336	7.526482
1551594235	7.888241
1551595135	7.739121
1551596035	7.679560
1551596935	7.994780
1551597835	7.677390
1551598735	7.648695
1551599635	7.714348
1551600536	7.667174
1551601434	7.533587
1551602334	7.766793
1551603235	7.658397
1551604134	7.754198
1551605034	7.917099
1551605934	7.768550
1551606834	7.674275
1551607733	7.607137
1551608634	7.658569
1551609533	7.724284
1551610434	7.582142
1551611333	7.731071
1551612234	7.675536
1551613133	7.637768
1551614033	7.558884
1551614933	7.654442
1551615833	7.642221
1551616733	7.631110
1551617633	7.630555
1551618533	4.880278
1551619434	6.365139
1551620333	7.147569
1551621232	7.288785
1551622133	7.484392
1551623032	7.522196
1551623932	7.741098
1551624833	7.680549
1551625732	7.535275
1551626632	7.522637
1551627532	7.496319
1551628436	7.613159
1551629340	7.716580
1551630234	7.698290
1551631138	7.704145
1551632032	7.582072
1551632932	7.696036
1551633831	7.553018
1551634732	7.576509
1551635633	7.508255
1551636532	7.494127
1551637430	7.827064
1551638331	7.613532
1551639240	7.481766
1551640130	7.430883
1551641035	7.600441
1551641930	7.960221
1551642830	7.685110
1551643730	7.727555
1551644632	5.953778
1551645534	6.791889
1551646430	7.365944
1551647339	7.547972
1551648230	7.638986
