time ms
1551702697	18.268000
1551703597	17.647000
1551704498	18.187000
1551705397	18.306000
1551706297	18.140000
1551707201	17.637000
1551708098	17.646000
1551708999	17.852000
1551709898	17.639000
1551710798	17.723000
1551711698	19.201000
1551712598	18.289000
1551713498	18.902000
1551714398	18.093000
1551715300	18.326000
1551716198	18.342000
1551717100	17.601000
1551717999	18.151000
1551718899	18.459000
1551719799	18.980000
1551720699	17.685000
1551721600	17.949000
1551722499	17.711000
1551723400	17.620000
1551724299	17.662000
1551725198	19.149000
1551726098	17.702000
1551726998	18.159000
1551727911	18.395000
1551728799	18.058000
1551729699	17.706000
1551730598	18.166000
1551731499	17.832000
1551732399	20.280000
1551733298	20.604000
1551734202	17.678000
1551735099	17.924000
1551735998	18.313000
1551736898	18.084000
1551737798	23.184000
