time bw
1551741077	7.225933
1551741947	7.112966
1551742854	7.101483
1551744646	5.645742
1551745545	6.382871
1551746447	6.756435
1551747344	6.993218
1551748247	6.951609
1551749146	7.075804
1551750045	6.922902
1551750945	4.576451
1551751844	5.793226
1551752765	6.476613
1551753645	6.803306
1551754550	7.041653
1551755443	7.115827
1551756351	7.167913
1551757242	7.178957
1551758144	7.129478
1551759043	7.214739
1551759943	7.287370
1551760842	7.153685
1551761742	7.161842
1551762649	7.065921
1551763544	7.147961
1551764442	7.003980
1551765349	7.111990
1551766242	7.120995
1551767143	6.960498
1551768044	7.150249
1551768941	7.145124
1551769844	7.107562
1551770751	7.268781
1551771640	7.204391
1551772542	7.172195
1551773451	7.236098
1551774342	7.168049
1551775240	7.274024
1551776142	7.182012
1551777039	7.161006
1551777941	7.240503
1551778840	7.215252
1551779743	7.212626
1551780641	7.061313
1551781540	7.020656
1551782439	7.180328
1551783341	7.130164
1551784239	7.175082
1551785138	7.097541
1551786042	7.178771
1551786939	7.159385
1551787839	7.244693
1551788738	7.092346
