time ms
1554247838	32.016000
1554248737	32.126000
1554249638	32.026000
1554250537	32.266000
1554251437	32.356000
1554252338	31.934000
1554253237	31.947000
1554254137	32.258000
1554255037	32.312000
1554255937	31.743000
1554256838	31.983000
1554257737	31.922000
1554258637	32.201000
1554259537	32.198000
1554260437	32.433000
1554261337	31.986000
1554262237	32.373000
1554263136	32.085000
1554264038	32.169000
1554264937	32.253000
1554265837	32.076000
1554266737	31.927000
1554267637	32.306000
1554268537	32.018000
1554269437	32.028000
1554270337	31.959000
1554271239	32.036000
1554272137	32.115000
1554273036	32.288000
1554273938	31.997000
1554274837	31.869000
1554275738	31.990000
1554276638	32.462000
1554277537	32.036000
1554278437	32.151000
1554279339	31.932000
1554280237	32.181000
1554281137	32.509000
1554282040	31.839000
1554282937	32.235000
1554283837	31.973000
1554284737	32.306000
1554285637	32.048000
1554286539	32.322000
1554287436	32.313000
1554288338	32.431000
1554289237	32.204000
1554290138	32.129000
1554291038	32.067000
1554291938	31.909000
1554292837	32.144000
1554293738	32.286000
1554294638	32.158000
1554295539	32.062000
1554296437	32.032000
1554297337	32.316000
1554298237	31.784000
1554299137	31.908000
1554300037	31.925000
1554300938	32.059000
1554301838	32.078000
1554302737	31.900000
1554303639	31.982000
1554304537	32.021000
1554305437	32.023000
1554306338	32.007000
1554307237	32.199000
1554308137	32.170000
1554309037	32.096000
1554309938	32.088000
1554310837	32.626000
1554311737	31.950000
1554312638	32.596000
1554313538	32.067000
1554314437	32.226000
1554315339	32.244000
1554316237	32.023000
1554317138	31.960000
1554318037	31.928000
1554318937	31.991000
1554319838	32.376000
1554320738	31.967000
1554321638	32.191000
1554322538	32.044000
1554323438	32.058000
1554324337	32.125000
1554325237	32.083000
1554326138	32.147000
1554327037	32.164000
1554327938	31.941000
1554328838	35.922000
1554329737	31.998000
1554330637	31.816000
1554331538	32.234000
1554332437	31.972000
1554333337	31.953000
1554334237	32.057000
1554335137	32.282000
1554336037	32.300000
1554336937	32.385000
1554337837	31.997000
1554338737	31.855000
1554339637	32.142000
1554340538	32.340000
1554341437	32.113000
1554342337	31.890000
1554343237	32.265000
1554344137	32.103000
1554345039	32.334000
1554345937	32.159000
1554346837	32.012000
1554347738	32.192000
1554348637	32.379000
1554349537	32.416000
1554350437	32.172000
1554351337	31.997000
1554352237	32.001000
1554353138	31.901000
1554354038	31.995000
1554354937	32.091000
1554355837	32.159000
1554356737	32.580000
1554357637	32.104000
1554358537	32.003000
1554359438	31.934000
1554360338	32.201000
1554361238	32.404000
1554362137	32.089000
1554363038	33.035000
1554363937	31.888000
1554364838	32.210000
1554365738	32.219000
1554366637	32.129000
1554367537	33.475000
1554369337	32.181000
1554370238	32.012000
1554371137	35.451000
1554372038	55.030000
1554372938	32.081000
1554373838	34.116000
1554374737	32.070000
1554375639	33.569000
1554376537	32.086000
1554377439	32.078000
1554378337	32.178000
1554379239	32.751000
1554380138	32.149000
1554381037	32.240000
1554381937	32.369000
1554382837	32.330000
1554383739	32.382000
1554384638	32.080000
1554385537	32.270000
1554386437	31.938000
1554387337	32.264000
1554388237	32.135000
1554389137	32.043000
1554390039	32.142000
1554390938	32.171000
1554391838	31.874000
1554392738	32.073000
1554393637	32.550000
1554394538	31.955000
1554395437	31.961000
1554396337	32.156000
1554397237	32.297000
1554398137	32.015000
1554399037	31.901000
1554399938	32.108000
1554400837	32.265000
1554401738	31.965000
1554402638	32.217000
1554403537	32.222000
1554404437	32.077000
1554405338	32.157000
1554406237	32.252000
1554407137	31.816000
1554408038	32.065000
1554408937	31.931000
1554409838	32.410000
1554410737	32.161000
1554411637	32.167000
1554412537	31.798000
1554413438	31.925000
1554414338	32.312000
1554416137	32.042000
1554417037	32.070000
1554417937	31.780000
