time bw
1551650928	6.831123
1551651829	7.235562
1551652733	7.392781
1551653628	7.511390
1551654528	7.735695
1551655429	7.597848
1551656328	7.528924
1551657228	7.629462
1551658127	7.449731
1551659027	7.669865
1551659927	7.584933
1551660833	7.667466
1551661727	7.678733
1551662627	7.649367
1551663527	7.744683
1551664427	7.697342
1551665327	7.878671
1551666227	7.679335
1551667132	7.629668
1551668027	7.589834
1551668926	7.579917
1551669826	7.649958
1551670725	7.649979
1551671626	7.669990
1551672525	7.554995
1551673427	7.562497
1551674325	7.516249
1551675226	6.543124
1551676125	7.006562
1551677024	7.248281
1551677925	6.589141
1551678825	7.034570
1551679725	7.187285
1551680625	4.698643
1551681524	5.734321
1551682424	4.602161
1551683326	6.311080
1551684223	6.930540
1551685123	7.325270
1551686024	7.567635
1551686924	7.453818
1551687824	7.511909
1551688723	7.675954
1551689624	7.662977
1551690523	7.741489
1551691424	7.765744
1551692323	7.777872
1551693223	7.708936
1551694123	7.724468
1551695022	7.807234
1551695922	7.598617
