time ms
1547856937	14.879000
1547857834	14.828000
1547858734	14.732000
1547859634	14.981000
1547860534	14.930000
1547861434	15.108000
1547862334	14.846000
1547863234	14.855000
1547864134	14.699000
1547865034	14.900000
1547865934	14.880000
1547866834	14.940000
1547867734	14.890000
1547868634	14.757000
1547869534	14.860000
1547870435	14.879000
1547871334	14.880000
1547872234	14.846000
1547873133	15.025000
1547874034	14.819000
1547874934	14.981000
1547875834	14.900000
1547876734	14.964000
1547877634	14.857000
1547878535	14.978000
1547879434	14.793000
1547880334	14.776000
1547881234	14.736000
1547882134	14.901000
1547883034	14.972000
1547883934	14.697000
1547884833	14.784000
1547885734	15.006000
1547887534	14.886000
1547888434	14.797000
1547889334	14.911000
1547890234	14.713000
1547891134	14.715000
1547892034	14.851000
1547892934	14.696000
1547893834	14.977000
1547894734	14.904000
1547895634	14.744000
1547896534	15.031000
1547897434	14.861000
1547898334	14.907000
1547899234	14.904000
1547900134	14.827000
1547901034	14.784000
1547901935	14.873000
1547902834	14.716000
1547903733	15.096000
1547904634	15.307000
1547905534	14.790000
1547906434	14.782000
1547907334	14.763000
1547908234	14.907000
1547909134	14.819000
1547910035	15.006000
1547910934	14.935000
1547911834	14.703000
1547912734	14.906000
1547913634	14.960000
1547914534	14.790000
1547915434	15.000000
1547916334	14.818000
1547917234	14.911000
1547918134	14.846000
1547919033	14.742000
1547919934	14.831000
1547920834	14.712000
1547921734	14.891000
1547922634	14.770000
1547923534	15.356000
1547924434	14.805000
1547925335	15.121000
1547926234	14.791000
1547927134	15.062000
1547928034	14.793000
1547928934	14.871000
1547929834	14.858000
1547930734	14.958000
1547931634	14.914000
1547932534	15.070000
1547933434	14.864000
1547934334	15.044000
1547935234	14.846000
1547936134	14.989000
1547937034	14.886000
1547937934	14.881000
1547938834	14.869000
1547939734	14.914000
1547940635	14.913000
1547941535	14.875000
1547942434	14.745000
1547943334	15.355000
1547944234	15.075000
1547945134	14.807000
1547946034	16.047000
1547946934	14.774000
1547947834	14.905000
1547948734	14.887000
1547949634	18.598000
1547950535	15.061000
1547951434	14.945000
1547952334	14.672000
1547953234	15.232000
1547954134	14.745000
1547955034	14.862000
1547955934	15.062000
1547956834	14.778000
1547957734	14.723000
1547958634	14.899000
1547959534	14.945000
1547960434	14.838000
1547961334	14.796000
1547962235	16.676000
1547963134	14.809000
1547964034	14.898000
1547964934	14.887000
1547965834	14.749000
1547966734	14.680000
1547967635	14.994000
1547968534	14.789000
1547969434	15.116000
1547970334	14.769000
1547971234	14.796000
1547972134	14.854000
1547973034	14.807000
1547973934	14.698000
1547974834	14.854000
1547975735	14.805000
1547976635	14.900000
1547977534	14.714000
1547978434	15.551000
1547979334	14.810000
1547980234	14.669000
1547981134	14.962000
1547982034	14.994000
1547982935	15.022000
1547983834	14.851000
1547984734	14.871000
1547985635	14.899000
1547986535	14.918000
1547987434	15.709000
1547988334	14.956000
1547989234	14.891000
1547990135	14.764000
1547991034	14.769000
1547991935	14.881000
1547992834	14.991000
1547993734	14.856000
1547994635	14.902000
1547995534	14.781000
1547996434	14.885000
1547997347	14.991000
1547998234	16.053000
1547999134	14.984000
1548000034	15.066000
1548000935	14.784000
1548001836	14.945000
1548002735	14.813000
1548003634	14.872000
1548004534	14.916000
1548005435	15.066000
1548006333	14.861000
1548007234	14.896000
1548008134	14.973000
1548009034	14.756000
1548009935	15.126000
1548010835	15.082000
1548011735	14.880000
1548012634	14.929000
1548013535	14.953000
1548014435	14.719000
1548015335	14.924000
1548016235	14.829000
1548017134	15.019000
1548018036	15.158000
1548018934	14.878000
1548019834	14.869000
1548020734	14.755000
1548021635	14.878000
1548022535	14.795000
1548023434	14.868000
1548024334	14.777000
1548025235	14.866000
1548026134	14.742000
1548027034	14.854000
1548027934	14.716000
1548028834	14.948000
1548029734	14.865000
1548030634	15.946000
1548031534	15.012000
1548032435	14.960000
1548033334	15.373000
1548034234	14.769000
1548035134	14.872000
1548036034	14.938000
1548036934	15.131000
1548037834	14.793000
1548038734	14.879000
1548039634	14.830000
1548040535	14.827000
1548041435	14.722000
1548042334	14.994000
1548043234	14.866000
1548044134	14.678000
1548045034	14.822000
1548045934	14.741000
1548046834	15.099000
1548047735	14.829000
1548048635	14.972000
1548049535	14.845000
1548050434	14.982000
1548051334	15.142000
1548052234	14.914000
1548053134	20.156000
1548054034	14.976000
1548054934	14.909000
1548055835	14.870000
1548056734	14.905000
1548057634	14.841000
1548058534	14.793000
1548059447	29.287000
1548060334	14.890000
1548061234	14.941000
1548062134	14.992000
1548063033	14.736000
1548063934	14.938000
1548064834	14.717000
1548065734	14.737000
1548066635	15.287000
1548067534	14.979000
1548068434	14.894000
1548069334	14.732000
1548070234	16.440000
1548071135	14.848000
1548072035	14.735000
1548072933	14.791000
1548073835	15.167000
1548074734	14.840000
1548075634	14.935000
1548076534	14.862000
1548077434	16.019000
1548078334	14.995000
1548079234	14.548000
1548080134	14.989000
1548081034	22.437000
1548081934	19.769000
1548082835	14.930000
1548083735	14.664000
1548084634	15.006000
1548085534	14.883000
1548086436	15.110000
1548087334	14.789000
1548088234	14.639000
1548089135	15.038000
1548090035	14.758000
1548090934	14.893000
1548091834	14.751000
1548092734	14.707000
1548093635	14.730000
1548094535	14.818000
1548095435	14.784000
1548096334	14.838000
1548097235	14.776000
1548098134	14.694000
1548099034	14.873000
1548099935	14.801000
1548100835	15.182000
1548101735	15.001000
1548102634	15.329000
1548103534	14.784000
1548104434	15.256000
1548105335	15.157000
1548106235	15.321000
1548107134	14.667000
1548108034	14.838000
1548108934	14.865000
1548109834	14.902000
1548110734	14.699000
1548111635	14.825000
1548112534	14.889000
1548113434	15.226000
1548114335	14.789000
1548115234	14.760000
1548116134	14.617000
1548117034	14.848000
1548117934	14.831000
1548118834	14.881000
1548119734	14.812000
1548120634	14.853000
1548121534	15.032000
1548122435	14.789000
1548123346	14.872000
1548124234	14.862000
1548125135	14.993000
1548126034	14.825000
1548126934	14.926000
1548127834	14.956000
1548128734	15.015000
1548129635	14.940000
1548130534	14.819000
1548131434	14.933000
1548132334	14.722000
1548133234	15.006000
1548134134	14.991000
1548135034	15.474000
1548135935	14.905000
1548136834	15.615000
1548137734	14.883000
1548138635	14.948000
1548139534	14.874000
1548140435	15.024000
1548141334	14.912000
1548142234	15.000000
1548143134	14.996000
1548144034	14.631000
1548144935	14.933000
1548145834	14.988000
1548146734	14.846000
1548147636	68.665000
1548148535	14.651000
1548149436	14.925000
1548150335	15.044000
1548151235	84.407000
1548152134	14.872000
1548153036	14.798000
1548153934	18.463000
1548154835	42.292000
1548155738	14.873000
1548156637	14.975000
1548157534	14.910000
1548158437	57.405000
1548159338	15.009000
1548160234	15.071000
1548161135	15.201000
1548162037	78.130000
1548162935	15.016000
1548163836	14.995000
1548164734	14.817000
1548165635	14.972000
1548166534	14.886000
1548167435	14.858000
1548168334	14.848000
1548169235	14.921000
1548170137	15.000000
1548171034	14.832000
1548171935	15.158000
1548172835	14.886000
1548173735	14.753000
1548174635	14.754000
1548175534	14.874000
1548176435	14.857000
1548177335	14.853000
1548178234	14.875000
1548179136	16.163000
1548180035	15.098000
1548180934	14.766000
1548181835	15.133000
1548182734	14.984000
1548183635	14.752000
1548184534	14.709000
1548185434	14.803000
1548186334	15.062000
1548187236	15.190000
1548188134	14.636000
1548189034	14.922000
1548189934	15.025000
1548190835	14.888000
1548191734	14.984000
1548192634	15.138000
1548193534	17.175000
1548194435	15.105000
1548195335	15.067000
1548196235	15.062000
1548197135	14.860000
1548198035	14.921000
1548198935	14.995000
1548199834	14.900000
1548200735	14.955000
1548201635	14.819000
1548202534	14.841000
1548203435	15.085000
1548204334	14.808000
1548205235	14.960000
1548206134	15.037000
1548207035	14.870000
1548207934	14.804000
1548208835	16.099000
1548209734	14.848000
1548210634	14.929000
1548211535	14.925000
1548212434	14.872000
1548213334	14.941000
1548214234	14.989000
1548215134	20.250000
1548216034	14.739000
1548216934	14.904000
1548217834	14.708000
1548218734	14.740000
1548219635	14.920000
1548220535	14.960000
1548221434	14.987000
1548222334	15.054000
1548223236	14.993000
1548224135	14.760000
1548225034	14.938000
1548225934	14.918000
1548226835	15.178000
1548227734	14.898000
1548228634	15.866000
1548229535	14.916000
1548230435	14.895000
1548231334	14.949000
1548232234	15.201000
1548233134	15.022000
1548234035	14.965000
1548234935	14.906000
1548235834	14.968000
1548236734	15.161000
1548237637	14.986000
1548238534	14.876000
1548239434	14.972000
1548240334	15.085000
