time bw
1568844944	63.100000
1568845844	63.750000
1568846743	64.400000
1568847644	66.700000
1568848546	68.500000
1568849443	68.500000
1568850343	68.500000
1568851245	67.100000
1568852145	61.700000
1568853043	51.300000
1568853943	61.700000
1568854845	61.700000
1568855745	61.700000
1568856645	56.700000
1568857543	56.700000
1568858445	47.100000
1568859344	47.100000
1568860244	47.100000
1568861144	47.100000
1568862044	57.700000
1568862956	57.700000
1568863844	57.700000
1568864744	43.500000
1568865644	59.100000
1568866544	43.500000
1568867446	59.100000
1568868343	53.200000
1568869245	64.500000
1568870144	64.500000
1568871044	64.500000
1568871943	64.000000
1568872845	64.000000
1568873744	64.000000
1568874643	64.000000
1568875544	64.800000
1568877345	64.800000
1568878244	64.800000
1568879144	64.800000
1568880043	44.700000
1568880945	39.200000
1568881845	44.700000
1568882745	62.300000
1568883643	44.700000
1568884545	42.600000
1568885444	50.800000
1568886343	50.800000
1568887246	50.800000
1568888143	50.800000
1568889044	50.800000
1568889944	57.500000
1568890844	47.000000
1568891743	45.300000
1568892644	26.500000
1568893545	24.100000
1568894444	24.100000
1568895344	30.600000
1568896245	30.600000
1568897144	31.000000
1568898044	31.000000
1568898943	46.000000
1568900756	46.000000
1568901644	38.500000
1568902543	38.500000
1568903443	46.000000
1568904344	38.500000
1568905244	37.300000
1568906144	46.400000
1568907045	47.700000
1568907945	46.300000
1568908845	46.300000
1568909745	46.300000
1568910644	46.300000
1568911544	46.300000
1568912445	44.900000
1568913345	44.900000
1568914245	44.900000
1568915144	44.900000
1568916045	39.400000
1568916944	39.400000
1568917844	50.100000
1568918745	50.100000
1568919646	35.300000
1568920556	35.300000
1568921444	35.300000
1568922344	35.300000
1568923247	46.000000
1568924144	47.900000
1568925043	52.600000
1568925946	52.600000
1568927744	52.600000
1568928644	52.600000
1568929544	56.000000
1568930444	56.900000
1568931343	56.000000
1568932244	35.200000
1568933143	30.500000
1568934045	30.500000
1568934944	30.500000
1568935843	37.900000
1568936745	42.700000
1568937645	59.000000
1568938544	46.000000
1568939445	46.000000
1568940343	54.500000
1568941243	54.500000
1568943046	52.900000
1568943945	52.900000
1568944846	45.000000
1568945744	45.000000
1568946643	45.000000
1568947544	49.800000
1568948444	51.500000
1568949345	51.500000
1568950244	51.500000
1568951144	49.800000
1568952944	60.800000
1568953845	57.400000
1568954744	57.400000
1568955643	57.400000
1568956544	63.800000
1568957444	63.800000
1568958346	63.800000
1568959244	63.800000
1568960144	63.800000
1568961044	72.200000
1568961944	60.400000
1568962843	60.400000
1568963745	66.400000
1568964643	60.400000
1568965544	60.400000
1568966444	59.100000
1568967343	48.100000
1568968244	48.100000
1568969144	46.400000
1568970043	35.200000
1568970946	46.400000
1568971845	50.100000
1568972745	50.100000
1568973644	50.100000
1568974544	55.600000
1568975444	55.600000
1568976345	55.600000
1568977244	47.400000
1568978144	46.500000
1568979045	46.500000
1568979944	52.300000
1568980844	46.500000
1568981744	52.300000
1568982644	53.200000
1568983544	53.300000
1568984445	56.800000
1568985356	60.100000
1568986245	56.800000
1568987144	53.300000
1568988044	51.700000
1568988944	51.700000
1568990744	51.700000
1568991645	50.100000
1568992545	49.100000
1568993445	38.600000
1568994345	38.600000
1568995244	38.600000
1568996144	40.600000
1568997044	40.600000
1568997945	45.000000
1568998844	40.600000
1568999744	38.800000
1569000644	38.800000
1569001544	45.000000
1569002444	47.100000
1569003344	61.300000
1569004245	61.300000
1569005146	60.500000
1569006045	60.500000
1569006944	60.500000
1569007844	44.500000
1569008745	44.500000
1569009645	44.500000
1569010545	55.000000
1569011446	55.000000
1569012344	55.100000
1569013245	55.000000
1569014144	55.100000
1569015045	56.400000
1569015945	58.600000
1569016844	56.400000
1569017744	57.300000
1569018644	63.000000
1569019545	62.100000
1569020443	62.100000
1569021344	62.100000
1569022244	63.000000
1569023144	64.000000
1569024044	64.000000
1569024944	60.200000
1569026743	68.900000
1569027644	60.200000
1569028545	51.200000
1569029444	54.200000
1569030344	54.200000
1569031245	54.000000
1569032144	54.200000
1569033045	63.700000
1569033944	65.300000
1569034845	65.300000
1569035744	69.700000
1569036643	65.300000
1569037544	61.000000
1569038444	61.000000
1569039343	64.100000
1569040244	63.700000
1569041144	63.700000
1569042045	63.700000
1569042944	63.200000
1569043844	63.200000
1569044744	63.200000
1569045645	74.000000
1569046545	74.000000
1569047443	74.000000
1569048346	71.600000
