time ms
1554654538	18.654000
1554654598	18.695000
1554654657	18.750000
1554654718	18.650000
1554654778	18.808000
1554654898	69.461000
1554654964	19.031000
1554655021	18.661000
1554655077	18.656000
1554655137	18.683000
1554655260	18.669000
1554655318	18.701000
1554655378	18.734000
1554655438	18.603000
1554655498	18.839000
1554655557	18.729000
1554655617	18.768000
1554655742	18.558000
1554655798	98.519000
1554655863	18.742000
1554655922	18.675000
1554655978	18.681000
1554656037	18.723000
1554656097	18.724000
1554656220	18.726000
1554656277	18.677000
1554656400	18.663000
1554656458	18.735000
1554656518	18.620000
1554656577	19.300000
1554656700	43.364000
1554656764	18.786000
1554656818	22.298000
1554656878	18.726000
1554656937	18.714000
1554656997	18.719000
1554657120	18.705000
1554657178	18.599000
1554657238	18.666000
1554657298	18.779000
1554657421	18.657000
1554657478	18.962000
1554657539	18.572000
1554657599	53.609000
1554657661	18.557000
1554657720	18.690000
1554657778	18.733000
1554657838	18.659000
1554657898	18.580000
1554657958	18.672000
1554658079	18.888000
1554658137	18.744000
1554658260	18.680000
1554658318	18.623000
1554658378	19.002000
1554658440	18.784000
1554658497	62.030000
1554658566	18.654000
1554658620	18.642000
1554658678	18.629000
1554658800	18.575000
1554658857	18.644000
1554658918	18.685000
1554658978	18.846000
1554659037	18.606000
1554659097	18.649000
1554659220	18.655000
1554659278	18.879000
1554659398	90.877000
1554659463	18.529000
1554659521	18.602000
1554659578	18.674000
1554659637	18.649000
1554659698	18.874000
1554659818	18.694000
1554659877	18.725000
1554659937	18.708000
1554660060	18.633000
1554660118	18.529000
1554660178	18.869000
1554660300	92.450000
1554660363	18.634000
1554660420	18.733000
1554660478	18.701000
1554660537	18.587000
1554660598	18.615000
1554660720	18.571000
1554660778	18.672000
1554660838	18.616000
1554660897	18.650000
1554661020	18.612000
1554661078	18.837000
1554661199	42.796000
1554661266	18.945000
1554661320	18.756000
1554661378	18.801000
1554661500	18.729000
1554661558	18.755000
1554661680	18.660000
1554661738	18.616000
1554661798	18.646000
1554661858	20.372000
1554661918	18.720000
1554661977	19.128000
1554662039	18.566000
1554662101	36.507000
1554662165	18.769000
1554662220	18.633000
1554662278	18.683000
1554662338	18.740000
1554662460	18.764000
1554662517	18.678000
1554662640	18.700000
1554662698	18.719000
1554662758	18.738000
1554662818	22.687000
1554662879	18.841000
1554662939	18.543000
1554662998	66.972000
1554663066	18.707000
1554663120	18.648000
1554663178	18.635000
1554663301	18.731000
1554663358	18.671000
1554663418	18.652000
1554663486	18.610000
1554663606	18.711000
1554663657	18.613000
1554663780	19.382000
1554663840	18.466000
1554663898	80.170000
1554663965	18.752000
1554664021	18.686000
1554664078	18.741000
1554664138	18.689000
1554664198	18.758000
1554664321	18.647000
1554664378	18.664000
1554664438	18.815000
1554664498	18.674000
1554664633	18.728000
1554664677	19.782000
1554664739	18.548000
1554664801	55.413000
1554664866	18.641000
1554664918	18.679000
1554664978	18.619000
1554665038	18.860000
1554665097	18.649000
1554665158	18.740000
1554665279	18.641000
1554665338	19.888000
1554665463	18.770000
1554665528	18.686000
1554665578	18.734000
1554665639	18.621000
1554665701	40.889000
1554665764	18.717000
1554665819	18.821000
1554665878	18.642000
1554666000	18.809000
1554666058	18.809000
1554666118	19.035000
1554666240	18.745000
1554666297	18.733000
1554666420	18.712000
1554666478	18.875000
1554666540	18.625000
1554666598	80.554000
1554666667	18.659000
1554666721	18.710000
1554666778	18.779000
1554666838	18.723000
1554666898	18.710000
1554666957	18.801000
1554667080	18.618000
1554667137	18.625000
1554667198	18.660000
1554667258	18.739000
1554667318	18.744000
1554667378	19.128000
1554667439	18.519000
1554667498	97.042000
1554667568	18.691000
1554667621	18.690000
1554667678	18.727000
1554667737	18.725000
1554667860	19.030000
1554667918	18.693000
1554667978	18.820000
1554668037	18.648000
1554668097	18.736000
1554668220	18.647000
1554668278	20.131000
1554668401	35.311000
1554668463	18.621000
1554668522	18.695000
1554668578	18.788000
1554668638	18.581000
1554668698	18.709000
1554668821	18.594000
1554668878	18.721000
1554668939	18.695000
1554668998	18.657000
1554669058	18.704000
1554669118	18.662000
1554669178	19.198000
1554669239	18.563000
1554669300	60.479000
1554669365	18.672000
1554669420	18.605000
1554669479	18.744000
1554669538	18.774000
1554669660	19.059000
1554669718	18.651000
1554669778	18.692000
1554669838	18.685000
1554669898	18.668000
1554670020	18.687000
1554670078	18.880000
1554670139	18.674000
1554670200	47.541000
1554670261	18.703000
1554670321	18.766000
1554670378	18.697000
1554670437	18.589000
1554670568	18.728000
1554670623	18.829000
1554670680	18.643000
1554670737	18.719000
1554670861	18.722000
1554670922	18.654000
1554670978	19.131000
1554671098	92.534000
1554671163	18.719000
1554671218	18.693000
1554671279	18.708000
1554671338	18.781000
1554671459	18.711000
1554671522	18.703000
1554671578	18.668000
1554671700	18.647000
1554671758	18.655000
1554671818	18.653000
1554671942	18.558000
1554671999	79.105000
1554672066	18.668000
1554672121	18.622000
1554672178	18.630000
1554672301	18.692000
1554672358	18.711000
1554672418	18.707000
1554672478	18.713000
1554672538	18.659000
1554672597	18.767000
1554672720	18.560000
1554672778	18.972000
1554672898	85.017000
1554672967	18.741000
1554673021	18.691000
1554673079	18.736000
1554673139	18.738000
1554673260	18.654000
1554673318	18.706000
1554673378	18.728000
1554673500	18.637000
1554673558	18.598000
1554673617	18.631000
1554673678	18.678000
1554673740	18.565000
1554673797	103.046000
1554673868	18.587000
1554673921	18.656000
1554673977	18.726000
1554674038	42.231000
1554674098	18.615000
1554674220	18.581000
1554674279	18.695000
1554674338	18.664000
1554674461	18.720000
1554674523	18.686000
1554674578	18.704000
1554674640	18.661000
1554674698	88.545000
1554674765	18.650000
1554674821	18.763000
1554674878	18.652000
1554675000	18.620000
1554675058	19.009000
1554675118	18.782000
1554675241	18.700000
1554675298	18.634000
1554675358	18.711000
1554675418	18.649000
1554675478	19.126000
1554675539	18.600000
1554675600	47.733000
1554675661	18.693000
1554675720	18.648000
1554675778	18.682000
1554675838	18.745000
1554675960	18.688000
1554676019	18.699000
1554676079	18.760000
1554676138	18.712000
1554676198	18.650000
1554676257	18.687000
1554676381	20.881000
1554676440	18.616000
1554676499	56.352000
1554676562	18.531000
1554676622	18.603000
1554676678	18.521000
1554676737	18.593000
1554676798	18.655000
1554676920	18.603000
1554676977	18.641000
1554677100	18.544000
1554677158	18.721000
1554677218	18.613000
1554677278	20.036000
1554677401	38.214000
1554677463	18.638000
1554677520	18.706000
1554677578	18.601000
1554677700	18.632000
1554677758	18.646000
1554677818	18.759000
1554677941	18.604000
1554677998	18.624000
1554678058	18.659000
1554678118	18.731000
1554678178	18.815000
1554678239	18.563000
1554678298	92.514000
1554678368	18.786000
1554678422	18.578000
1554678478	18.730000
1554678601	18.732000
1554678659	18.665000
1554678718	18.664000
1554678778	18.902000
1554678838	18.688000
1554678898	19.022000
1554678958	18.673000
1554679081	18.998000
1554679141	18.711000
1554679199	89.991000
1554679267	18.735000
1554679321	18.698000
1554679378	18.717000
1554679500	18.595000
1554679558	18.726000
1554679680	18.593000
1554679738	18.684000
1554679798	18.727000
1554679858	18.747000
1554679918	18.571000
1554679978	20.953000
1554680099	25.297000
1554680163	18.935000
1554680220	18.666000
1554680278	18.722000
