time bw
1551702222	7.417411
1551703122	5.233706
1551704030	6.616853
1551704922	7.148426
1551705821	7.329213
1551706725	7.324607
1551707622	7.357303
1551708523	7.378652
1551709422	7.649326
1551710321	7.694663
1551711222	7.727331
1551712121	7.648666
1551713023	6.374333
1551713921	7.052166
1551714823	7.341083
1551715721	7.450542
1551716626	7.685271
1551717522	7.617635
1551718429	7.628818
1551719321	7.584409
1551720222	7.692204
1551721122	7.676102
1551722021	7.658051
1551722922	7.664026
1551723821	7.517013
1551724720	7.608506
1551725620	7.679253
1551726520	7.674627
1551727432	7.602313
1551728320	7.526157
1551729220	7.548078
1551730119	7.649039
1551731020	7.654520
1551731922	7.607260
1551732819	7.568630
1551733723	7.699315
1551734619	7.579657
1551735518	7.659829
1551736419	7.579914
1551737318	7.834957
1551738219	7.702479
