time bw
1551877439	87.258599
1551878339	75.079299
1551879231	82.639650
1551880136	61.769825
1551881035	39.434912
1551881931	62.517456
1551882832	38.258728
1551883748	22.649364
1551884639	15.369682
1551885535	9.204841
1551886432	8.092421
1551887335	9.596210
1551888233	15.948105
1551889132	10.319053
1551890042	7.804526
1551890940	4.932263
1551891909	2.806132
1551892846	1.453066
1551893711	0.836533
1551894599	0.603266
1551895591	0.441633
1551896476	0.315817
1551897435	0.227908
1551898291	0.213954
1551899194	0.171977
1551900098	0.125989
1551901019	0.147994
1551902037	0.168997
