time bw
1551651057	7.150784
1551651956	7.100392
1551652860	7.065196
1551653755	7.077598
1551654660	7.123799
1551655556	7.146899
1551656455	7.093450
1551657360	7.106725
1551658264	7.108362
1551659162	6.999181
1551660054	6.924591
1551660966	6.922295
1551661854	7.031148
1551662755	7.145574
1551663654	7.287787
1551664554	7.248893
1551665460	7.109447
1551666356	7.094723
1551667274	7.162362
1551668155	7.256181
1551669053	7.288090
1551669953	5.094045
1551670853	6.222023
1551671753	4.176011
1551672652	5.643006
1551673558	6.391503
1551674453	6.840751
1551675361	6.930376
1551676252	4.730188
1551677152	5.925094
1551678061	6.462547
1551678951	6.496273
1551679852	6.888137
1551680754	7.034068
1551681657	7.142034
1551682553	7.136017
1551683454	7.168009
1551684355	7.009004
1551685250	7.009502
1551686151	6.919751
1551687050	7.164876
1551687951	7.197438
1551688850	7.178719
1551689751	7.219359
1551690650	7.049680
1551691551	7.134840
1551692450	7.097420
1551693350	7.153710
1551694250	7.071855
1551695149	7.090927
1551696048	7.245464
