time ms
1549733216	34.366000
1549734116	34.322000
1549735016	47.668000
1549735915	33.590000
1549736816	32.884000
1549737716	32.372000
1549738615	37.679000
1549739515	33.229000
1549740415	33.550000
1549741315	32.900000
1549742215	72.012000
1549743115	33.998000
1549744015	33.745000
1549744915	33.124000
1549745814	60.684000
1549746715	32.817000
1549747614	33.380000
1549748514	32.741000
1549749414	74.990000
1549750314	32.772000
1549751214	32.732000
1549752114	32.874000
1549753014	47.403000
1549753914	32.626000
1549754813	32.802000
1549755713	32.505000
1549756613	73.240000
1549757513	32.580000
1549758412	32.547000
