time ms
1554551099	18.728000
1554551156	18.671000
1554551217	18.618000
1554551276	19.080000
1554551339	18.570000
1554551396	110.280000
1554551461	18.644000
1554551519	18.648000
1554551576	18.620000
1554551636	18.657000
1554551696	18.647000
1554551756	18.730000
1554551816	18.660000
1554551876	18.695000
1554551998	18.669000
1554552057	18.708000
1554552117	18.765000
1554552240	18.622000
1554552297	73.478000
1554552364	18.586000
1554552419	18.672000
1554552476	18.722000
1554552536	18.787000
1554552596	18.680000
1554552656	18.685000
1554552779	18.698000
1554552836	18.618000
1554552896	18.631000
1554552956	18.719000
1554553016	18.720000
1554553142	18.620000
1554553207	65.477000
1554553262	18.650000
1554553318	18.628000
1554553377	18.555000
1554553436	18.733000
1554553496	18.622000
1554553619	18.623000
1554553676	18.617000
1554553798	18.598000
1554553856	18.549000
1554553916	18.663000
1554553976	20.152000
1554554039	18.715000
1554554097	84.332000
1554554160	18.622000
1554554219	18.664000
1554554277	18.617000
1554554343	18.693000
1554554399	18.669000
1554554456	18.676000
1554554516	18.629000
1554554639	18.627000
1554554697	18.610000
1554554756	18.642000
1554554816	18.749000
1554554876	20.106000
1554554940	18.511000
1554554998	70.215000
1554555065	18.603000
1554555119	18.637000
1554555176	18.680000
1554555236	18.588000
1554555359	18.805000
1554555416	18.732000
1554555538	18.664000
1554555596	20.846000
1554555656	18.762000
1554555779	18.645000
1554555838	18.560000
1554555897	85.678000
1554555964	18.648000
1554556021	18.774000
1554556076	18.656000
1554556198	18.754000
1554556256	21.342000
1554556317	18.629000
1554556376	18.619000
1554556436	18.633000
1554556496	19.010000
1554556619	18.592000
1554556677	19.121000
1554556799	40.178000
1554556862	18.866000
1554556919	18.619000
1554556976	18.659000
1554557036	18.659000
1554557158	18.669000
1554557216	18.684000
1554557276	18.846000
1554557336	18.594000
1554557459	18.652000
1554557516	18.699000
1554557576	19.008000
1554557697	68.457000
1554557764	19.026000
1554557820	18.700000
1554557877	18.669000
1554557936	18.729000
1554557997	18.766000
1554558056	18.658000
1554558179	18.751000
1554558237	18.725000
1554558297	18.929000
1554558356	18.715000
1554558416	18.656000
1554558544	18.650000
1554558599	50.551000
1554558665	18.642000
1554558719	18.673000
1554558776	18.686000
1554558837	18.624000
1554558959	18.692000
1554559017	18.626000
1554559076	18.725000
1554559199	18.779000
1554559258	18.686000
1554559317	18.647000
1554559441	18.707000
1554559497	109.222000
1554559560	19.238000
1554559623	18.759000
1554559676	18.647000
1554559798	18.632000
1554559856	18.682000
1554559979	18.678000
1554560037	18.592000
1554560096	18.678000
1554560157	18.684000
1554560216	18.707000
1554560276	19.019000
1554560399	42.848000
1554560463	18.805000
1554560518	18.635000
1554560577	18.758000
1554560636	18.604000
1554560696	18.719000
1554560756	18.663000
1554560878	18.766000
1554560936	18.677000
1554560996	18.810000
1554561118	18.602000
1554561176	18.893000
1554561238	18.470000
1554561300	48.144000
1554561363	19.143000
1554561419	18.666000
1554561478	18.631000
1554561536	18.596000
1554561659	18.662000
1554561717	18.713000
1554561776	18.543000
1554561836	18.659000
1554561959	18.592000
1554562016	18.614000
1554562076	20.056000
1554562197	89.529000
1554562260	19.061000
1554562319	18.620000
1554562377	18.654000
1554562436	18.671000
1554562496	18.664000
1554562619	18.750000
1554562677	18.942000
1554562737	18.637000
1554562797	18.645000
1554562865	18.702000
1554562916	18.631000
1554562976	19.455000
1554563039	18.724000
1554563097	62.521000
1554563160	18.793000
1554563221	18.609000
1554563277	18.623000
1554563336	18.662000
1554563397	18.776000
1554563458	18.768000
1554563579	18.800000
1554563636	18.631000
1554563758	18.700000
1554563816	18.870000
1554563948	18.680000
1554564007	18.647000
1554564069	18.624000
1554564121	18.554000
1554564176	18.664000
1554564236	18.626000
1554564297	18.724000
1554564418	18.691000
1554564476	18.633000
1554564599	18.629000
1554564657	18.628000
1554564717	18.671000
1554564777	18.848000
1554564838	18.596000
1554564897	81.689000
1554564965	18.676000
1554565020	18.690000
1554565076	18.714000
1554565136	18.931000
1554565196	18.737000
1554565258	18.787000
1554565379	18.764000
1554565437	18.745000
1554565558	18.653000
1554565616	18.697000
1554565676	20.580000
1554565739	18.594000
1554565797	98.462000
1554565866	18.739000
1554565920	18.709000
1554565976	18.637000
1554566036	18.611000
1554566159	18.701000
1554566216	18.695000
1554566346	18.751000
1554566403	18.711000
1554566519	18.692000
1554566576	18.988000
1554566697	99.833000
1554566760	18.939000
1554566821	18.707000
1554566877	18.631000
1554566936	18.662000
1554566996	18.684000
1554567057	18.741000
1554567116	18.743000
1554567176	18.724000
1554567237	18.564000
1554567358	18.693000
1554567417	18.848000
1554567547	19.725000
1554567599	78.645000
1554567663	18.802000
1554567720	18.676000
1554567776	18.692000
1554567837	18.718000
1554567898	18.683000
1554567960	18.690000
1554568017	18.664000
1554568139	18.691000
1554568197	18.697000
1554568317	18.671000
1554568376	20.328000
1554568438	18.492000
1554568499	59.445000
1554568560	18.603000
1554568619	18.604000
1554568677	18.701000
1554568736	18.646000
1554568796	19.597000
1554568919	18.781000
1554568977	19.399000
1554569037	18.563000
1554569097	18.682000
1554569157	18.662000
1554569216	18.681000
1554569281	21.251000
1554569338	18.499000
1554569397	87.242000
1554569466	18.666000
1554569520	18.681000
1554569576	18.561000
1554569636	18.606000
1554569696	18.702000
1554569821	18.688000
1554569877	18.751000
1554569937	18.601000
1554569999	18.602000
1554570057	18.825000
1554570117	18.733000
1554570176	19.831000
1554570238	18.623000
1554570297	84.247000
1554570361	18.781000
1554570419	18.567000
1554570476	18.619000
1554570599	18.619000
1554570657	18.601000
1554570717	18.749000
1554570776	18.640000
1554570836	18.742000
1554570961	19.817000
1554571017	18.678000
1554571080	19.406000
1554571198	63.049000
1554571262	18.626000
1554571319	18.736000
1554571377	18.553000
1554571436	18.768000
1554571496	18.737000
1554571618	18.684000
1554571676	18.560000
1554571799	18.720000
1554571857	18.652000
1554571917	18.717000
1554571977	18.915000
1554572099	69.417000
1554572161	18.690000
1554572222	18.648000
1554572276	18.669000
1554572336	18.659000
1554572459	18.669000
1554572517	18.606000
1554572576	18.679000
1554572637	18.727000
1554572697	18.656000
1554572757	18.619000
1554572816	18.666000
1554572877	19.160000
1554572939	18.620000
1554572997	89.121000
1554573064	18.702000
1554573120	18.653000
1554573177	18.624000
1554573236	18.679000
1554573298	18.614000
1554573357	18.648000
1554573417	18.658000
1554573476	18.693000
1554573536	18.588000
1554573660	18.707000
1554573721	18.739000
1554573777	20.428000
1554573838	18.506000
1554573897	102.313000
1554573962	18.623000
1554574021	18.681000
1554574077	18.757000
1554574137	18.570000
1554574196	18.786000
1554574257	18.777000
1554574379	18.648000
1554574436	18.652000
1554574497	18.775000
1554574620	18.736000
1554574676	18.956000
1554574739	18.586000
1554574798	78.986000
1554574866	19.099000
1554574918	18.694000
1554574976	18.700000
1554575099	18.665000
1554575157	18.648000
1554575217	18.899000
1554575276	18.683000
1554575336	18.646000
1554575396	18.677000
1554575519	18.612000
1554575577	18.960000
1554575640	18.621000
1554575699	65.584000
1554575763	19.038000
1554575819	18.668000
1554575877	18.706000
1554575937	18.683000
1554575996	18.649000
1554576056	18.685000
1554576179	18.674000
1554576237	18.621000
1554576296	18.583000
1554576356	18.747000
1554576479	19.278000
1554576539	18.571000
1554576597	93.334000
1554576663	18.779000
1554576719	18.637000
1554576776	19.010000
1554576837	18.614000
1554576959	18.647000
1554577017	18.739000
1554577076	18.685000
1554577136	18.679000
1554577264	18.724000
1554577317	18.663000
1554577440	18.483000
1554577497	61.419000
1554577562	18.729000
1554577620	18.624000
1554577676	18.695000
1554577737	18.666000
1554577859	18.580000
1554577916	18.638000
1554577977	18.890000
1554578101	18.576000
1554578156	18.625000
1554578216	18.667000
1554578277	18.931000
1554578397	88.846000
1554578461	18.743000
1554578520	18.676000
1554578576	18.691000
1554578636	18.687000
1554578759	18.705000
1554578817	18.683000
1554578877	18.716000
1554578937	18.708000
1554578997	18.710000
1554579056	18.701000
1554579179	22.113000
1554579239	18.796000
1554579300	43.702000
1554579364	18.718000
1554579420	18.688000
1554579476	18.637000
1554579536	18.684000
1554579597	18.682000
1554579657	18.732000
1554579778	18.633000
1554579836	18.557000
1554579957	18.659000
1554580017	18.707000
1554580141	18.537000
1554580197	86.788000
1554580262	18.724000
1554580320	18.732000
1554580377	18.669000
1554580437	18.675000
1554580497	18.651000
1554580557	18.676000
1554580616	18.759000
1554580676	18.650000
1554580799	18.718000
1554580857	18.700000
1554580916	18.765000
1554580976	18.865000
1554581040	18.609000
1554581100	44.523000
1554581164	18.739000
1554581219	18.625000
1554581277	18.919000
1554581336	18.701000
1554581396	18.803000
1554581519	18.807000
1554581578	18.710000
1554581699	18.677000
1554581757	18.759000
1554581879	18.770000
1554581939	18.574000
1554582000	51.472000
1554582061	18.750000
1554582119	18.716000
1554582177	19.401000
1554582298	18.768000
1554582356	18.761000
1554582479	18.747000
1554582537	18.660000
1554582665	18.759000
1554582721	18.728000
1554582779	19.086000
1554582897	88.862000
1554582964	18.707000
1554583021	18.630000
1554583077	18.770000
1554583199	18.745000
1554583256	18.635000
1554583316	18.620000
1554583377	18.750000
1554583499	18.680000
1554583556	18.735000
1554583620	18.641000
1554583741	18.623000
1554583799	63.318000
1554583864	19.349000
1554583919	18.592000
1554583977	18.687000
1554584036	18.646000
1554584096	18.709000
1554584219	18.756000
1554584277	18.629000
1554584337	18.661000
1554584397	18.815000
1554584457	18.655000
1554584516	18.835000
1554584576	19.600000
1554584699	59.420000
1554584761	18.677000
1554584819	18.770000
1554584876	18.773000
1554584940	18.722000
1554585059	18.810000
1554585117	18.716000
1554585176	18.650000
1554585237	18.682000
1554585359	18.859000
1554585416	18.799000
1554585477	19.499000
1554585597	65.459000
1554585661	19.143000
1554585722	18.705000
1554585777	18.717000
1554585837	18.615000
1554585897	18.752000
1554585957	18.702000
1554586016	18.717000
1554586076	18.644000
1554586137	19.220000
1554586259	18.667000
1554586317	18.763000
1554586377	18.895000
1554586499	59.104000
1554586562	19.332000
1554586620	18.742000
1554586676	18.655000
1554586736	20.952000
1554586798	18.627000
1554586919	18.652000
1554586977	18.759000
1554587037	18.664000
1554587097	18.661000
1554587158	18.799000
1554587216	18.621000
1554587276	20.376000
1554587339	18.503000
1554587400	47.939000
1554587465	18.573000
1554587518	18.666000
1554587577	18.883000
1554587636	18.725000
1554587759	18.731000
1554587819	18.670000
1554587877	18.663000
1554587999	18.635000
1554588057	18.636000
1554588116	18.620000
1554588242	18.572000
1554588298	106.954000
1554588363	18.636000
1554588419	18.651000
1554588477	18.586000
1554588537	18.633000
1554588597	18.566000
1554588657	18.616000
1554588717	18.771000
1554588777	18.692000
1554588837	18.687000
1554588897	18.696000
1554589021	18.837000
1554589077	20.631000
1554589140	18.524000
1554589197	73.938000
1554589260	18.714000
1554589321	18.705000
1554589377	18.642000
1554589437	18.607000
1554589497	18.701000
1554589556	18.703000
1554589679	18.675000
1554589744	18.699000
1554589803	18.643000
1554589864	18.702000
1554589979	18.965000
1554590098	18.631000
1554590157	18.610000
1554590217	18.673000
1554590277	18.665000
1554590336	18.596000
1554590396	18.695000
1554590457	18.727000
1554590579	18.687000
1554590636	18.610000
1554590759	18.630000
1554590817	18.593000
1554590877	18.701000
1554590938	18.611000
1554590997	91.170000
1554591062	18.572000
1554591122	18.714000
1554591177	18.748000
1554591237	18.582000
1554591297	18.624000
1554591357	18.560000
1554591417	18.550000
1554591539	18.652000
1554591597	18.572000
1554591657	18.907000
1554591717	18.727000
1554591777	19.064000
1554591838	18.578000
1554591897	109.541000
1554591960	18.768000
1554592019	18.742000
1554592077	18.732000
1554592137	18.682000
1554592197	18.564000
1554592321	18.954000
1554592380	18.776000
1554592499	18.713000
1554592557	18.708000
1554592617	18.597000
1554592677	18.850000
1554592738	18.510000
1554592798	63.369000
1554592862	19.241000
1554592919	18.633000
1554592977	18.693000
1554593099	18.678000
1554593156	18.673000
1554593217	23.067000
1554593339	18.628000
1554593397	18.697000
1554593457	18.653000
1554593517	18.668000
1554593577	18.706000
1554593699	59.599000
1554593761	18.674000
1554593819	18.734000
1554593877	18.571000
1554593937	20.449000
1554593997	18.656000
1554594120	18.692000
1554594176	18.717000
1554594299	18.604000
1554594357	18.746000
1554594417	18.687000
1554594477	19.694000
1554594540	18.519000
1554594599	69.292000
1554594661	18.619000
1554594718	18.611000
1554594777	18.552000
1554594900	18.743000
1554594958	18.626000
1554595017	18.705000
1554595077	18.703000
1554595137	18.602000
1554595197	18.740000
1554595256	18.632000
1554595380	18.751000
1554595439	18.498000
1554595497	93.551000
1554595561	18.643000
1554595620	18.692000
1554595677	18.756000
1554595737	18.688000
1554595867	18.673000
1554595926	18.657000
1554595977	18.693000
1554596099	18.622000
1554596157	18.604000
1554596217	18.780000
1554596277	18.756000
1554596338	18.579000
1554596399	48.127000
1554596461	18.597000
1554596519	18.601000
1554596577	18.674000
1554596637	18.576000
1554596697	18.654000
1554596756	18.663000
1554596879	18.672000
1554596937	18.613000
1554596997	19.032000
1554597057	18.723000
1554597117	18.656000
1554597241	18.668000
1554597299	44.236000
1554597360	18.742000
1554597419	18.796000
1554597477	18.740000
1554597601	18.647000
1554597657	18.661000
1554597717	18.611000
1554597777	18.598000
1554597837	18.624000
1554597897	18.661000
1554597957	18.775000
1554598017	18.555000
1554598077	19.077000
1554598138	18.669000
1554598198	85.651000
1554598262	18.663000
1554598320	18.724000
1554598377	18.656000
1554598437	18.579000
1554598497	18.566000
1554598556	18.703000
1554598616	18.575000
1554598739	18.669000
1554598797	18.630000
1554598857	18.631000
1554598917	18.607000
1554598977	18.628000
1554599039	18.429000
1554599098	94.683000
1554599162	19.090000
1554599221	18.610000
1554599278	18.713000
1554599337	18.583000
1554599460	18.655000
1554599517	18.587000
1554599577	18.616000
1554599636	18.567000
1554599759	18.568000
1554599817	18.673000
1554599877	20.338000
1554600000	47.253000
1554600061	18.692000
1554600119	18.577000
1554600177	18.679000
1554600237	18.685000
1554600296	18.748000
1554600419	18.682000
1554600477	18.595000
1554600537	18.695000
1554600660	18.664000
1554600719	18.695000
1554600777	20.232000
1554600897	26.129000
1554600960	18.614000
1554601020	18.712000
1554601077	18.774000
1554601199	18.592000
1554601256	18.512000
1554601316	18.636000
1554601377	18.619000
1554601499	18.590000
1554601556	18.669000
1554601616	18.541000
1554601677	18.564000
1554601800	60.672000
1554601861	18.639000
1554601918	18.615000
1554601977	18.640000
1554602037	18.705000
1554602097	18.616000
1554602157	18.694000
1554602217	18.720000
1554602277	18.754000
1554602337	18.541000
1554602459	18.616000
1554602517	18.924000
1554602577	18.811000
1554602697	70.432000
1554602760	19.216000
1554602821	19.240000
1554602877	18.600000
1554602938	18.582000
1554603003	18.657000
1554603119	18.583000
1554603177	18.591000
1554603237	18.610000
1554603297	18.647000
1554603356	18.747000
1554603479	20.261000
1554603539	18.869000
1554603598	54.902000
1554603660	18.624000
1554603719	18.652000
1554603777	19.597000
1554603856	18.644000
1554603898	18.675000
1554603958	18.617000
1554604078	18.616000
1554604137	18.661000
1554604196	18.669000
1554604257	18.668000
1554604379	21.735000
1554604498	18.656000
1554604557	18.709000
1554604617	18.570000
1554604677	18.588000
1554604737	18.821000
1554604796	18.627000
1554604857	18.640000
1554604979	18.721000
1554605037	18.707000
1554605097	18.628000
1554605157	18.691000
1554605217	18.719000
1554605277	19.094000
1554605340	18.575000
1554605398	105.352000
1554605462	18.595000
1554605521	18.663000
1554605577	18.637000
1554605637	18.637000
1554605697	18.577000
1554605757	20.851000
1554605822	18.595000
1554605884	18.679000
1554605945	18.662000
1554605997	18.590000
1554606057	18.704000
1554606117	18.610000
1554606241	18.570000
1554606297	86.671000
1554606362	18.718000
1554606420	18.514000
1554606477	18.540000
1554606537	18.567000
1554606597	18.758000
1554606720	18.856000
1554606777	18.576000
1554606899	18.673000
1554606957	18.565000
1554607017	18.633000
1554607141	18.537000
1554607199	56.100000
1554607262	18.592000
1554607320	18.552000
1554607377	18.566000
1554607499	18.708000
1554607557	18.688000
1554607617	18.707000
1554607677	18.610000
1554607737	18.632000
1554607859	18.680000
1554607917	18.630000
1554607977	18.962000
1554608097	82.458000
1554608160	18.655000
1554608219	18.644000
1554608277	18.608000
1554608400	18.696000
1554608458	18.588000
1554608517	18.567000
1554608577	18.545000
1554608637	18.832000
1554608697	18.581000
1554608757	18.588000
1554608817	18.681000
1554608878	19.846000
1554608939	18.507000
1554608999	50.539000
1554609060	18.594000
1554609119	18.614000
1554609177	18.614000
1554609237	18.601000
1554609298	18.609000
1554609357	18.715000
1554609417	18.782000
1554609540	18.717000
1554609597	18.692000
1554609657	18.620000
1554609717	21.048000
1554609777	18.808000
1554609897	101.002000
1554609965	18.543000
1554610021	18.555000
1554610077	18.695000
1554610137	18.557000
1554610197	18.608000
1554610257	18.613000
1554610317	18.615000
1554610439	18.549000
1554610498	18.695000
1554610557	18.649000
1554610617	18.648000
1554610677	18.797000
1554610798	60.977000
1554610865	18.589000
1554610920	18.704000
1554610977	18.576000
1554611038	18.579000
1554611097	18.666000
1554611219	19.839000
1554611277	18.630000
1554611337	18.702000
1554611397	18.558000
1554611457	18.635000
1554611517	18.701000
1554611641	18.490000
1554611699	70.732000
1554611762	18.689000
1554611820	18.652000
1554611877	18.673000
1554611938	18.563000
1554611997	18.610000
1554612057	18.732000
1554612117	21.218000
1554612178	18.755000
1554612302	18.675000
1554612359	18.618000
1554612417	18.654000
1554612477	19.624000
1554612597	73.729000
1554612664	18.618000
1554612720	18.623000
1554612777	18.634000
1554612837	18.553000
1554612959	18.729000
1554613017	18.737000
1554613077	18.723000
1554613137	18.590000
1554613197	18.648000
1554613257	18.765000
1554613379	20.453000
1554613439	18.506000
1554613497	45.407000
1554613562	23.091000
1554613619	18.685000
1554613677	18.579000
1554613799	18.659000
1554613857	18.793000
1554613917	18.710000
1554613977	18.665000
1554614036	18.577000
1554614097	18.608000
1554614157	18.668000
1554614279	18.808000
1554614338	23.628000
1554614399	52.601000
1554614460	18.620000
1554614520	18.719000
1554614577	18.591000
1554614701	18.751000
1554614758	18.777000
1554614818	18.621000
1554614877	18.623000
1554614937	18.599000
1554614997	18.618000
1554615057	18.629000
1554615117	18.748000
1554615177	18.750000
1554615300	67.943000
1554615359	18.686000
1554615420	18.859000
1554615477	18.692000
1554615537	18.599000
1554615597	18.608000
1554615657	18.657000
1554615780	18.645000
1554615837	18.580000
1554615898	18.669000
1554615957	18.619000
1554616017	18.678000
1554616142	18.614000
1554616205	18.635000
1554616261	18.603000
1554616317	18.710000
1554616377	18.795000
1554616437	18.704000
1554616497	18.609000
1554616556	18.718000
1554616617	18.616000
1554616677	18.714000
1554616797	18.666000
1554616857	18.535000
1554616917	18.630000
1554617041	18.467000
1554617097	87.280000
1554617162	18.679000
1554617220	18.692000
1554617279	18.656000
1554617340	18.623000
1554617403	18.705000
1554617457	18.711000
1554617580	18.670000
1554617637	18.648000
1554617697	18.620000
1554617757	18.623000
1554617817	18.561000
1554617942	18.613000
1554617998	74.873000
1554618065	18.586000
1554618120	18.701000
1554618177	19.184000
1554618301	18.648000
1554618357	18.572000
1554618417	18.656000
1554618477	18.602000
1554618537	18.651000
1554618597	18.726000
1554618721	18.656000
1554618841	18.607000
1554618899	50.812000
1554618962	18.774000
1554619020	19.382000
1554619078	18.524000
1554619137	18.603000
1554619259	18.589000
1554619317	18.784000
1554619439	18.590000
1554619497	18.756000
1554619557	18.640000
1554619617	18.628000
1554619677	19.513000
1554619740	18.646000
1554619798	63.206000
1554619860	18.812000
1554619919	18.554000
1554619977	18.676000
1554620099	18.596000
1554620157	18.620000
1554620279	18.691000
1554620337	18.694000
1554620397	18.721000
1554620520	18.633000
1554620578	18.709000
1554620639	18.588000
1554620698	94.545000
1554620766	18.937000
1554620821	18.664000
1554620878	18.577000
1554620937	18.601000
1554620999	18.670000
1554621121	18.613000
1554621177	18.608000
1554621237	18.687000
1554621360	19.802000
1554621418	18.604000
1554621477	18.747000
1554621598	72.163000
1554621661	18.711000
1554621720	18.626000
1554621777	18.607000
1554621900	18.597000
1554621957	18.594000
1554622017	18.608000
1554622077	18.794000
1554622137	18.586000
1554622261	18.670000
1554622319	18.686000
1554622377	21.065000
1554622439	18.651000
1554622499	47.862000
1554622560	18.642000
1554622620	18.608000
1554622678	18.613000
1554622737	18.635000
1554622797	18.657000
1554622857	18.704000
1554622980	18.618000
1554623037	18.584000
1554623097	18.638000
1554623157	18.637000
1554623217	18.592000
1554623277	18.866000
1554623339	18.519000
1554623398	101.979000
1554623462	18.616000
1554623520	18.616000
1554623583	18.743000
1554623644	18.930000
1554623705	18.708000
1554623819	18.668000
1554623877	18.755000
1554623937	18.582000
1554624059	18.646000
1554624117	18.614000
1554624241	18.579000
1554624298	102.175000
1554624362	18.639000
1554624421	18.595000
1554624477	18.656000
1554624599	18.641000
1554624657	18.709000
1554624717	18.617000
1554624777	18.784000
1554624901	18.658000
1554624959	18.682000
1554625017	18.748000
1554625142	18.625000
1554625198	78.271000
1554625260	18.759000
1554625320	18.760000
1554625377	18.673000
1554625437	18.752000
1554625561	18.699000
1554625618	18.667000
1554625677	18.685000
1554625799	18.603000
1554625857	18.640000
1554625917	18.643000
1554625977	18.897000
1554626099	79.161000
1554626163	18.615000
1554626222	18.644000
1554626278	18.721000
1554626337	18.662000
1554626397	18.697000
1554626519	18.643000
1554626577	18.607000
1554626637	18.960000
1554626698	18.704000
1554626757	18.872000
1554626817	18.621000
1554626877	20.351000
1554626939	18.737000
1554626998	68.070000
1554627064	18.623000
1554627120	18.995000
1554627179	18.662000
1554627237	18.700000
1554627299	18.741000
1554627359	19.410000
1554627479	18.709000
1554627537	18.671000
1554627597	18.700000
1554627657	18.803000
1554627780	19.860000
1554627839	18.590000
1554627898	105.715000
1554627961	18.697000
1554628018	18.770000
1554628077	18.718000
1554628137	18.662000
1554628197	18.775000
1554628320	18.768000
1554628378	18.838000
1554628442	18.580000
1554628499	18.678000
1554628620	18.604000
1554628677	19.107000
1554628797	91.446000
1554628861	18.534000
1554628919	18.700000
1554628978	18.642000
1554629037	18.637000
1554629097	18.549000
1554629158	18.748000
1554629277	18.659000
1554629337	18.800000
1554629397	18.662000
1554629520	18.795000
1554629578	18.752000
1554629698	84.316000
1554629767	19.118000
1554629821	18.654000
1554629878	18.915000
1554629938	18.715000
1554629997	18.790000
1554630057	18.663000
1554630117	18.638000
1554630240	18.638000
1554630297	18.801000
1554630357	18.647000
1554630417	18.675000
1554630541	18.956000
1554630597	42.661000
1554630661	18.746000
1554630720	18.718000
1554630777	18.617000
1554630899	18.787000
1554630957	18.711000
1554631017	18.750000
1554631139	18.887000
1554631197	18.664000
1554631257	18.638000
1554631380	18.989000
1554631439	18.615000
1554631498	99.420000
1554631562	18.708000
1554631620	18.607000
1554631677	18.695000
1554631737	18.744000
1554631797	18.685000
1554631857	18.901000
1554631979	18.681000
1554632037	18.637000
1554632097	18.938000
1554632220	18.706000
1554632278	18.932000
1554632341	18.614000
1554632399	62.206000
1554632465	18.725000
1554632518	18.707000
1554632577	18.603000
