time ms
1551702635	33.847000
1551703535	34.134000
1551704435	33.689000
1551705335	34.233000
1551706235	34.411000
1551707138	35.326000
1551708035	34.239000
1551708935	35.561000
1551709836	36.834000
1551710735	35.934000
1551711635	35.775000
1551712535	36.067000
1551713435	36.077000
1551714335	36.472000
1551715235	36.052000
1551716135	36.265000
1551717037	36.369000
1551717935	37.965000
1551718836	38.427000
1551719735	37.590000
1551720636	38.390000
1551721536	39.493000
1551722436	37.556000
1551723336	38.512000
1551724236	37.296000
1551725135	36.523000
1551726036	37.274000
1551726936	37.096000
1551727847	37.054000
1551728736	37.115000
1551729636	37.574000
1551730535	36.573000
1551731436	36.675000
1551732336	36.644000
1551733235	36.595000
1551734137	39.148000
1551735036	36.297000
1551735935	34.808000
1551736836	34.868000
1551737735	34.159000
1551738635	34.985000
