time bw
1547112500	7.139840
1547116106	7.184920
1547119702	7.172460
1547123306	7.031230
1547126899	7.090615
1547130500	7.115307
1547134105	7.122654
1547137700	7.211327
1547141301	7.215663
1547144895	7.192832
1547148499	7.111416
1547152104	7.120708
1547155710	7.175354
1547159300	4.872677
1547162893	6.046338
1547166493	6.603169
1547170100	6.946585
1547173697	6.998292
1547177293	7.089146
1547180892	7.154573
1547184494	7.082287
1547188095	7.026143
1547191692	7.118072
1547195288	7.049036
1547198892	7.034518
1547202498	6.302259
1547206103	6.776129
1547209702	6.903065
1547213291	6.876532
