time bw
1554759386	92.402475
1554760286	92.001237
1554761189	92.400619
1554762086	92.500309
1554762986	92.500155
1554763886	92.350077
1554764791	92.475039
1554765692	92.437519
1554766586	92.068760
1554767486	92.234380
1554768389	92.417190
1554769288	92.158595
1554770194	92.129297
1554771088	92.514649
1554771988	92.307324
1554772887	92.103662
1554773794	92.401831
1554774699	92.550916
1554775587	92.075458
1554777393	92.337729
1554778287	92.168864
1554779189	92.534432
1554780087	92.317216
1554781888	92.358608
1554782789	92.479304
1554783688	92.239652
1554784588	91.869826
1554785491	92.384913
1554786388	92.192457
1554787287	92.246228
1554788186	92.223114
1554789095	92.561557
1554790886	92.530779
1554791787	92.365389
1554792691	92.582695
1554793591	92.091347
1554794489	92.245674
1554795387	92.222837
1554796287	92.261418
1554797187	92.380709
1554798086	92.540355
1554798988	92.270177
1554799891	92.185089
1554800793	92.092544
1554801687	92.046272
1554802587	92.173136
1554803488	92.136568
1554804391	92.418284
1554806190	92.359142
1554807087	92.429571
1554808003	90.414786
1554808887	91.507393
1554809786	91.453696
1554810688	91.726848
1554811594	91.963424
1554812488	91.981712
1554813387	92.190856
1554814291	92.245428
1554815191	92.422714
1554816096	92.361357
1554816988	92.330679
1554817890	92.015339
1554818791	92.407670
1554819689	91.403835
1554820595	92.051917
1554821488	92.325959
1554822387	92.212979
1554823288	91.856490
1554824188	91.828245
1554825090	91.964122
1554825990	92.232061
1554826889	91.916031
1554827787	92.258015
1554828692	92.379008
1554829588	92.639504
1554830487	92.369752
1554831388	92.434876
1554832288	92.517438
1554833190	91.908719
1554834088	92.054359
1554834988	92.177180
1554835888	92.438590
1554836790	91.269295
1554837688	91.634647
1554838589	92.017324
1554839489	92.108662
1554840389	92.204331
1554841288	92.352165
1554842188	92.526083
1554843088	92.663041
1554843990	92.531521
1554844888	92.715760
1554845788	92.807880
1554846686	92.703940
1554847598	92.801970
1554849400	92.250985
1554850287	92.425493
1554851193	92.412746
1554852087	92.506373
1554852988	92.703187
1554853892	92.801593
1554854792	92.850797
1554855689	92.225398
1554856587	92.362699
1554857491	92.631350
1554858390	92.415675
1554859288	92.107837
1554860191	92.503919
1554861089	92.501959
1554861989	92.650980
1554862891	92.775490
1554863789	92.237745
1554864687	92.418872
1554865590	92.309436
1554866488	92.404718
1554867388	91.902359
1554868296	92.351180
1554869190	92.325590
1554870091	92.162795
1554870998	91.981397
1554871890	91.790699
1554872790	91.795349
1554873694	92.347675
1554874590	92.523837
1554875488	92.311919
1554876389	92.355959
1554877289	92.627980
1554878190	92.663990
1554879091	92.081995
1554879990	92.240997
1554880888	92.120499
1554881789	92.310249
1554882688	92.255125
1554883599	92.227562
1554884490	92.463781
1554885388	92.481891
1554886290	92.090945
1554887191	91.895473
1554888089	92.047736
1554888989	92.273868
1554889888	92.386934
1554890791	92.393467
1554891698	92.696734
1554892589	92.648367
1554893490	92.724183
1554894389	92.612092
1554895296	92.806046
1554897089	92.653023
1554897991	92.326511
1554898891	92.213256
1554899791	92.356628
1554900689	91.228314
1554901590	91.564157
1554902488	91.732078
1554903389	92.116039
1554904288	92.358020
1554906104	92.529010
1554906988	92.514505
1554907888	92.557252
1554908790	92.528626
1554909689	92.464313
1554910589	92.182157
1554911488	92.191078
1554912394	92.595539
1554913292	92.747770
1554914188	92.323885
1554915092	92.361942
1554915989	92.280971
1554916888	92.440486
1554917790	92.470243
1554918688	92.585121
1554919596	92.292561
1554920488	92.296280
1554921388	92.448140
1554922291	92.674070
1554923192	92.387035
1554924106	92.093518
1554925019	92.596759
1554925915	92.748379
1554926790	92.574190
1554927692	92.187095
1554928590	92.343547
1554929498	92.471774
1554930389	92.535887
1554931288	92.617943
1554932190	92.208972
1554933091	92.304486
1554933992	92.302243
1554934889	92.301121
1554935789	92.250561
1554936688	91.975280
1554937591	91.837640
1554938489	91.568820
1554939390	91.684410
1554940289	92.142205
1554941189	92.271103
1554942091	92.385551
1554942990	92.392776
1554943893	92.096388
1554944792	92.198194
1554945690	91.849097
1554946589	92.224548
1554947490	92.362274
1554948389	92.431137
1554949292	92.415569
1554950188	92.557784
1554951091	92.728892
1554951990	92.164446
1554952889	92.432223
1554953791	92.466112
1554954688	92.083056
1554955590	91.641528
1554956489	92.120764
1554957391	91.810382
1554958291	92.005191
1554959191	92.252595
1554960104	91.926298
1554960989	92.313149
1554961890	92.456574
1554962793	92.028287
1554963691	92.064144
1554964590	91.782072
1554965490	92.191036
1554966395	92.545518
