time ms
1551877303	18.421000
1551878205	17.829000
1551879100	17.732000
1551880003	17.867000
1551880901	18.143000
1551881800	17.738000
1551882700	17.767000
1551883601	18.768000
1551884507	18.722000
1551885403	18.776000
1551886300	18.084000
1551887204	20.241000
1551888101	18.362000
1551889001	17.793000
1551889909	18.999000
1551890807	18.413000
1551891751	17.847000
1551892668	18.153000
1551893541	18.217000
1551894432	18.161000
1551895395	17.971000
1551896284	18.541000
1551897206	18.384000
1551898096	18.215000
1551898995	18.161000
1551899905	18.695000
1551900818	18.749000
1551901712	17.829000
