time ms
1551876806	1.034000
1551877706	0.978000
1551878601	1.018000
1551879503	1.054000
1551880401	1.030000
1551881300	1.022000
1551882201	1.059000
1551883113	1.084000
1551884007	1.106000
1551884903	1.041000
1551885800	1.031000
1551886704	1.063000
1551887601	1.058000
1551888500	1.053000
1551889408	1.012000
1551890306	1.087000
1551891250	1.059000
1551892167	0.996000
1551893040	1.068000
1551893931	1.101000
1551894894	1.072000
1551895783	1.050000
1551896704	1.025000
1551897595	1.011000
1551898494	1.021000
1551899403	1.073000
1551900316	1.047000
1551901210	1.012000
1551902049	1.057000
