time bw
1553637119	7.003736
1553638019	7.116868
1553638925	7.018434
1553639818	6.944217
1553640718	6.952109
1553641619	7.016054
1553643418	7.053027
1553645222	7.141514
1553646121	7.195757
1553647026	7.172878
1553647923	7.206439
1553648826	7.203220
1553649717	7.161610
1553650618	7.175805
1553651517	7.182902
1553652417	7.086451
1553653318	6.993226
1553654219	6.876613
1553655117	7.043306
1553656031	7.136653
1553656920	7.123327
1553657825	7.156663
1553658719	7.093332
1553659623	7.086666
1553660516	7.203333
1553661416	7.121666
1553662316	7.120833
1553663216	7.175417
1553664126	7.077708
1553665015	7.168854
1553665918	4.589427
1553666815	5.709714
1553667719	6.409857
1553668621	6.734928
1553670415	6.867464
1553671317	7.008732
1553672216	7.149366
1553673115	7.129683
1553674016	7.194842
1553674915	7.137421
1553675817	6.973710
1553676716	7.146855
1553677615	7.168428
1553678515	7.174214
1553679417	7.142107
1553680315	6.981053
1553681216	7.055527
1553682115	6.987763
1553683015	7.068882
1553683916	7.154441
1553684815	7.177220
1553685714	7.158610
1553686616	7.159305
1553687513	7.219653
1553688413	7.234826
1553689312	7.062413
1553690211	7.121207
1553691113	7.210603
1553692014	7.080302
1553692916	4.825151
1553693814	5.962575
1553694719	6.626288
1553695621	6.888144
1553696519	6.889072
1553697412	7.059536
1553698314	7.019768
1553699213	7.129884
