time bw
1553712577	7.604080
1553713477	7.617040
1553714393	7.573520
1553715279	7.676760
1553716177	7.648380
1553717077	7.669190
1553717977	7.629595
1553718877	7.664797
1553719778	7.562399
1553720676	7.731199
1553721576	7.795600
1553722476	7.622800
1553723377	7.576400
1553724277	7.618200
1553725177	7.654100
1553726076	7.652050
1553726976	7.761025
1553727875	7.935512
1553728775	7.862756
1553729676	7.686378
1553730575	7.778189
1553731475	7.644095
1553732374	7.522047
1553733275	7.661024
1553734174	7.710512
1553735074	7.545256
1553735974	7.617628
1553736874	7.573814
1553737775	7.631907
1553738676	7.555953
1553739573	7.557977
1553740474	7.648988
1553741375	7.679494
1553742273	7.629747
1553743173	7.589874
1553744073	7.674937
1553744972	7.712468
1553745873	7.731234
1553746773	7.615617
1553747685	7.642809
1553748574	7.631404
1553749473	7.950702
1553750373	6.215351
1553751273	5.867676
1553752173	6.868838
1553753073	7.319419
1553753973	7.689709
1553754874	7.569855
1553755772	7.814927
1553756671	7.622464
1553757572	7.556232
1553758472	7.668116
1553759372	7.819058
1553760271	7.769529
1553761172	7.844764
1553762071	7.732382
1553762971	7.541191
1553763871	7.660596
1553764772	7.685298
1553765671	7.522649
1553766571	7.501324
1553767471	7.470662
1553768370	7.575331
1553769270	7.492666
1553770171	7.546333
1553771070	7.548166
1553771971	7.619083
1553772871	7.434542
1553773771	7.562271
1553774670	7.611135
1553775571	7.700568
1553776471	7.860284
