time bw
1554654985	92.412397
1554655887	92.706198
1554656793	92.853099
1554657684	92.726550
1554658585	92.813275
1554659487	92.856637
1554660391	92.878319
1554661285	92.889159
1554662184	92.794580
1554663085	92.847290
1554663986	92.873645
1554664886	92.386822
1554665784	92.193411
1554666685	92.546706
1554667586	92.373353
1554668488	92.636676
1554669385	92.418338
1554670284	91.959169
1554671186	91.879585
1554672085	92.389792
1554672985	92.194896
1554673885	92.547448
1554674787	92.473724
1554675685	92.236862
1554676590	92.418431
1554677484	92.059216
1554678387	92.279608
1554679286	92.589804
1554680185	92.644902
1554681086	92.772451
1554681985	92.436225
1554682885	92.668113
1554683785	92.784056
1554684685	92.842028
1554685585	92.871014
1554686486	92.485507
1554687385	92.692754
1554688285	92.796377
1554689188	92.248188
1554690085	92.624094
1554690986	92.762047
1554691886	92.881024
1554692789	92.890512
1554693690	92.545256
1554694595	92.772628
1554695485	92.636314
1554696387	92.218157
1554697286	92.409078
1554698187	92.304539
1554699086	92.502270
1554699989	92.551135
1554700885	92.425567
1554701786	92.662784
1554702685	92.631392
1554703586	92.615696
1554704486	92.757848
1554705385	92.678924
1554706286	92.289462
1554707187	92.594731
1554708088	92.697365
1554708985	92.398683
1554709891	92.499341
1554710788	92.599671
1554711686	92.749835
1554712585	92.324918
1554713487	92.262459
1554714394	92.431229
1554715285	91.415615
1554716186	91.907807
1554717086	92.203904
1554717988	92.551952
1554718887	92.225976
1554719786	92.462988
1554720685	91.781494
1554721587	92.340747
1554722485	92.270373
1554723386	92.485187
1554724286	92.392593
1554725195	92.596297
1554726085	92.398148
1554726987	92.649074
1554727891	92.774537
1554728788	92.837269
1554729685	87.568634
1554730585	88.884317
