time bw
1553713325	18.297506
1553714225	18.348753
1553715141	18.224377
1553716027	18.312188
1553716925	18.356094
1553717825	18.378047
1553718726	18.389024
1553719625	18.394512
1553720527	18.397256
1553721425	18.398628
1553722325	18.399314
1553723225	18.399657
1553724126	18.349828
1553725025	18.374914
1553725926	18.387457
1553726825	18.393729
1553727726	18.396864
1553728625	18.348432
1553729525	18.374216
1553730426	18.387108
1553731326	18.393554
1553732225	18.396777
1553733125	18.398389
1553734026	18.399194
1553734925	18.399597
1553735825	18.399799
1553736725	18.349899
1553737625	18.374950
1553738526	18.387475
1553739428	18.393737
1553740325	18.396869
1553741226	18.398434
1553742127	18.399217
1553743025	18.399609
1553743925	18.349804
1553744826	18.324902
1553745724	18.362451
1553746625	18.331226
1553747525	18.365613
1553748438	18.332806
1553749326	18.366403
1553750226	18.383202
1553751126	18.391601
1553752026	18.395800
1553752926	18.397900
1553753826	18.398950
1553754726	18.399475
1553755627	18.349738
1553756526	18.324869
1553757425	18.362434
1553758326	18.381217
1553759226	18.390609
1553760127	18.395304
1553761025	18.347652
1553761926	18.173826
1553762826	18.286913
1553763726	14.193457
1553764626	16.296728
1553765527	17.348364
1553766426	17.874182
1553767326	18.137091
1553768226	18.268546
1553769126	18.284273
1553770026	18.242136
1553770926	18.221068
1553771826	18.260534
1553772726	18.230267
1553773627	18.315134
1553774527	18.307567
1553775426	18.303783
1553776327	18.301892
