time bw
1547289062	0.921640
1547292662	0.920820
1547296266	0.925410
1547299865	0.847705
1547303462	0.768852
1547307062	0.794426
1547310665	0.862213
1547314262	0.931107
1547317862	0.920553
1547321463	0.955277
1547325062	0.937638
1547328663	0.968819
1547330464	0.729410
1547331362	0.859705
1547332262	0.894852
1547333161	0.947426
1547334063	0.938713
1547334962	0.939357
1547335864	0.714678
1547336762	0.817339
1547337664	0.868670
1547338564	0.684335
1547339461	0.807167
1547340363	0.868584
1547341266	0.684292
1547342162	0.802146
1547343061	0.901073
1547343962	0.920536
1547344866	0.715268
1547345762	0.802634
1547346662	0.896317
1547347562	0.908159
1547348464	0.699079
1547349362	0.839540
1547350262	0.904770
1547351162	0.907385
1547352062	0.908692
1547352964	0.704346
1547353862	0.817173
1547354763	0.868587
1547355662	0.894293
1547356562	0.912147
1547357464	0.706073
1547358363	0.828037
1547359265	0.919018
1547360162	0.984509
1547361063	0.952255
1547361961	0.976127
1547362863	0.988064
1547363762	0.959032
1547364662	0.939516
1547365562	0.929758
1547366462	0.929879
1547367362	0.934939
1547368262	0.932470
1547369163	0.936235
1547370065	0.963117
1547370961	0.981559
1547371862	0.990779
1547372762	0.995390
1547373664	0.962695
1547374563	0.946347
1547375462	0.923174
1547376361	0.866587
1547377266	0.898293
1547378162	0.914147
1547379064	0.707073
1547379962	0.788537
1547380862	0.864268
1547381762	0.897134
1547382661	0.913567
1547383563	0.696784
1547384463	0.813392
1547385362	0.906696
1547386262	0.913348
1547387161	0.921674
1547388065	0.960837
1547388962	0.945418
1547389862	0.932709
1547390762	0.921355
1547391662	0.925677
1547392563	0.937839
1547393461	0.928919
1547394362	0.909460
1547395262	0.924730
1547396162	0.912365
1547397062	0.916182
1547397962	0.868091
1547398864	0.929046
1547399762	0.934523
1547400663	0.932261
1547401562	0.851131
1547402464	0.675565
1547403362	0.802783
1547404262	0.861391
1547405164	0.620696
1547406063	0.725348
1547406964	0.827674
