time bw
1547112966	86.294952
1547116573	82.347476
1547120169	77.323738
1547123774	78.611869
1547127368	84.405934
1547130971	80.302967
1547134574	83.601484
1547138170	87.150742
1547141772	87.675371
1547145366	87.437685
1547148971	86.768843
1547152576	88.934421
1547156183	88.767211
1547159774	87.433605
1547163366	89.066803
1547166968	83.433401
1547170575	84.416701
1547174172	87.608350
1547177769	86.854175
1547181369	89.077088
1547184971	89.988544
1547188572	90.144272
1547192170	90.122136
1547195767	91.111068
1547199370	90.805534
1547202978	81.602767
1547206583	83.551383
1547210182	87.125692
1547213771	88.962846
