time bw
1550083198	18.537212
1550083735	42.518606
1550084632	49.809303
1550085533	60.104651
1550086430	44.652326
1550087329	32.726163
1550088237	18.463081
1550089187	9.386541
1550090079	4.928270
1550090950	2.874135
1550091855	1.887068
1550092727	4.768534
1550093630	11.484267
1550094535	18.492133
1550095431	54.546067
1550096327	72.823033
1550097228	73.761517
1550098128	82.780758
1550099032	86.390379
1550099927	89.045190
1550100829	90.222595
1550101734	87.361297
1550102629	89.330649
1550103532	88.865324
1550104428	86.832662
1550105329	89.416331
1550106236	90.008166
1550107127	78.054083
1550108030	85.177041
1550108929	88.738521
1550109828	90.369260
1550110729	91.184630
1550111628	91.592315
1550112530	91.746158
1550113429	91.823079
1550114342	91.861539
1550115228	91.730770
1550116142	91.815385
1550117034	91.807692
1550117929	91.853846
1550118830	91.726923
1550119731	91.763462
1550120634	91.531731
1550121529	91.765865
1550122431	91.832933
1550123328	91.766466
1550124229	91.433233
1550125128	91.566617
1550126027	91.883308
1550126928	92.041654
1550127830	91.670827
1550128729	91.735414
1550129629	91.867707
1550130527	91.783853
1550131428	92.041927
1550132328	92.020963
1550133228	91.960482
1550134131	91.430241
1550135042	88.815120
1550135928	90.157560
1550136830	91.028780
1550137729	91.514390
1550138630	90.707195
1550139531	91.153598
1550140430	91.776799
1550141328	84.188399
1550142228	88.194200
1550143129	89.647100
1550144028	90.823550
1550144931	91.561775
1550145829	91.730887
1550146728	91.465444
1550147627	91.532722
1550148528	91.766361
1550149435	91.733180
1550150329	91.866590
1550151228	91.833295
1550152129	92.166648
1550153032	91.533324
1550153933	89.466662
1550154828	90.483331
1550155728	91.091665
1550156630	91.395833
1550157528	91.197916
1550158441	91.148958
1550159329	91.074479
1550160234	91.487240
1550161128	91.443620
1550162028	91.621810
1550162931	91.460905
