time bw
1557237155	92.300000
1557238059	92.100000
1557238957	92.300000
1557239860	92.300000
1557240756	92.300000
1557241657	92.300000
1557242535	92.300000
1557243458	92.100000
1557244358	92.100000
1557245235	92.100000
1557246155	92.100000
1557247956	92.500000
1557248863	92.700000
1557249759	92.500000
1557250656	92.500000
1557251556	92.500000
1557252461	92.300000
1557253358	92.300000
1557254258	92.500000
1557255167	92.300000
1557256059	92.200000
1557256956	92.000000
1557257855	91.900000
1557258756	91.900000
1557259660	91.800000
1557260557	91.800000
1557261462	92.200000
1557262359	92.300000
1557263262	92.200000
1557264156	92.300000
1557265058	92.500000
1557265963	92.500000
1557266860	92.300000
1557267756	92.500000
1557268658	92.300000
1557269558	92.300000
1557270461	92.300000
1557271370	92.300000
1557272260	92.300000
1557273158	92.400000
1557274057	92.500000
1557274957	92.500000
1557275858	92.500000
1557276762	92.300000
1557277659	92.300000
1557278561	92.100000
1557280357	92.300000
1557281263	92.100000
1557282169	92.100000
1557283063	91.800000
1557283959	91.800000
1557284861	91.800000
1557285760	91.800000
1557286660	91.800000
1557287559	92.100000
1557288464	92.100000
1557289361	92.100000
1557290257	92.200000
1557291157	92.300000
1557292064	92.200000
1557292956	92.300000
1557293857	92.600000
1557294760	92.600000
1557295658	92.600000
1557296562	92.600000
1557297460	92.600000
1557298358	92.400000
1557299262	92.400000
1557300156	92.400000
1557301057	92.300000
1557301956	92.000000
1557302871	92.000000
1557303774	92.000000
1557304656	92.000000
1557305556	92.300000
1557306436	92.300000
1557307362	92.300000
1557308257	92.300000
1557309157	92.400000
1557310059	92.400000
1557310958	92.600000
1557311857	92.600000
1557312756	92.600000
1557313662	92.200000
1557314563	92.200000
1557315460	92.200000
1557316358	92.500000
1557317263	92.500000
1557318157	92.600000
1557319063	92.600000
1557319957	92.800000
1557320862	92.400000
1557321757	92.600000
1557322658	92.600000
1557323557	92.600000
1557324468	92.100000
1557325359	92.600000
1557326257	92.700000
1557327158	92.700000
1557328063	92.700000
1557328973	92.700000
1557329857	92.600000
1557330756	92.600000
1557331662	92.600000
1557332556	92.400000
1557333459	92.400000
1557334363	92.400000
1557335267	92.400000
1557336171	92.300000
1557337057	92.300000
1557337957	92.300000
1557338862	92.300000
1557339758	92.300000
1557340657	92.200000
1557341568	92.200000
1557342464	92.100000
1557343358	92.200000
1557344258	92.200000
1557345157	92.200000
1557346062	92.600000
1557346960	92.600000
1557347858	92.500000
1557348759	92.600000
1557349667	92.600000
1557350559	92.500000
1557351458	92.600000
1557352359	92.800000
1557353236	92.800000
1557354159	92.800000
1557355059	92.800000
1557355956	92.800000
1557356837	92.500000
1557357758	92.500000
1557358659	92.300000
1557359562	92.500000
1557360460	92.500000
1557361357	92.900000
1557362260	92.800000
1557363157	92.800000
1557364059	92.800000
1557364960	92.800000
1557365859	92.800000
1557366758	92.800000
1557367657	92.800000
1557368559	92.800000
1557369459	92.800000
1557370357	92.800000
1557371261	92.800000
1557372159	92.900000
1557373059	92.900000
1557373960	92.900000
1557374860	92.800000
1557375757	92.800000
1557376657	92.800000
1557377558	92.800000
1557378462	92.800000
1557379360	92.800000
1557380259	92.800000
1557381158	92.800000
