time bw
1547856269	17.663136
1547857174	18.131568
1547858078	15.615784
1547858971	17.007892
1547859869	17.753946
1547860768	18.126973
1547861669	18.313486
1547862569	18.456743
1547863474	18.528372
1547864373	18.514186
1547865271	18.457093
1547866170	18.478546
1547867069	18.489273
1547867968	18.494637
1547868869	18.547318
1547869774	18.573659
1547870669	18.536830
1547871568	18.518415
1547872469	18.459207
1547873369	18.479604
1547874268	18.539802
1547875171	18.569901
1547876069	18.584950
1547876971	18.542475
1547877869	18.421238
1547878769	18.510619
1547879669	18.505309
1547880569	18.552655
1547881469	18.526327
1547882368	18.563164
1547883268	18.531582
1547884170	18.565791
1547885068	18.532895
1547885968	18.516448
1547887769	18.508224
1547888668	18.504112
1547889569	18.502056
1547890469	16.401028
1547891369	16.600514
1547892269	15.400257
1547893169	15.050128
1547894069	14.725064
1547894970	14.662532
1547895869	14.631266
1547896770	14.615633
1547897669	14.607817
1547898571	14.653908
1547899470	14.626954
1547900368	14.563477
1547901269	14.231739
1547902170	14.465869
1547903069	14.132935
1547903969	13.066467
1547904868	13.533234
1547905782	14.116617
1547906669	14.408308
1547907569	14.554154
1547908472	14.477077
1547909371	14.488539
1547910271	14.344269
1547911168	14.522135
1547912068	15.711067
1547912968	16.305534
1547913869	16.552767
1547914771	16.676383
1547915671	15.338192
1547916572	14.919096
1547917469	14.509548
1547918370	14.204774
1547919268	14.352387
1547920169	13.126193
1547921068	11.408097
1547921969	10.854048
1547922868	12.727024
1547923769	13.313512
1547924676	13.456756
1547925573	14.078378
1547926468	14.839189
1547927369	16.269595
1547928268	15.734797
1547929169	15.417399
1547930069	15.358699
1547930968	15.429350
1547931871	15.364675
1547932771	15.532337
1547933670	15.416169
1547934570	15.358084
1547935469	15.429042
1547936368	15.414521
1547937269	15.557261
1547938169	14.828630
1547939069	15.214315
1547939972	13.707158
1547940874	16.503579
1547941770	17.951789
1547942675	18.675895
1547943576	19.037947
1547944471	19.268974
1547945373	19.334487
1547946279	16.117243
1547947172	17.758622
1547948073	18.579311
1547948978	15.589655
1547949873	14.494828
1547950772	16.997414
1547951671	18.248707
1547952576	18.824353
1547953476	17.362177
1547954370	18.381088
1547955272	18.890544
1547956177	19.145272
1547957072	16.322636
1547957972	17.861318
1547958871	18.630659
1547959783	19.065330
1547960678	16.932665
1547961572	15.666332
1547962477	17.533166
1547963371	18.516583
1547964271	18.958292
1547965173	19.129146
1547966071	19.314573
1547966975	19.357286
1547967872	17.328643
1547968780	18.314322
1547969670	18.807161
1547970573	19.153580
1547971471	17.376790
1547972378	16.438395
1547973271	16.019198
1547974171	15.609599
1547975073	13.704799
1547975971	14.602400
1547976873	14.251200
1547977771	14.875600
1547978671	17.187800
1547979584	18.293900
1547980472	18.846950
1547981371	19.173475
1547982270	17.936737
1547983172	16.368369
1547984071	17.884184
1547984971	18.642092
1547985871	19.071046
1547986775	19.235523
1547987678	17.417762
1547988570	16.458881
1547989470	15.779440
1547990373	14.589720
1547991271	14.894860
1547992171	14.897430
1547993070	15.048715
1547993971	15.274358
1547994873	14.587179
1547995772	13.943589
1547996672	13.371795
1547997583	12.635897
1547998471	14.017949
1547999371	13.208974
1548000271	12.654487
1548001171	14.077244
1548002074	11.818622
1548002972	11.159311
1548003872	10.879655
1548004771	13.189828
1548005672	14.444914
1548006571	16.922457
1548007472	17.111228
