time bw
1554996092	90.497722
1554996996	91.698861
1554997893	92.199430
1554998793	92.199715
1554999691	92.399858
1555000589	91.949929
1555001490	92.324964
1555002393	86.812482
1555003294	89.706241
1555004191	91.003121
1555005091	91.651560
1555005994	92.125780
1555006890	92.162890
1555007799	92.281445
1555008690	92.290723
1555009596	92.245361
1555010490	92.222681
1555011389	92.461340
1555012291	92.530670
1555013191	92.565335
1555014092	92.282668
1555014991	92.491334
1555015890	92.595667
1555016801	92.747833
1555017690	92.723917
1555018590	92.511958
1555019490	92.255979
1555020393	92.377990
1555021290	92.538995
1555022190	92.619497
1555023091	92.059749
1555023991	92.329874
1555024892	92.464937
1555025791	92.182469
1555026692	92.291234
1555027591	92.495617
1555029394	92.647809
1555030290	92.723904
1555031192	92.061952
1555032090	92.130976
1555032991	92.215488
1555033890	92.457744
1555035691	92.578872
1555036593	92.539436
1555037496	92.369718
1555038391	92.534859
1555039291	92.267430
1555040195	91.983715
1555041090	92.191857
1555041992	92.045929
1555042890	92.372964
1555043792	92.386482
1555044691	92.543241
1555045593	92.571621
1555046490	92.485810
1555048300	92.742905
1555049192	92.721453
1555050090	92.460726
1555050994	92.280363
1555051890	91.940182
1555052792	92.120091
1555053690	91.810045
1555054591	91.955023
1555055492	91.977511
1555056395	92.438756
1555057292	91.469378
1555059097	92.084689
1555059993	92.292344
1555060891	77.696172
1555061790	84.898086
1555062693	88.749043
1555063593	90.024522
1555064491	91.162261
1555065395	91.831130
1555066290	92.065565
1555067192	91.832783
1555068091	92.066391
1555068994	91.733196
1555069891	91.816598
1555070792	91.758299
1555071695	91.779149
1555072591	92.089575
1555073491	91.694787
1555074392	91.997394
1555075290	91.998697
1555076192	91.899348
1555077092	91.799674
1555077992	90.649837
1555078892	91.524919
1555079806	92.112459
1555080691	92.256230
1555081591	92.178115
1555082493	91.789057
1555083390	91.894529
1555084291	92.097264
1555085193	92.348632
1555086091	92.224316
1555086991	92.212158
1555087906	92.556079
1555088792	91.628040
1555089691	91.564020
1555090601	92.182010
1555091491	92.241005
1555092395	92.220502
1555093295	92.260251
1555094191	92.280126
1555095091	90.540063
1555095996	91.020031
1555096891	91.560016
1555097793	91.980008
1555098690	92.240004
1555099591	91.920002
1555100496	91.760001
1555101395	91.680000
1555102292	92.040000
1555103192	92.220000
1555104094	92.260000
1555104992	92.130000
1555105895	92.215000
1555106793	92.107500
1555107693	92.403750
1555108593	92.051875
1555109491	92.225938
1555111294	92.112969
1555112192	92.406484
1555113092	92.253242
