time bw
1549733488	7.106539
1549734394	7.163270
1549735289	7.231635
1549736190	7.120817
1549737090	7.070409
1549737989	7.055204
1549738890	7.182602
1549739790	7.186301
1549740672	7.113151
1549741586	7.171575
1549742485	7.175788
1549743386	7.162894
1549744288	7.021447
1549745190	7.130723
1549746091	7.190362
1549746989	7.290181
1549747891	4.575090
1549748788	5.887545
1549749690	6.658773
1549750590	6.944386
1549751489	6.892193
1549752388	6.986097
1549753289	7.013048
1549754190	7.031524
1549755088	7.115762
1549755996	7.007881
1549756889	7.213941
1549757788	7.121970
1549758688	7.100985
