time bw
1551707341	77.272021
1551708235	78.136010
1551709132	55.018005
1551710032	33.909003
1551710932	34.404501
1551711835	56.752251
1551712732	36.576125
1551713637	23.588063
1551714532	26.594031
1551715450	37.197016
1551716332	42.748508
1551717240	24.289254
1551718134	13.679627
1551719043	8.214813
1551719933	6.212407
1551720835	5.051203
1551721735	4.245602
1551722633	5.687801
1551723539	4.573900
1551724433	6.736950
1551725332	8.718475
1551726236	9.859238
1551727140	7.944619
1551728051	11.122309
1551728932	9.286155
1551729833	7.783077
1551730734	5.406539
1551731633	8.803269
1551732537	9.281635
1551733442	10.590817
1551734338	7.160409
1551735232	10.780204
1551736130	44.990102
1551737032	62.595051
1551737933	71.347526
1551738834	75.723763
1551740633	78.111881
1551741564	79.055941
1551742434	77.327970
1551743341	67.763985
1551745133	67.631993
1551746033	73.165996
1551746934	74.382998
1551747832	77.391499
1551748735	78.645750
1551749634	79.372875
1551750532	80.286437
1551751433	80.193219
1551752332	80.596609
1551753254	80.798305
1551754134	79.749152
1551755039	80.224576
1551755932	80.362288
1551756840	80.331144
1551757731	80.815572
1551758632	80.507786
1551759531	78.653893
1551760432	79.576947
1551761332	80.088473
1551762231	80.344237
1551763139	80.472118
1551764033	80.636059
1551764931	80.118030
1551765838	80.559015
1551766732	80.479507
1551767633	80.689754
1551768534	80.394877
1551769431	80.747438
1551770334	80.823719
1551771241	80.561860
1551772131	80.230930
