time bw
1557237760	18.600000
1557238658	18.600000
1557239560	18.600000
1557240458	18.600000
1557241360	18.600000
1557242258	18.600000
1557243157	18.600000
1557244058	18.600000
1557244960	18.600000
1557245858	18.600000
1557247658	18.600000
1557248561	18.500000
1557249458	18.500000
1557250358	18.600000
1557251258	18.500000
1557252162	18.500000
1557253059	18.500000
1557253958	18.600000
1557254858	18.600000
1557255760	18.600000
1557256658	18.600000
1557257558	18.600000
1557258458	18.600000
1557259360	18.600000
1557260258	18.600000
1557261159	18.600000
1557262061	18.600000
1557262962	18.600000
1557263858	18.600000
1557264758	18.600000
1557265658	18.600000
1557266561	18.600000
1557267458	18.600000
1557268359	18.600000
1557269259	18.600000
1557270162	18.600000
1557271059	18.600000
1557271961	18.600000
1557272861	18.600000
1557273759	18.600000
1557274658	18.600000
1557275558	18.600000
1557276458	18.600000
1557277360	18.600000
1557278259	18.600000
1557280059	18.600000
1557280960	18.600000
1557281860	18.600000
1557282759	18.600000
1557283661	18.600000
1557284562	18.600000
1557285459	18.600000
1557286360	18.600000
1557287259	18.600000
1557288161	18.600000
1557289058	18.600000
1557289959	18.600000
1557290858	18.600000
1557291761	18.500000
1557292658	18.600000
1557293559	18.600000
1557294459	18.600000
1557295360	18.600000
1557296258	18.600000
1557297158	18.600000
1557298060	18.600000
1557298962	18.600000
1557299858	18.600000
1557300758	18.500000
1557301659	18.600000
1557302563	18.600000
1557303459	18.600000
1557304358	18.600000
1557305258	18.600000
1557306162	18.600000
1557307061	18.600000
1557307959	18.600000
1557308859	18.600000
1557309762	18.600000
1557310659	18.600000
1557311559	18.600000
1557312458	18.600000
1557313361	18.600000
1557314259	18.600000
1557315159	18.600000
1557316060	18.600000
1557316961	18.600000
1557317859	18.600000
1557318761	18.600000
1557319659	18.600000
1557320563	18.600000
1557321458	18.600000
1557322359	18.400000
1557323259	18.400000
1557324161	18.400000
1557325060	18.400000
1557325959	18.400000
1557326859	18.500000
1557327761	18.500000
1557328660	18.600000
1557329559	18.600000
1557330459	18.600000
1557331363	18.600000
1557332259	18.600000
1557333160	18.600000
1557334060	18.600000
1557334966	18.600000
1557335859	18.600000
1557336759	18.600000
1557337659	18.600000
1557338564	18.600000
1557339460	18.500000
1557340359	18.600000
1557341260	18.600000
1557342162	18.500000
1557343060	18.600000
1557343960	18.600000
1557344859	18.600000
1557345763	15.100000
1557346660	18.600000
1557347561	18.600000
1557348458	18.600000
1557349362	18.600000
1557350260	18.600000
1557351160	18.600000
1557352059	18.600000
1557352961	18.500000
1557353860	18.500000
1557354760	18.600000
1557355659	18.600000
1557356562	18.600000
1557357460	18.600000
1557358361	18.600000
1557359260	18.600000
1557360161	18.600000
1557361059	18.600000
1557361961	18.600000
1557362859	18.600000
1557363762	18.600000
1557364660	18.600000
1557365560	18.600000
1557366460	18.600000
1557367359	18.600000
1557368260	18.600000
1557369159	18.600000
1557370059	18.600000
1557370962	18.600000
1557371862	18.600000
1557372760	18.600000
1557373660	18.600000
1557374561	18.600000
1557375460	18.600000
1557376360	18.600000
1557377260	18.600000
1557378164	18.600000
1557379061	18.600000
1557379961	18.600000
1557380860	18.600000
1557381763	18.600000
1557382660	18.600000
1557383561	18.600000
1557384460	18.400000
1557385363	18.500000
1557386259	18.600000
1557387160	18.600000
1557388059	18.600000
1557388963	18.600000
1557389860	18.600000
1557390759	18.600000
1557391660	18.600000
1557392562	18.600000
1557393460	18.600000
1557394360	18.600000
1557395260	18.600000
1557396168	18.600000
1557397059	18.600000
1557397960	18.600000
1557398860	18.600000
1557399762	18.600000
1557400670	18.600000
1557401561	18.600000
1557402460	18.600000
1557403363	18.600000
1557404259	18.600000
1557405161	18.500000
1557406061	18.500000
1557406964	18.500000
1557407860	18.500000
1557408763	18.400000
1557409661	18.400000
1557410562	18.400000
1557411462	18.500000
1557412360	18.500000
1557413260	18.500000
1557414163	18.500000
1557415061	18.500000
1557415960	18.500000
1557416861	18.500000
1557417763	18.500000
1557418661	18.500000
1557419560	18.600000
1557420463	18.600000
1557421372	18.600000
1557422288	18.600000
1557423184	18.600000
1557424060	18.600000
1557424962	18.400000
1557425860	18.500000
1557426761	18.500000
1557427661	18.500000
1557428563	18.500000
1557429460	18.500000
1557430361	9.840000
1557431261	9.840000
1557432163	9.840000
1557433060	16.700000
1557433960	18.200000
1557434860	18.500000
1557435763	18.600000
1557436661	18.600000
1557437562	18.600000
1557438460	18.600000
1557439369	18.600000
1557440269	18.500000
1557441160	18.500000
1557442060	18.500000
1557442963	18.500000
1557443862	18.600000
1557444761	18.600000
1557445661	18.600000
1557446562	18.600000
1557447462	18.600000
1557448361	18.500000
1557449262	18.500000
1557450162	18.600000
1557451062	18.600000
1557451961	18.600000
1557452861	18.600000
1557453764	18.600000
1557454661	18.600000
1557455561	18.600000
1557456461	18.600000
1557457364	18.600000
1557458260	18.600000
1557459161	18.600000
1557460061	18.600000
1557460963	18.600000
1557461861	18.600000
1557462761	18.600000
1557463661	18.600000
1557464564	18.600000
1557465461	18.600000
1557466361	18.600000
1557467260	18.600000
1557468163	18.600000
1557469062	18.600000
1557469962	18.600000
1557470862	18.600000
1557471763	18.600000
1557472661	18.600000
1557473562	18.600000
1557474462	18.600000
1557475366	18.600000
1557476261	18.600000
1557477161	18.600000
1557478061	18.600000
1557478963	18.600000
1557479861	18.600000
1557480761	18.500000
1557481663	18.500000
1557482565	18.500000
1557483461	18.500000
1557484360	18.600000
1557485262	18.600000
1557486166	18.600000
1557487061	18.600000
1557487961	18.500000
1557488862	18.500000
1557489764	18.500000
1557490662	18.600000
1557491562	18.600000
1557492461	18.600000
1557493365	18.600000
1557494262	18.600000
1557495162	18.600000
1557496062	18.600000
1557496965	18.600000
1557497863	18.600000
1557498761	18.500000
1557499661	18.500000
1557500565	18.500000
1557501462	18.500000
1557502362	18.500000
1557503261	18.600000
1557504165	18.500000
1557505062	18.500000
1557505962	18.600000
1557506864	18.600000
1557507763	18.600000
1557508661	18.600000
1557509562	18.600000
1557510461	18.500000
1557511364	18.500000
1557512262	18.500000
1557513161	18.500000
1557514061	18.500000
1557514964	18.600000
1557515864	18.600000
1557516761	18.600000
1557517661	18.600000
1557518563	18.500000
1557519462	18.500000
1557520361	18.500000
1557521262	18.500000
1557522164	18.500000
1557523062	18.600000
1557523962	18.500000
1557524861	18.500000
1557525764	18.500000
1557526661	18.500000
1557527562	18.500000
1557528461	18.500000
1557529364	18.500000
1557530261	18.500000
1557531162	18.600000
1557532062	18.600000
1557532964	18.600000
1557533862	18.600000
1557534761	18.600000
1557535662	18.600000
1557536565	18.600000
1557537461	18.600000
1557538361	18.600000
1557539261	18.500000
1557540162	18.600000
1557541062	18.600000
1557541963	18.600000
1557542862	18.600000
