time bw
1547856937	88.951554
1547857834	90.925777
1547858734	91.712889
1547859634	92.506444
1547860534	92.703222
1547861434	92.401611
1547862334	92.800806
1547863234	92.750403
1547864134	93.475201
1547865034	92.537601
1547865934	92.818800
1547866834	92.759400
1547867734	92.579700
1547868634	92.789850
1547869534	92.994925
1547870435	92.797463
1547871334	92.398731
1547872234	92.449366
1547873133	93.124683
1547874034	93.062341
1547874934	92.731171
1547875834	92.015585
1547876734	91.907793
1547877634	92.403896
1547878535	92.501948
1547879434	92.650974
1547880334	92.925487
1547881234	92.612744
1547882134	93.456372
1547883034	92.928186
1547883934	92.564093
1547884833	92.582046
1547885734	92.691023
1547887534	91.595512
1547888434	91.197756
1547889334	91.898878
1547890234	92.099439
1547891134	92.399719
1547892034	92.549860
1547892934	92.324930
1547893834	92.012465
1547894734	92.456232
1547895634	92.428116
1547896534	91.464058
1547897434	92.032029
1547898334	92.616015
1547899234	92.558007
1547900134	92.779004
1547901034	92.539502
1547901935	92.269751
1547902834	92.534875
1547903733	89.917438
1547904634	91.258719
1547905534	91.679359
1547906434	91.839680
1547907334	92.469840
1547908234	92.584920
1547909134	93.342460
1547910035	92.871230
1547910934	93.285615
1547911834	91.842807
1547912734	92.021404
1547913634	92.310702
1547914534	92.355351
1547915434	91.477675
1547916334	92.388838
1547917234	91.844419
1547918134	92.572209
1547919033	92.686105
1547919934	83.493052
1547920834	87.696526
1547921734	90.698263
1547922634	91.749132
1547923534	92.174566
1547924434	92.587283
1547925335	81.293641
1547926234	82.246821
1547927134	87.173410
1547928034	87.886705
1547928934	87.993353
1547929834	90.296676
1547930734	91.698338
1547931634	91.899169
1547932534	93.099585
1547933434	91.449792
1547934334	91.974896
1547935234	92.487448
1547936134	92.793724
1547937034	93.096862
1547937934	93.098431
1547938834	93.099216
1547939734	87.999608
1547940635	89.749804
1547941535	86.124902
1547942434	90.162451
1547943334	84.381225
1547944234	86.690613
1547945134	78.895306
1547946034	80.847653
1547946934	86.673827
1547947834	89.586913
1547948734	91.793457
1547949634	91.946728
1547950535	92.173364
1547951434	92.036682
1547952334	92.018341
1547953234	90.259171
1547954134	91.579585
1547955034	91.489793
1547955934	92.194896
1547956834	92.897448
1547957734	93.298724
1547958634	93.349362
1547959534	93.724681
1547960434	92.962341
1547961334	92.631170
1547962235	92.315585
1547963134	92.457793
1547964034	92.228896
1547964934	92.614448
1547965834	92.507224
1547966734	93.053612
1547967635	93.776806
1547968534	91.338403
1547969434	92.419202
1547970334	92.109601
1547971234	91.854800
1547972134	92.927400
1547973034	84.163700
1547973934	88.531850
1547974834	90.215925
1547975735	91.257963
1547976635	92.028981
1547977534	92.864491
1547978434	93.332245
1547979334	89.866123
1547980234	92.233061
1547981134	92.916531
1547982034	93.658265
