time bw
1547856758	12.759785
1547857661	9.809893
1547858555	10.854946
1547859453	12.027473
1547860352	9.113737
1547861253	11.506868
1547862153	12.053434
1547863058	12.976717
1547863957	13.438359
1547864853	12.319179
1547865754	12.409590
1547866652	11.049795
1547867551	10.924897
1547868452	9.712449
1547869357	8.476224
1547870252	11.188112
1547871151	12.544056
1547872051	13.222028
1547872952	13.561014
1547873851	13.730507
1547874753	13.815254
1547875651	13.857627
1547876553	15.928813
1547877451	16.914407
1547878351	17.357203
1547879251	17.678602
1547880150	17.789301
1547881050	17.744650
1547881950	17.872325
1547882850	17.886163
1547883751	17.943081
1547884649	17.971541
1547885549	15.885770
1547886277	14.842885
1547887349	14.321443
1547888249	11.900721
1547889149	12.850361
1547890049	12.175180
1547890949	11.887590
1547891849	12.393795
1547892749	9.966898
1547893649	11.533449
1547894550	12.666724
1547895449	14.983362
1547896349	15.391681
1547897249	13.495841
1547898149	9.252920
1547899049	6.921460
1547899947	7.500730
1547900849	7.630365
1547901749	12.765183
1547902648	10.367591
1547903548	7.503796
1547904447	9.951898
1547905348	12.675949
1547906248	11.537974
1547907148	9.633987
1547908050	6.471994
1547908948	6.075997
1547909849	5.057998
1547910746	10.078999
1547911646	11.089500
1547912546	14.494750
1547913446	15.847375
1547914348	9.953687
1547915247	7.141844
1547916149	12.470922
1547917045	12.885461
1547917947	11.442730
1547918845	10.676365
1547919746	10.313183
1547920645	10.806591
1547921546	9.923296
1547922444	11.411648
1547923345	10.395824
1547924251	7.272912
1547925148	6.451456
1547926044	10.175728
1547926945	12.037864
1547927844	12.168932
1547928744	14.734466
1547929645	15.117233
1547930544	16.158616
1547931446	15.229308
1547932346	11.114654
1547933245	9.727327
1547934145	8.998664
1547935044	9.749332
1547935943	11.474666
1547936844	11.637333
1547937743	14.268666
1547938644	15.184333
1547939544	11.782167
1547940448	10.016083
1547941343	13.708042
1547942249	11.954021
1547943150	14.927010
1547944045	16.413505
1547944946	12.481753
1547945851	15.140876
1547946745	16.570438
1547947646	16.185219
1547948549	17.042610
1547949444	17.521305
1547950345	17.760652
1547951244	17.080326
1547952149	17.490163
1547953047	17.695082
1547953943	17.847541
1547954843	17.073770
1547955750	17.486885
1547956643	17.693443
1547957544	17.846721
1547958443	16.573361
1547959355	17.236680
1547960248	17.618340
1547961142	17.759170
1547962048	17.779585
1547962942	17.889793
1547963842	12.029896
1547964745	14.914948
1547965642	16.307474
1547966546	12.438737
1547967442	14.469369
1547968351	16.134684
1547969241	17.017342
1547970143	17.458671
1547971041	16.779336
1547971948	11.629668
1547972841	12.964834
1547973741	10.122417
1547974641	10.661208
1547975541	9.385604
1547976443	9.892802
1547977340	9.416401
1547978240	13.608201
1547979153	15.754100
1547980041	16.227050
1547980940	15.913525
1547981839	16.356763
1547982741	17.078381
1547983640	14.689191
1547984540	16.244595
1547985440	15.022298
1547986343	15.661149
1547987246	15.830574
1547988138	14.615287
1547989039	15.007644
1547989941	15.303822
1547990839	15.201911
1547991739	13.550955
1547992638	12.225478
1547993538	13.662739
1547994441	14.531369
1547995339	15.265685
1547996239	15.632842
1547997150	13.816421
1547998038	12.908211
1547998938	12.454105
1547999838	12.227053
1548000738	12.063526
1548001640	12.931763
1548002539	10.270882
1548003438	11.085441
1548004337	11.942720
1548005238	10.126360
1548006138	10.613180
1548007038	9.541590
1548007936	10.370795
1548008837	10.045398
1548009739	7.452699
1548010637	9.476349
1548011545	7.458175
1548012437	12.079087
1548013336	10.564544
1548014237	9.112272
1548015142	6.981136
1548016038	6.065568
1548016939	5.907784
1548017839	7.528892
1548018737	7.054446
1548019635	9.177223
1548020534	11.488611
1548021438	12.744306
1548022335	13.372153
1548023235	13.686076
1548024134	13.843038
1548025035	13.921519
1548025935	13.960760
1548026835	13.980380
1548027734	13.890190
1548028642	13.895095
1548029538	13.697547
1548030438	15.798774
1548031336	16.899387
1548032237	17.399693
1548033140	17.649847
1548034036	17.724923
1548034937	17.762462
1548035836	17.831231
1548036736	17.915615
1548037635	17.857808
1548038535	17.928904
1548039437	17.914452
1548040336	17.907226
1548041238	17.953613
1548042135	17.926806
1548043035	17.913403
1548043936	17.856702
1548044835	15.078351
1548045735	16.489175
1548046634	17.244588
1548047538	17.522294
1548048436	17.711147
1548049335	17.855573
1548050234	17.827787
1548051135	17.913893
1548052034	17.956947
1548052936	15.978473
1548053834	13.989237
1548054735	13.894618
1548055636	14.447309
1548056535	16.023655
1548057433	15.911827
1548058333	16.855914
1548059250	14.127957
1548060133	15.913978
1548061031	16.806989
1548061930	17.253495
1548062829	17.376747
1548063732	15.038374
1548064631	12.174187
1548065531	11.062093
1548066440	12.381047
1548067332	14.140523
1548068237	15.070262
1548069132	16.485131
1548070033	17.142565
1548070931	17.471283
1548071838	16.985641
1548072730	17.492821
1548073632	16.196410
1548074530	16.998205
1548075430	16.899103
1548076336	15.099551
1548077229	16.099776
1548078131	15.499888
1548079035	16.199944
1548079931	16.799972
1548080833	12.354986
1548081731	14.527493
1548082633	16.163746
1548083533	13.631873
1548084430	15.815937
1548085331	16.907968
1548086232	16.253984
1548087129	17.026992
1548088031	17.463496
1548088930	17.631748
1548089831	17.765874
1548090730	14.532937
1548091628	16.266469
1548092532	14.083234
1548093432	13.991617
1548094330	12.495809
1548095229	14.497904
1548096130	11.638952
1548097029	14.769476
1548097927	13.984738
1548098841	13.592369
1548099730	10.021185
1548100629	9.980592
1548101528	11.190296
1548102429	10.355148
1548103329	9.172574
1548104228	8.311287
1548105127	8.305644
1548106028	11.552822
1548106926	13.826411
1548107828	12.513205
1548108728	15.256603
1548109629	16.578301
1548110527	17.239151
1548111427	17.569575
1548112326	16.634788
1548113226	17.267394
1548114125	17.583697
1548115034	17.741848
1548115927	17.870924
1548116826	17.885462
1548117727	17.892731
1548118626	17.946366
1548119526	17.973183
1548120426	17.886591
1548121326	17.943296
1548122229	17.921648
1548123137	17.910824
1548124026	17.855412
1548124926	17.877706
1548125825	17.938853
1548126725	17.969426
1548127625	17.884713
1548128526	17.942357
1548129427	17.921178
1548130325	17.910589
1548131224	17.955295
1548132125	17.977647
1548133025	17.938824
1548133923	17.919412
1548134824	17.959706
1548135725	17.879853
1548136628	17.889926
1548137523	17.744963
1548138424	17.872482
1548139324	16.936241
1548140226	15.968120
1548141123	16.884060
1548142023	17.392030
1548142923	17.646015
1548143823	17.823008
1548144723	17.861504
1548145622	17.880752
1548146528	17.940376
1548147427	17.870188
1548148323	17.935094
1548149227	17.967547
1548150122	17.983773
1548151025	17.991887
1548151925	17.945943
1548152828	17.972972
1548153724	17.886486
1548154626	17.943243
1548155528	17.921621
1548156424	17.910811
1548157328	17.905405
1548158224	17.902703
1548159127	15.851351
1548160022	16.725676
1548160925	17.312838
1548161832	17.606419
