time bw
1555163126	90.506472
1555164026	90.403236
1555164926	90.751618
1555165826	90.975809
1555166726	89.987904
1555167626	88.993952
1555168527	89.046976
1555169427	88.623488
1555170326	89.761744
1555171226	90.530872
1555172128	87.665436
1555173026	89.382718
1555173928	89.141359
1555174831	89.570680
1555175727	90.985340
1555176626	91.042670
1555177528	91.171335
1555178427	91.235667
1555179326	70.117834
1555180227	80.158917
1555181127	86.179458
1555182026	87.239729
1555182927	89.169865
1555183827	89.984932
1555184727	91.092466
1555185628	90.496233
1555186527	90.098117
1555187427	91.149058
1555188328	90.724529
1555189228	89.962265
1555190126	88.631132
1555191026	89.865566
1555191926	89.732783
1555192828	90.716392
1555193727	90.908196
1555194627	90.754098
1555195527	76.027049
1555196428	82.363524
1555197327	86.681762
1555198227	89.490881
1555199127	89.845441
1555200031	90.372720
1555200926	90.486360
1555201827	90.743180
1555202727	90.771590
1555203629	89.735795
1555204526	90.517898
1555205427	90.608949
1555206326	91.004474
1555207227	67.702237
1555208128	78.051119
1555209028	83.525559
1555209927	87.312780
1555210828	89.106390
1555211727	89.853195
1555212628	89.826597
1555213527	89.263299
1555214428	89.731649
1555215329	90.265825
1555216227	90.232912
1555217127	89.316456
1555218028	90.308228
1555218927	90.654114
1555219827	90.927057
1555220727	90.713529
1555221626	90.306764
1555222527	90.553382
1555223427	90.726691
1555224328	90.813346
1555225227	86.756673
1555226127	87.778336
1555227029	89.539168
1555227927	72.569584
1555228826	80.334792
1555229726	85.517396
1555230626	88.358698
1555231526	87.479349
1555232426	69.639675
1555233326	80.019837
1555234226	85.609919
1555235128	88.454959
1555236027	88.827480
1555236927	89.613740
1555237827	90.456870
1555238726	91.278435
1555239627	73.489217
1555240526	82.294609
1555241426	86.747304
1555242326	89.073652
1555243227	90.236826
1555244127	89.368413
1555245026	90.334207
1555245926	90.667103
1555246827	90.983552
1555247727	91.141776
1555248626	90.220888
1555249527	90.760444
1555250426	90.780222
1555251327	89.990111
1555252227	90.445055
1555253127	89.872528
1555254028	89.636264
1555254928	88.868132
1555255827	90.484066
1555256726	89.842033
1555257628	89.471016
1555258526	90.385508
1555259427	90.592754
1555260327	90.696377
1555261226	90.948189
1555262127	91.174094
1555263027	90.087047
1555263928	90.693524
1555264827	90.246762
1555265727	89.823381
1555266627	90.311690
1555267527	91.505845
1555268428	84.102923
1555269326	87.051461
1555270228	89.225731
1555271127	89.762865
1555272026	89.581433
1555272927	89.640716
1555273826	90.520358
1555274726	90.760179
1555275626	89.030090
1555276526	90.165045
1555277427	88.982522
1555278327	90.491261
1555279228	90.295631
1555280127	89.897815
1555281026	90.648908
1555281927	90.874454
1555282826	91.037227
1555283726	91.118613
1555284627	91.109307
1555285526	91.154653
1555286427	90.627327
1555287326	90.713663
1555288226	69.406832
1555289126	80.403416
1555290028	85.601708
1555290926	88.450854
1555291826	89.825427
1555292727	89.562713
1555293627	90.031357
1555294527	88.665678
1555295428	88.782839
1555296327	88.791420
1555297226	89.945710
1555298127	90.422855
1555299026	81.261427
1555299927	78.880714
1555300828	69.890357
1555301727	81.095178
1555302668	86.297589
1555303527	88.198795
1555304427	88.899397
1555305327	82.249699
1555306227	81.574849
1555307127	82.887425
1555308028	87.143712
1555308926	88.121856
