time ms
1555162704	111.455000
1555162764	32.897000
1555162823	32.606000
1555162945	32.811000
1555163004	32.836000
1555163064	32.603000
1555163185	32.786000
1555163244	32.519000
1555163304	32.469000
1555163364	32.411000
1555163424	32.620000
1555163543	32.678000
1555163604	83.185000
1555163664	33.010000
1555163724	32.644000
1555163783	32.630000
1555163844	32.597000
1555163965	32.504000
1555164024	32.316000
1555164084	32.691000
1555164143	32.581000
1555164204	32.595000
1555164324	32.502000
1555164385	32.559000
1555164444	32.570000
1555164504	102.829000
1555164565	32.999000
1555164624	32.691000
1555164744	32.945000
1555164803	32.946000
1555164864	32.514000
1555164985	33.857000
1555165044	33.349000
1555165164	33.557000
1555165224	33.438000
1555165343	32.986000
1555165403	88.325000
1555165464	33.814000
1555165523	33.183000
1555165645	33.207000
1555165704	33.319000
1555165764	33.437000
1555165884	33.141000
1555165943	33.225000
1555166003	33.367000
1555166124	33.230000
1555166244	32.615000
1555166304	32.776000
1555166363	33.063000
1555166423	33.270000
1555166483	33.467000
1555166604	33.328000
1555166663	33.251000
1555166723	33.171000
1555166844	33.270000
1555166903	33.397000
1555166963	33.350000
1555167023	33.300000
1555167143	32.990000
1555167204	99.636000
1555167263	33.602000
1555167324	33.429000
1555167383	33.439000
1555167443	33.810000
1555167503	33.467000
1555167563	33.467000
1555167685	33.452000
1555167744	33.138000
1555167804	33.376000
1555167864	32.501000
1555167985	32.416000
1555168043	32.614000
1555168104	100.286000
1555168164	33.300000
1555168223	32.501000
1555168283	32.621000
1555168343	32.855000
1555168464	32.789000
1555168524	32.637000
1555168583	32.878000
1555168643	33.021000
1555168703	32.557000
1555168763	32.602000
1555168823	32.514000
1555168885	32.791000
1555168944	32.463000
1555169005	70.767000
1555169063	33.610000
1555169123	32.795000
1555169183	32.669000
1555169303	32.650000
1555169363	32.533000
1555169423	32.648000
1555169483	33.336000
1555169604	32.659000
1555169663	34.670000
1555169723	32.637000
1555169784	32.493000
1555169844	32.464000
1555169903	115.698000
1555169963	32.864000
1555170023	32.812000
1555170083	36.030000
1555170143	33.279000
1555170203	33.297000
1555170263	33.055000
1555170383	33.359000
1555170443	33.371000
1555170564	33.443000
1555170623	32.628000
1555170743	32.588000
1555170803	33.221000
1555170864	32.787000
1555170923	32.542000
1555170983	32.562000
1555171103	32.576000
1555171163	32.542000
