time ms
1551741310	148.885000
1551742206	31.876000
1551743106	32.307000
1551744006	136.275000
1551744906	32.341000
1551745805	32.033000
1551746705	31.780000
1551747605	69.708000
1551748505	31.815000
1551749405	31.749000
1551750306	31.984000
1551751206	92.049000
1551752106	31.869000
1551753006	31.926000
1551753906	31.747000
1551754806	47.755000
1551755705	31.978000
1551756605	32.060000
1551757506	31.977000
1551758405	87.857000
1551759306	31.952000
1551760206	32.096000
1551761106	31.760000
1551762006	80.488000
1551762906	31.938000
1551763806	32.091000
1551764705	31.897000
1551765606	48.870000
1551766505	31.983000
1551767406	32.123000
1551768305	31.898000
1551769205	71.529000
1551770105	31.730000
1551771005	31.889000
1551771905	31.880000
1551772806	46.482000
1551773706	32.146000
1551774606	32.084000
1551775506	32.421000
1551776405	73.031000
1551777305	31.914000
1551778205	32.327000
1551779105	32.198000
1551780005	106.339000
1551780905	32.061000
1551781806	32.314000
1551782706	32.323000
1551783606	69.520000
1551784506	31.827000
1551785405	31.896000
1551786306	32.125000
1551787206	57.053000
1551788106	32.416000
1551789005	31.982000
