time bw
1555163243	80.650668
1555164146	80.575334
1555165045	79.687667
1555165946	50.043834
1555167746	34.971917
1555168645	57.085958
1555169548	61.292979
1555170443	70.746490
1555171350	44.123245
1555172255	62.061622
1555173149	71.230811
1555174048	75.365406
1555174949	53.982703
1555175844	60.341351
1555176744	70.120676
1555177646	75.110338
1555178546	78.255169
1555179444	77.927584
1555180353	46.763792
1555181246	63.381896
1555182147	64.490948
1555183047	72.145474
1555183944	76.022737
1555184850	78.411369
1555185746	55.705684
1555186645	67.802842
1555187545	46.951421
1555188445	64.075711
1555189346	72.087855
1555190254	75.893928
1555191144	78.196964
1555192048	76.698482
1555192947	76.949241
1555193844	77.724620
1555194746	76.612310
1555195649	78.306155
1555196547	72.103078
1555197446	75.001539
1555198345	64.250769
1555199244	71.225385
1555200150	72.562692
1555201045	70.581346
1555201947	75.340673
1555202849	78.120337
1555203746	46.210168
1555204644	63.205084
1555205548	71.352542
1555206444	74.276271
1555207345	76.138136
1555208248	78.269068
1555209148	68.084534
1555210045	74.442267
1555210949	71.771133
1555211845	75.985567
1555212745	77.592783
1555213645	78.896392
1555214546	78.248196
1555215447	76.924098
1555216345	78.512049
1555217247	79.906024
1555218148	80.353012
1555219044	80.876506
1555219946	80.638253
1555220850	75.669127
1555221746	43.234563
1555222645	39.867282
1555223545	30.483641
1555224447	55.441820
1555225347	67.670910
1555226244	68.385455
1555227147	72.542728
1555228044	73.921364
1555228947	70.860682
1555229845	75.980341
1555230744	78.340170
1555231646	79.620085
1555232545	79.760043
1555234344	80.530021
1555235244	80.865011
1555236147	72.632505
1555237044	51.716253
1555237944	64.958126
1555238847	39.829063
1555239746	48.964532
1555240644	34.132266
1555241545	53.866133
1555242443	63.683066
1555243346	71.541533
1555244245	70.420767
1555245147	73.610383
1555246045	74.605192
1555246945	77.402596
1555247844	74.601298
1555248745	77.500649
1555249644	78.750324
1555250545	49.275162
1555251444	65.087581
1555252352	51.893791
1555253244	57.696895
1555254147	67.998448
1555255045	74.199224
1555255943	55.799612
1555256844	59.249806
1555257747	69.924903
1555258647	75.462451
1555259546	74.181226
1555260446	75.840613
1555261348	76.620306
1555262244	79.060153
1555263148	74.680077
1555264045	77.340038
1555264947	77.070019
1555265844	79.235010
1555266752	66.817505
1555267645	71.708752
1555268545	76.204376
1555269444	78.502188
1555270345	79.301094
1555271243	79.700547
1555272155	79.950274
1555273046	80.425137
1555273947	76.562568
1555274844	78.631284
1555275746	79.715642
1555276644	77.157821
1555277543	78.478911
1555278443	79.589455
1555279345	63.994728
1555280244	72.097364
1555281144	65.098682
1555282043	42.499341
1555282944	57.449670
1555283843	68.774835
1555284746	74.337418
1555285645	68.318709
1555286545	74.609354
1555287444	77.854677
1555288343	79.227339
1555289244	70.863669
1555290150	75.981835
1555291044	71.590917
1555291944	55.195459
1555292845	67.447729
1555293744	73.523865
1555294645	77.061932
1555295545	78.780966
1555296444	75.540483
1555297358	76.270242
1555298247	78.585121
1555299146	75.492560
1555300044	77.546280
1555300946	70.073140
1555301850	45.286570
1555303650	57.943285
1555304553	66.671643
1555305450	72.235821
1555306349	74.867911
1555307255	75.983955
1555308150	76.691978
1555309050	77.095989
